Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2295113,245030,LİMİTED,CÜNEYTBEY,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,METE CNR ENERJİ EMLAK İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. İBRAHİM TURAN CAD. NO: 52C MENDERES / İZMİR
2301486,251413,ANONİM,AOSB,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,METEKLEM ELEKTRİK MALZEMELERİ ANONİM ŞİRKETİ,AOSB MAH. 10002 SK. NO: 42 ÇİĞLİ / İZMİR
2303462,253400,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,METİN ESKİ ELEKTRİK PANO OTOMASYON MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1376 SK. BORAN PLAZA A BLOK NO: 1R KONAK / İZMİR
2195461,233665,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,METO TEKNOLOJİ MÜHENDİSLİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/2 SK NO:13/104 KARABIYIKLI İŞMERKEZ BLOK KONAK / İZMİR
2305165,255113,LİMİTED,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MEVLANA 1 TARIM HAYVANCILIK ENERJİ İNŞAAT İTHALAT İHRACAT LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. LIDER CENTRIO NO: 2 İÇ KAPI NO: 37 BAYRAKLI / İZMİR
2188081,232921,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MG TESLA ELEKTRİK ELEKTRONİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203 SK. ŞAHİN KAYA İŞMERKEZİ NO: 9C KONAK / İZMİR
1707701,184599,LİMİTED,NERGİZ,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MGR ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,NERGİZ MAH. 2004 SK. BİLİR BLOK NO: 15A KARŞIYAKA / İZMİR
2298268,248179,ANONİM,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MİSTRA ENERJİ MÜHENDİSLİK TAAHHÜT SANAYİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 15 İÇ KAPI NO: 17 BAYRAKLI / İZMİR
2291561,243340,ANONİM,CENNETOĞLU,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MKT MEKANİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,CENNETOĞLU MAH. 5709/7 SK. NO: 16 İÇ KAPI NO: 31 KARABAĞLAR / İZMİR
2164261,230493,ANONİM,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MLM PRE ENERJİ ÜRETİMİ ELEKTRİK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 9/1 İÇ KAPI NO: 149 BAYRAKLI / İZMİR
2273001,241480,ANONİM,KONAK,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MMMT HAFRİYAT OTOMOTİV NAKLİYE İNŞAAT VE İNŞAAT MALZEMELERİ SANAYİ TİCARET ANONİM ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. CUMHURİYET İŞ MERKEZİ NO: 26 İÇ KAPI NO: 808 KONAK / İZMİR
2227311,236867,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MMS JEOTERMAL ENERJİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2295722,245638,LİMİTED,İSKELE,KARABURUN,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MMT TEKNİK YAPI İNŞAAT TURİZM OTOMOTİV GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAH. KUYUCAK CAD. NO: 5/1 İÇ KAPI NO: 1 KARABURUN / İZMİR
2120031,226067,LİMİTED,KASIMPAŞA,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MOD MALKARLAR OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. 234 SK. NO: 8A MENDERES / İZMİR
2300367,250294,LİMİTED,CENNETOĞLU,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MODAVİZE AYDINLATMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENNETOĞLU MAH. 5698/1 SK. NO: 12/1 KARABAĞLAR / İZMİR
2104771,224531,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MODERN LED ELEKTRİK AYDINLATMA İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1004 SK. BORAN PLAZA C BLOK NO: 7A KONAK / İZMİR
2206961,234813,LİMİTED,RAFET PAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MODERN LIGHT ELEKTRİK AYDINLATMA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRK ,RAFET PAŞA MAHALLESİ BURAK REİS CAD. NO: 233A BORNOVA / İZMİR
878381,96816,LİMİTED,YUNUS EMRE,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MODÜLPAN ELEKTRİK ANA DAĞITIM PANOLARI İMALAT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 7524 SOKAK NO:4/A PINARBAŞI BORNOVA/İZMİR
1993501,213335,LİMİTED,YUNUS EMRE,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MODÜLPAN ENDÜSTRİYEL KABİN PANO İMALAT SANAYİ DIŞ TİCARET LİMİTED  ŞİRKETİ,YUNUS EMRE MAHALLESİ 7524 SOKAK NO:4/A/0 BORNOVA / İZMİR
1589251,172779,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MONA ELEKTRİK ÜRETİM ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1004 SOKAK KONAK / İZMİR
1833131,197172,LİMİTED,YENİŞEHİR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MONOLİGHT ELEKTRİK AYDINLATMA İNŞAAT LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ 1145/8 SOKAK NO:16/18A KONAK / İZMİR
2297765,247683,LİMİTED,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MOON ON NOON AYDINLATMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAH. 6167 SK. NO: 42 İÇ KAPI NO: 11 BORNOVA / İZMİR
2164231,230505,ANONİM,EĞİTİM,BALÇOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MOS ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,EĞİTİM MAH. ERTUĞRUL GAZİ SK. ORGAN BLOK NO: 2 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2177371,231831,ANONİM,YELKİ,GÜZELBAHÇE,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MOSAİC TEKNOLOJİK SİSTEMLER ELEKTRONİK ANONİM ŞİRKETİ ,YELKİ MAHALLESİ 2725 SOKAK NO:1/D3 GÜZELBAHÇE / İZMİR
2245611,238701,ANONİM,ATIFBEY MAHALLESİ ABDÜLHAMİT YAVUZ CAD. NO:101/8 SEVGİ,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MRT ELEKTROMEKANİK ELEKTRİK SANAYİ TİCARET ANONİM ŞİRKETİ ,ATIFBEY MAHALLESİ ABDÜLHAMİT YAVUZ CAD. NO:101/8 SEVGİ MAH. GAZİEMİR / İZMİR
2008061,214799,ANONİM,DOĞANLAR,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MRY ELEKTRİK ANONİM ŞİRKETİ ,DOĞANLAR MAHALLESİ 1600 SOK. NO:52 BORNOVA / İZMİR
1935541,207479,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MSA ELEKTROMARKET AYDINLATMA SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1526 SK. NO: 4 E KONAK/İZMİR
2241441,238293,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MSB ALTYAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2280051,242192,LİMİTED,BALATÇIK,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MTA OTOMASYON ELEKTRİK DANIŞMANLIK MÜHENDİSLİK VE YEDEK PARÇA LİMİTED ŞİRKETİ,BALATÇIK MAH. 8901 SK. NO: 40/11 ÇİĞLİ / İZMİR
1735631,187333,ANONİM,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MU YENİLENEBİLİR ENERJİ YATIRIMLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:47 B/2601 BAYRAKLI / İZMİR
2306200,256152,LİMİTED,GÖKSU,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MUCİZE ELEKTRİK MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAH. GAZETECİ YAZAR İSMAİL SİVRİ BUL. NO: 354A İÇ KAPI NO: A BUCA / İZMİR
2294119,244017,LİMİTED,GÖKSU,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MUHAMMED EL CİNDİ ELEKTRİK AYDINLATMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÖKSU MAH. 640 SK. NO: 18A İÇ KAPI NO: A BUCA / İZMİR
1100211,906,LİMİTED,İSMET İNÖNÜ,ÇEŞME,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MURAT KARAKUŞ ELEKTRİK ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET İNÖNÜ MAHALLESİ 2122 SK. NO: 44 A ÇEŞME/İZMİR
2288591,243068,ANONİM,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MUSTAFA ERYILMAZ TEKNOLOJİ GÜVENLİK İLETİŞİM ELEKTRİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203 SK. NO: 13L KONAK / İZMİR
2263131,240478,LİMİTED,İSMET KAPTAN,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MVT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2280121,242196,LİMİTED,ZAFER SB,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MVT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ EGE SERBEST BÖLGESİ ŞUBESİ,ZAFER SB MAH. DEFNE SK. NO: 3 İÇ KAPI NO: 1 GAZİEMİR / İZMİR
2271311,241308,LİMİTED,FATİH,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MVT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,FATİH MAH. EGE CAD. NO: 14/1A GAZİEMİR / İZMİR
2080491,222098,ANONİM,YENİŞEHİR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MYE ENERJİ VE İNŞAAT ANONİM ŞİRKETİ,YENİŞEHİR MAHALLESİ 1199/1 SK. NO: 3/11 KONAK/İZMİR
2278921,242078,LİMİTED,KAZIM DİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,MYG MÜHENDİSLİK ELEKTRİK TAAHHÜT VE ENERJİ SİSTEMLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ 219/1 SK. GÖKÇEN BLOK NO: 6A BORNOVA / İZMİR
2227751,236913,LİMİTED,ÇINARLI,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NA ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
1064671,118844,ANONİM,ÇINARLI,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NARE GAYRİMENKUL YATIRIM DANIŞMANLIK VE YÖNETİM MİMARLIK YENİLENEBİLİR ENERJİ TURİZM İNŞAAT TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ 1583/1 SOKAK NO:4 KONAK / İZMİR
1851291,199000,ANONİM,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NARLIGHT AYDINLATMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7407 SK. NO: 23 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2168161,230901,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NA-TA ENERJİ ÜRETİM PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1831/14 SK. NO: 12 İÇ KAPI NO: 74 KARŞIYAKA / İZMİR
1527111,165343,LİMİTED,ÜMİT,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NAVİTAS MÜHENDİSLİK ELEKTRİK İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 7406/1 SK. NO: 4 BORNOVA / İZMİR
2298218,248141,LİMİTED,ŞEMİKLER,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NEFAM METAL İŞ GÜCÜ TEMİNİ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6204 SK. HAKKI SUAT NO: 4 İÇ KAPI NO: 11 KARŞIYAKA / İZMİR
2307697,257659,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NEFES CO ELEKTRİK ENERJİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 4001 BAYRAKLI / İZMİR
2188901,233007,LİMİTED,MERSİNLİ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NET SARIM BOBİNAJ MAKİNE TESİSAT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 2830 SOKAK NO: 19A İÇ KAPI NO: A KONAK / İZMİR
691801,71443,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NETA NORM ELEKTRİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5852 SOK. NO:6 KARABAĞLAR/İZMİR
1948401,208810,LİMİTED,ÇAMLIK,BUCA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NETBİL ZAYIF AKIM TEKNOLOJİ GÜVENLİK İLETİŞİM ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIK MAHALLESİ 807 SK. NO: 18/1 BUCA/İZMİR
2155331,229612,LİMİTED,PEKER,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NETSOLAR ENERJİ ÜRETİM SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,PEKER MAHALLESİ 5157 SK. NO: 4A KARABAĞLAR / İZMİR
2173581,231446,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NEVA KABLO ELEKTRİK BİLİŞİM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. ÖMER ATLI İŞMERKEZİ NO: 3L KONAK / İZMİR
1838311,197701,LİMİTED,GÜNEŞLİ,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NEW ELEKTRİK ELEKTRONİK OTOMASYON ASANSÖR PANO SİSTEMLERİ SANAYİ LİMİTED ŞİRKETİ,GÜNEŞLİ MAHALLESİ 515/4 SK. NO: 8 B/ KONAK/İZMİR
2171771,231264,LİMİTED,BALATÇIK,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NEW SHİNE ENERJİ ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BALATÇIK MAH. 1671/1 SK. B BLOK NO: 1055 ÇİĞLİ / İZMİR
1821301,195997,ANONİM,ATA,MENDERES,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NEXTEN ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATA MAH. DUMLUPINAR MUHAREBE SK. ÇORUH NO: 8 İÇ KAPI NO: 2 MENDERES / İZMİR
1655161,179383,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NGZ ELEKTRİK ELEKTRONİK AYDINLATMA İNŞAAT DEKORASYON TURİZM  GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 28 BAYRAKLI / İZMİR
1686661,182553,ANONİM,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NİCE ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81/45 BAYRAKLI / İZMİR
1947071,208674,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NİL AYDINLATMA ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1376 SK. BORAN PLAZA C BLOK NO: 5L KONAK / İZMİR
2307133,257094,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NİL YEŞİL ENERJİ MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. K.HASAN ATLI İŞMERK. NO: 4 İÇ KAPI NO: 613 KONAK / İZMİR
2304010,253949,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NİLES ENERJİ SİSTEMLERİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1935401,207488,LİMİTED,ATIFBEY,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NİLSE MÜHENDİSLİK LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 11/3 SK. A BLOK APT. NO: 7 B GAZİEMİR/İZMİR
2256951,239843,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NİRVANA AYDINLATMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AŞIK VEYSEL MAHALLESİ YEŞİLLİK CAD. NO:229 KARABAĞLAR / İZMİR
2301294,251226,LİMİTED,HARMANDALI GAZİ MUSTAFA KEMAL ATATÜRK,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NKN ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HARMANDALI GAZİ MUSTAFA KEMAL ATATÜRK MAH. 9401/1 SK. B BLOK NO: 6 İÇ KAPI NO: 3 ÇİĞLİ / İZMİR
2303418,253356,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NOBEL SOLAR ELEKTRİK İNŞAAT TELEKOMÜNİKASYON SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2047321,218726,LİMİTED,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NOORLIGHT TEKNOLOJİ ARGE TASARIM SANAYİ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7407 SOKAK NO:23/41 BORNOVA / İZMİR
2298082,247987,ANONİM,AOSB,ÇİĞLİ,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NORAL GÜÇ VE ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAH. 10007 SK. NO: 4/3 ÇİĞLİ / İZMİR
1594781,173342,LİMİTED,KARACAOĞLAN,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NORM GÜÇ SİSTEMLERİ MÜHENDİSLİK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6174 SK. NO:11 BORNOVA / İZMİR
2203531,234467,LİMİTED,HALKAPINAR,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NS HIRDAVAT ELEKTRİK İNŞAAT TAŞIMACILIK PAZARLAMA SANAYİ TİCARET  LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SOK. NO:31 GIDA ÇARŞISI İŞHANI BLOK İÇ KAPI NO: 617 KONAK / İZMİR
1305341,143672,LİMİTED,MERİÇ,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NTH ELEKTRİK VE GÜNEŞ ENERJİSİ SİSTEMLERİ İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ KEMALPAŞA CAD. NO: 31/_ BORNOVA/İZMİR
1235501,136655,LİMİTED,KEMALPAŞA,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NURSAN AYDINLATMA PARK BAHÇE ARMATÜRLERİ KENT MOBİLYALARI VE ÇOCUK OYUN GRUPLARI İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7101 SK. NO: 11A BORNOVA / İZMİR
1632591,129856,LİMİTED,EMREZ,GAZİEMİR,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NURSAN ELEKTROMANYETİK FREN VE KAVRAMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMREZ MAHALLESİ 173 SOKAK NO:24 GAZİEMİR / İZMİR
2050201,219024,LİMİTED,İMBATLI,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NÜANS SOLAR ENERJİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İMBATLI MAHALLESİ GİRNE BLV. EYLÜL BLOK NO: 217B KARŞIYAKA / İZMİR
2258421,240010,LİMİTED,ŞEMİKLER,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,NY ENERJİ ELEKTRİK İNŞAAT OTOMOTİV TURİZM KUYUMCULUK SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6283/1 SK. ATA BLOK NO: 11C KARŞIYAKA / İZMİR
1872621,201168,ANONİM,MANSUROĞLU,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,ODAK ENERJİ PROJE YÖNETİM SANAYİ TİCARET ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/3 SOKAK NO: 14B BAYRAKLI / İZMİR
1914571,205390,LİMİTED,CENGİZ TOPEL,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,OEM ENERJİ TAAHHÜT ELEKTRİK OTOMASYON OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CENGİZ TOPEL MAH. GAZİLER CAD. NO: 562A KONAK / İZMİR
1901341,204049,LİMİTED,ADALET,BAYRAKLI,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,OES SİNYALİZASYON ELEKTRİFİKASYON TELEKOMİNİKASYON RAYLI SİSTEMLERİ İNŞAAT TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2304545,254493,LİMİTED,KAZIMDİRİK,BORNOVA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,OHM PROJE ELEKTRİK ENERJİ AYDINLATMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. FATİH SULTAN MEHMET CAD. MUTLUER NO: 22A BORNOVA / İZMİR
2009001,214905,ANONİM,ÇINARLI,KONAK,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,OKKA ENERJİ ELEKTRİK TEDARİK TOPTAN SATIŞ İTHALAT VE İHRACAT  ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ OZAN ABAY CADDESİ EGEPARLA Apt. NO: 10/231 KONAK / İZMİR
1818451,195700,LİMİTED,DEDEBAŞI,KARŞIYAKA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,OLCAY KARAGÖZ İNŞAAT ELEKTRİK PROJE TAAHHÜT İŞLERİ VE SANAYİ  TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ ANADOLU CADDESİ NO: 463A KARŞIYAKA / İZMİR
2082521,222294,LİMİTED,HACI İSA,URLA,27,ELEKTRİK TEÇHİZATI VE TESİSATI GRUBU,OLİVA ENERJİ İNŞAAT YATIRIM ÜRETİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ 75.YIL CAD. NO: 37 İÇ KAPI NO: 4 URLA / İZMİR
