Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2144761,228548,LİMİTED,GÜVEN,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SONKAT GAYRİMENKUL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜVEN MAHALLESİ 382 SK. NO: 3B İÇ KAPI NO: B BUCA / İZMİR
2045561,218575,ANONİM,ADATEPE,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SONSUZ YATIRIM DANIŞMANLIĞI ANONİM ŞİRKETİ,ADATEPE MAHALLESİ 24 SK. NO: 9 B BUCA/İZMİR
2301502,251432,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SÖZ SEVGİ ÖKSÜZ GAYRİMENKUL DANIŞMANLIĞI LİMİTED ŞİRKETİ,BOSTANLI MAH. CENGİZ TOPEL CAD. FERAH NO: 15 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2231301,237272,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SPİCA GAYRİMENKUL DANIŞMANLIK ALIM SATIM TİCARET LİMİTED ŞİRKETİ,YALI MAH. AHMET KEMAL BAYSAK BUL. NO: 9F KARŞIYAKA / İZMİR
2298374,248276,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SQUAREMETERS REAL ESTATE GAYRİMENKUL YATIRIM DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2286761,242869,LİMİTED,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SRK EMLAK GAYRİMENKUL ALIM SATIM LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO:120 KONAK / İZMİR
2103401,224405,ANONİM,MALTEPE,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ST SİTE YÖNETİMİ İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MALTEPE MAH. 50 SK. NO: 1 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2302472,252412,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,STAR 35 GAYRİMENKUL YATIRIM İNŞAAT TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 367/6 SK. MULTİ TÜRK KIRKİKİ YATIRIM NO: 3 BORNOVA / İZMİR
2017621,215783,ANONİM,YENİ MAHALLE,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,STARTKEY GAYRİMENKUL EĞİTİM VE DANIŞMANLIK SANAYİ TİCARET ANONİM ŞİRKETİ,YENİ MAHALLE MAH. ESKİ HAVAALANI CAD. B5 NO: 108LD ÇİĞLİ / İZMİR
2287151,242916,LİMİTED,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,STG GAYRİMENKUL LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
675511,81398,LİMİTED,KASIMPAŞA,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,STUNCE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KASIMPAŞA MAH. 227 SK. NO: 7A MENDERES / İZMİR
1103311,122994,LİMİTED,YAYLACIK,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SU PINARIM GIDA PAZARLAMA VE DAĞITIM TİCARET LİMİTED ŞİRKETİ ,YAYLACIK MAHALLESİ GAZİ OSMANPAŞA CADDESİ NO: 232B BUCA / İZMİR
1867401,200639,LİMİTED,SASALI MERKEZ,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SU VE ATEŞ DANIŞMANLIK GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ 10 SK. NO: 40/_ ÇİĞLİ/İZMİR
2235461,237674,LİMİTED,MUSTAFA KEMAL,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SUAT YÜCE YAPI İNŞAAT GAYRİMENKUL DANIŞMANLIĞI SANAYİ TİCARET LİMİTED ŞİRKETİ BUCA ŞUBESİ,MUSTAFA KEMAL MAHALLESİ GAZETECİ YAZAR İSMAİL SİVRİ BULVARI NO: 329B BUCA BUCA / İZMİR
1375581,150493,LİMİTED,HACI İSA,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SUAY MÜZİK FİLM ORGANİZASYON MENEJERLİK TURİZM İNŞAAT BALIKÇILIK TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAHALLESİ NECATİ CUMALI CAD. NO: 12 İÇ KAPI NO: 4 URLA / İZMİR
2107101,224768,ANONİM,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SUDURU GAYRİMENKUL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2056771,219714,ANONİM,ATATÜRK,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SUN REAL ESTATE GAYRİMENKUL DANIŞMANLIK TİCARET ANONİM ŞİRKETİ,ATATÜRK MAH. ÇEŞME URLA İZMİR ASFALTI CAD. NO: 118 URLA / İZMİR
1977681,211749,LİMİTED,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SUNMARİS MERMER İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BLV. NO: 2 B/105 KONAK/İZMİR
1795331,193332,ANONİM,TURABİYE,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,SÜMER GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,TURABİYE MAH. 20 SK. NO: 20 İÇ KAPI NO: 7 SEFERİHİSAR / İZMİR
2093851,223430,LİMİTED,AKIN SİMAV,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ŞAHİN GROUP İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKIN SİMAV MAHALLESİ MİTHATPAŞA CADDESİ GONCA BLOK NO: 381A İÇ KAPI NO: A KONAK / İZMİR
2304548,254495,LİMİTED,SOĞUKPINAR,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ŞAHİN GROUP YAPI GAYRİMENKUL TİCARET LİMİTED ŞİRKETİ,SOĞUKPINAR MAH. 296 SK. NO: 14A KEMALPAŞA / İZMİR
2206951,234815,LİMİTED,ATATÜRK,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ŞAHİN35 GAYRİMENKUL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. NEYZEN TEVFİK CAD. NO: 425A URLA / İZMİR
1813621,195209,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ŞAHOĞLU YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. NO: 21 İÇ KAPI NO: 4 BORNOVA / İZMİR
2195931,233708,LİMİTED,HIDIRLIK,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ŞAKİR OGÜN TARHAN GAYRİMENKUL İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HIDIRLIK MAH. İNÖNÜ CAD. A-BLOK NO: 1 SEFERİHİSAR / İZMİR
2038571,217862,ANONİM,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ŞENKAYA GAYRİMENKUL ANONİM ŞİRKETİ,KAZIMDİRİK MAH. 369/2 SK. NO: 1 İÇ KAPI NO: 144 BORNOVA / İZMİR
1750291,188796,ANONİM,EMREZ,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,ŞİFNE GAYRİMENKUL İNŞAAT VE TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EMREZ MAHALLESİ AKÇAY CADDESİ NO:64/2 POSTAKODU:35410 GAZİEMİR / İZMİR
2088571,222900,LİMİTED,ÇUKURALTI,MENDERES,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TAHİR ERTOK GAYRİMENKUL YATIRIM DANIŞMANLIĞI SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO:244/A MENDERES / İZMİR
1871731,201076,ANONİM,MENDERES,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TAHTALI İNŞAAT ÖZEL EĞİTİM ÖĞRETİM OTOMOTİV PETROL GIDA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ BUCA REZİDANS SUİT HOME ŞUBESİ,MENDERES MAHALLESİ 120 SK. NO: 4/1 BUCA/İZMİR
2142511,228335,LİMİTED,ŞEMİKLER,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TAKS GAYRİMENKUL DEĞERLEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ŞEMİKLER MAHALLESİ 6280 SK. NO: 25 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
2105211,224572,ANONİM,AKDENİZ,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TAKSİM KURUMSAL GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM  ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2147931,228867,ANONİM,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TALYA GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAH. 288 SK. NO: 31 İÇ KAPI NO: 8 BAYRAKLI / İZMİR
2295876,245790,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TANAY YATIRIM DANIŞMANLIĞI İNŞAAT TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
739141,77637,LİMİTED,YALI,GÜZELBAHÇE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,"TANIŞ EMLAK KOMİSYONCULUĞU, REKLAMCILIK VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ",YALI MAHALLESİ NO:1/3 GÜZELBAHÇE / İZMİR
1694961,183393,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TANKAR GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ ,R.ŞEVKET İNCE MAHALLESİ 2148/9 SK. NO:4 BAYRAKLI / İZMİR
1745141,188258,ANONİM,CENNETOĞLU,KARABAĞLAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TANKAR YAPI YATIRIM ANONİM ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. NO:238 KARABAĞLAR / İZMİR
2302303,252242,LİMİTED,VATAN,KARABAĞLAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TAREM GAYRİMENKUL VE DANIŞMANLIK HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VATAN MAH. 9109 SK. OYAL NO: 10A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2302267,252202,ANONİM,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TARSOS GAYRİMENKUL YATIRIM TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. ATATÜRK CAD. ÖKMEN NO: 366/1B KONAK / İZMİR
2091951,223244,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TASEYAPI İNŞAAT VE GAYRİMENKUL ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO: 47B İÇ KAPI NO: 3501 BAYRAKLI / İZMİR
1403151,153237,LİMİTED,EMREZ,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TAŞKAT İNŞAAT TURİZM AKARYAKIT TAŞIMACILIK TARIM HAYVANCILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMREZ MAHALLESİ ALTAN AYDIN CD. NO:52 GAZİEMİR / İZMİR
2033051,217324,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TAYMAZYOL EĞİTİM TURİZM VE GAYRİMENKUL SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ŞEHİT POLİS FETİH SEKİN CAD. NO:6/174 BAYRAKLI / İZMİR
2301680,251617,LİMİTED,İNÖNÜ,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TÇ CONSULT ENERJİ YATIRIM VE EMLAK DANIŞMANLIĞI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 6660 SK. SOYAK TOPLU KONUT SİTESİ NO: 34/7 İÇ KAPI NO: 30 KARŞIYAKA / İZMİR
2295875,245789,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEKGÜL YATIRIM DANIŞMANLIĞI İNŞAAT TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1696491,183525,ANONİM,ONUR,BALÇOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEKİNALP ORGANİZASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ONUR MAHALLESİ ÇAĞLA SK. NO:28/D H.H YILDIZ BLOK BALÇOVA / İZMİR
1739281,47951,ANONİM,GAZİ,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEKNİKEL MAKİNA VE OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,GAZİ MAH. AKÇAY CAD. NO: 168A GAZİEMİR / İZMİR
2235251,237671,ANONİM,TUNA,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEMSİL GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ ,TUNA MAHALLESİ 5500 SOKAK NO: 2 İÇ KAPI NO: 202 BORNOVA / İZMİR
2262001,240367,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TENHA MADENCİLİK İNŞAAT GAYRİMENKUL GÜNEŞ ENERJİ SİSTEMLERİ GIDA  TARIM HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAHALLESİ ULUCAK İZMİR CD. NO: 8/E İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1888521,202776,ANONİM,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEOK GAYRİMENKUL YATIRIM DANIŞMANLIĞI ANONİM ŞİRKETİ,MANSUROĞLU MAHALLESİ 283/1 SK. NO: 10 B BAYRAKLI/İZMİR
2301961,251898,ANONİM,TUNA,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEOS GAYRİMENKUL ANONİM ŞİRKETİ,TUNA MAH. 5500 SK. NO: 2 İÇ KAPI NO: 201 BORNOVA / İZMİR
2304005,253948,LİMİTED,HIDIRLIK,SEFERİHİSAR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEOSLU ALTINER GAYRİMENKUL YATIRIM DANIŞMANLIĞI LİMİTED ŞİRKETİ,HIDIRLIK MAH. KURTULUŞ CAD. NO: 2/1 İÇ KAPI NO: 1 SEFERİHİSAR / İZMİR
2302013,251952,ANONİM,AOSB,ÇİĞLİ,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEPAŞ GAYRİMENKUL GELİŞTİRME ANONİM ŞİRKETİ,AOSB MAH. 10001 SK. NO: 5 ÇİĞLİ / İZMİR
1298721,142010,LİMİTED,MANSUROĞLU,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,"TEPEKULE GAYRİMENKUL VE YATIRIM DANIŞMANLIĞI, EKSPERTİZ TİCARET LİMİTED ŞİRKETİ",MANSUROĞLU MAHALLESİ 1593/1 SOK. NO:32 İNCEMEMED PLAZA DAİRE:2 BAYRAKLI / İZMİR
399981,58611,ANONİM,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEPELER İNŞAAT TURİZM VE TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. PROF. DR. NUSRET H. FİŞEK CAD. NO: 3 KONAK / İZMİR
2294239,244136,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TER RA GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
510021,590,LİMİTED,ÇAMLIK,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TERZİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIK MAH. HOMEROS BUL. MİMOZA NO: 191B İÇ KAPI NO: B BUCA / İZMİR
2299923,249844,LİMİTED,YAKAKÖY,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TESERA GAYRİMENKUL İNŞAAT TAAHHÜT E-TİCARET TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YAKAKÖY MAH. MELTEM SK. NO: 4 BORNOVA / İZMİR
1198041,132773,LİMİTED,KÜLTÜR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TEZ TURİZM VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. 1390 SK. CEMİL MİDİLLİ NO: 7A İÇ KAPI NO: 7A KONAK / İZMİR
1846801,198550,ANONİM,BOYALIK,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,THE CHESME TESİS YÖNETİM HİZMETLERİ ANONİM ŞİRKETİ,BOYALIK MAHALLESİ 3424 SK. NO: 1/1 ÇEŞME/İZMİR
2234951,237652,ANONİM,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,THE DESIGN GAYRİMENKUL ANONİM ŞİRKETİ ,YALI MAHALLESİ 6471 SK. NO: 27 İÇ KAPI NO: 11 KARŞIYAKA / İZMİR
2265091,240683,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,THE PORTFOLIO GAYRİMENKUL DANIŞMANLIK LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6440/4 SK. NO:1 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2275391,241721,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,THE WOLF REALTY İNŞAAT EMLAK ELEKTRİK MEDYA VE DIŞ TİCARET LİMİTED  ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2809 BAYRAKLI / İZMİR
1878771,201788,LİMİTED,MUSTAFA KEMAL,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TİME KURUMSAL YÖNETİM DANIŞMANLIĞI VE TURİZM HİZMETLERİ LİMİTED  ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 6753/8 SK. NO: 15D İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2296106,246020,LİMİTED,BOSTANLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TNC PORTFÖY YATIRIM GELİŞTİRME LİMİTED ŞİRKETİ,BOSTANLI MAH. CENGİZ TOPEL CAD. KAHRAMAN NO: 36 İÇ KAPI NO: 4 KARŞIYAKA / İZMİR
1954531,209419,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TOGA GLOBAL İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
2183001,232399,LİMİTED,GÜNGÖR,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TOPÇU DANIŞMANLIK EMLAK İNŞAAT REKLAM ORGANİZASYON İTHALAT  İHRACAT LİMİTED ŞİRKETİ,GÜNGÖR MAHALLESİ 350 SK. NO: 60B KONAK / İZMİR
2268071,240982,LİMİTED,ÇINARLI,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TOPRAK DORUK GAYRİMENKUL DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. OZAN ABAY CAD. EGEPERLA NO: 8 İÇ KAPI NO: Z17 KONAK / İZMİR
2218601,235987,ANONİM,TUNA,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TOWER GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ ,TUNA MAHALLESİ YAVUZ SELİM CAD. NO:2/3 ÇAMDİBİ BORNOVA / İZMİR
2051901,219206,ANONİM,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TOWNART GAYRİMENKUL ANONİM ŞİRKETİ,ADALET MAH. 1593/1 SK. NO: 45 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2295390,245304,LİMİTED,İNKILAP,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TRABZON GAYRİMENKUL EMLAK TEMİZLİK HİZMETLERİ TURİZM İNŞAAT VE TİCARET LİMİTED ŞİRKETİ İZMİR BUCA ŞUBESİ,İNKILAP MAH. MEHMET AKİF CAD. NO: 3 İÇ KAPI NO: 205 BUCA / İZMİR
2235241,237670,ANONİM,TUNA,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TRADE GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,TUNA MAH. 5500 SK. NO: 2 İÇ KAPI NO: 202 BORNOVA / İZMİR
2295634,245544,LİMİTED,EVKA 3,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TRH KAPİTAL EMLAK YATIRIM DANIŞMANLIĞI TURİZM TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 121/4 SK. ÇITAK SİTESİ NO: 3B BORNOVA / İZMİR
1124921,125453,LİMİTED,ÇAMTEPE,NARLIDERE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TRİO GAYRİMENKUL DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ- NARLIDERE ŞUBESİ,ÇAMTEPE MAHALLESİ GÜNGÖREN CADDESI NARLIDERE / İZMİR
2304526,254475,LİMİTED,ÇAMTEPE,NARLIDERE,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TRİO3 GAYRİMENKUL EMLAK TURİZM GIDA İNŞAAT TAAHHÜT DANIŞMANLIK LİMİTED ŞİRKETİ,ÇAMTEPE MAH. POLİS SK. NO: 9 İÇ KAPI NO: 1 NARLIDERE / İZMİR
2303589,253531,LİMİTED,KONAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TRMAX GAYRİMENKUL İNŞAAT OTOMOTİV TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KONAK İŞHANI NO: 24 İÇ KAPI NO: 76 KONAK / İZMİR
2296410,246329,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TSP GLOBAL TESİS YÖNETİMİ VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,R.ŞEVKET İNCE MAH. 2148/11 SK. YGAP BİNASI NO: 11 BAYRAKLI / İZMİR
2266341,240806,LİMİTED,16 EYLÜL,ÇEŞME,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TTH TURİZM LİMİTED ŞİRKETİ,16 EYLÜL MAH. 3052 SK. NO: 6D ÇEŞME / İZMİR
2205871,234704,ANONİM,ÇAMLIÇAY,URLA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TUDİSA GAYRİMENKUL MENKUL İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ  URLA ŞUBESİ,ÇAMLIÇAY MAHALLESİ MAREŞAL FEVZİ ÇAKMAK BULVARI NO: 10 URLA / İZMİR
2081091,222154,LİMİTED,İMBATLI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TURANİZMİR GAYRİMENKUL YATIRIM DANIŞMANLIĞI TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ 6076/4 SOKAK NO: 4 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
502911,69129,LİMİTED,ALSANCAK,KONAK,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TUREM İNŞAAT EMLAK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ALSANCAK MAH. 1472 SK.NO:40/B KONAK / İZMİR
2300446,250376,LİMİTED,KAZIMDİRİK,BORNOVA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TURKLEAD GAYRİMENKUL DANIŞMANLIK TERCÜMANLIK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 372/14 SK. NO: 26 BORNOVA / İZMİR
2252601,239420,LİMİTED,ADALET,BAYRAKLI,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TURKLEED EMLAK DANIŞMANLIK LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO: 39/1 İÇ KAPI NO: 91 BAYRAKLI / İZMİR
2115361,225601,LİMİTED,HÜRRİYET,BUCA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TURKUAZ TAŞINMAZ DEĞERLEME SANAYİ TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. NAMIK KEMAL CAD. NO: 71 İÇ KAPI NO: 3 BUCA / İZMİR
625181,78259,LİMİTED,GAZİ,GAZİEMİR,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TURPA EMLAK VE OTOMOBİL PAZARLAMA TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. KEMAL REİS CAD. H.AKALIN BLOK NO: 11 İÇ KAPI NO: 201 GAZİEMİR / İZMİR
1010751,104211,LİMİTED,YALI,KARŞIYAKA,49,GAYRİMENKUL FAALİYETLERİ GRUBU,TURPA YAPI EMLAK TURİZM VE TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ CAHER DUDAYEV BLV. NO:77/2 ATLI BLOK KARŞIYAKA / İZMİR
