Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2008331,214835,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ROTA ZİRAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. NO: 6 BORNOVA/İZMİR
2306152,256106,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RUBİNA MÜREKKEP VE KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2088871,222942,LİMİTED,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",RÜZGAR İSTİF MAKİNALARI VE PLASTİK İNŞAAT TARIM LİMİTED ŞİRKETİ,DOĞANLAR MAH. 1420/1 SK. NO: 2A BORNOVA / İZMİR
822031,90535,LİMİTED,75.YIL CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SANAGRO GIDA TARIM KİMYA HAŞERE İLAÇLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,75.YIL CUMHURİYET MAHALLESİ 8001 SOKAK NO:2 KEMALPAŞA / İZMİR
1031911,115093,LİMİTED,BİNBAŞIREŞATBEY,GAZİEMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SARDES TEKSTİL VE KİMYA SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,BİNBAŞIREŞATBEY MAHALLESİ 351/1 SOKAK NO:14A 35410 GAZİEMİR/İZMİR
1534741,166115,ANONİM,ÇELEBİ,GÜZELBAHÇE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SAREX KİMYA SANAYİ ANONİM ŞİRKETİ,ÇELEBİ MAHALLESİ ŞEHİT KEMAL CAD. NO: 11 GÜZELBAHÇE/İZMİR
1489581,161553,LİMİTED,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SARPOL İNŞAAT TAAHHÜT YAPI KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,EGEMENLİK MAHALLESİ 6106/51 SOK NO:12/1 BORNOVA / İZMİR
2294221,244115,LİMİTED,AKDENİZ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SAVE KİMYA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 120 KONAK / İZMİR
1929361,206871,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SCH IE KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA MAHALLESİ 7411 SOKAK NO: 4B BORNOVA / İZMİR
1921811,206077,LİMİTED,MORDOĞAN,KARABURUN,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SCHELKOVO AGROCHIM TURKEY TARIM LİMİTED ŞİRKETİ İZMİR ŞUBESİ,MORDOĞAN MAHALLESİ NO:18/N1 360 SK KARABURUN / İZMİR
2185761,232671,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SECTOR TARIM KİMYA GIDA PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR BÖLGE MÜDÜRLÜĞÜ ŞUBESİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO:47B İÇKAPI NO:2105 BAYRAKLI / İZMİR
996751,111114,LİMİTED,MUSALLA,ÇEŞME,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SEKO ELEKTRİK KİMYA SANAYİ VE HAVUZ EKİPMANLARI TURİZM İNŞAAT DIŞ TİCARET LİMİTED ŞİRKETİ,MUSALLA MAHALLESİ 1060 SK. TEZCAN APT SİT. 2 APT. NO: 8 A ÇEŞME/İZMİR
2106601,224716,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SENCY FRESH TARIM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. KAZIM KARABEKİR CAD. AGROBEST GROUP ZIRAI ILAC BLOK NO: 61 KEMALPAŞA / İZMİR
357181,45698,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SET PLASTİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ ŞEHİT POLİS FETİH SEKİN CAD. NO: 4 İÇ KAPI NO: 311 BAYRAKLI / İZMİR
2213431,235453,LİMİTED,KIZILÜZÜM,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SETRA GLOBAL KİMYA TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KIZILÜZÜM MAHALLESİ KEMALPAŞA KIZILÜZÜM KIROVASI (KÜME EVLER) NO: 8/9 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1936431,207584,LİMİTED,KIZILÜZÜM,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SETRA KİMYA TEKSTİL GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,KIZILÜZÜM MAH. KEMALPAŞA KIZILÜZÜM KIROVASI KÜME EVLERİ NO: 8/9 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2090731,223112,LİMİTED,HALKAPINAR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SHIELDMIX TEKNOLOJİK YALITIM KAPLAMA KİMYEVİ ÜRETİM İNŞAAT TAAHHÜDÜ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1202/4 SK. NO: 22 İÇ KAPI NO: 11 KONAK / İZMİR
1537651,166391,ANONİM,KEMALPAŞA ORGANİZE SANAYİ BÖLGESİ,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SIEGWERK BASKI MÜREKKEPLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA ORGANİZE SANAYİ BÖLGESİ MAHALLESİ 34 SOKAK NO:6 KEMALPAŞA / İZMİR
2296286,246199,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SİGMA CHEM KİMYA LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1871071,201004,LİMİTED,ATAŞEHİR,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SİMY İNDUSTRY KİMYA ÜRETİM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8283 SK. BALCILAR İŞ MERKEZI SİT. NO: 26/0 ÇİĞLİ/İZMİR
1096901,122325,LİMİTED,TERSANE,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SİNERJİ LABORATUVAR VE ÜRÜNLERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,TERSANE MAH. 1660 SK. NEŞE BLOK NO: 5 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2295719,245634,LİMİTED,ÇELEBİ,GÜZELBAHÇE,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SİNOTEK KİMYASAL MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇELEBİ MAH. 435 SK. NO: 4 GÜZELBAHÇE / İZMİR
1839921,197795,ANONİM,DOĞANLAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SİRİUS TARIM ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAHALLESİ OKUL SK. NO: 14 C/ BORNOVA/İZMİR
2297893,247812,LİMİTED,İMBATLI,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SME KİMYA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,İMBATLI MAH. 6086/3 SK. NO: 16 İÇ KAPI NO: 20 KARŞIYAKA / İZMİR
1540201,166657,LİMİTED,AOSB,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SMYRNA KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10016 SK. NO:34 ÇİĞLİ / İZMİR
1219461,135004,ANONİM,KARACAOĞLAN,BORNOVA-İZMİR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SOJALL ORGANİK TARIM HAYVANCILIK GIDA VE KOZMETİK SANAYİ TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAH. 6172/2 SOK. NO.1/10 BORNOVA-İZMİR / İZMİR
2133261,227367,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SOLARİS ORGANİK TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,GÜRPINAR MAHALLESİ 7232/7 SK. AY-KOOP SİTESİ NO: 18A BORNOVA / İZMİR
2040181,218031,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SOLVEST TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,ADALET MAHALLESİ 1596 SOK. HİTAY PLAZA Apt. NO: 2/6 BAYRAKLI / İZMİR
1562411,168886,ANONİM,EGEMENLİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SOTAŞ KİMYEVİ MADDELER SANAYİ VE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAHALLESİ 6130 SOKAK NO:12 BORNOVA/İZMİR
2304315,254260,LİMİTED,ÇINARLI,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SRC RESIN KİMYA SANAYİ LİMİTED ŞİRKETİ,ÇINARLI MAH. 1563 SK. NO: 2 İÇ KAPI NO: 65 KONAK / İZMİR
2300996,250925,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",START KİMYA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 44 İÇ KAPI NO: 5 BAYRAKLI / İZMİR
817421,90191,ANONİM,MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",STOLLER TURKEY ORGANİK TARIM SANAYİ TİCARET ANONİM ŞİRKETİ,MUSTAFA KEMAL ATATÜRK MAHALLESİ 35/1 SK. NO: 13/1 KEMALPAŞA/İZMİR
1972731,211252,LİMİTED,MANSUROĞLU,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SUMMİT KİMYA DIŞ TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 288/4 SK. NO: 14 İÇ KAPI NO: 45 BAYRAKLI / İZMİR
2078671,221901,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SUNSET KİMYA TARIM ÜRÜNLERİ VE ALETLERİ İMALAT PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. MEHMET EMİN ARSLAN İŞ MERKEZİ SİT. NO: 14 /10/10 BORNOVA/İZMİR
2057001,219733,ANONİM,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SUNWAVE İÇ VE DIŞ TİCARET SANAYİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3803 BAYRAKLI / İZMİR
2151841,229248,ANONİM,TUNA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SUPERKİM KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ GIDA ŞUBESİ,TUNA MAHALLESİ SANAT CADDESİ NO:17/K BORNOVA / İZMİR
1834011,197256,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SUPERSOL BİYOTEKNOLOJİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,İTOB OSB MAHALLESİ EKREM DEMİRTAŞ CAD. NO:26 MENDERES / İZMİR
1681501,182045,LİMİTED,29 EKİM,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",SÜLLÜ TARIM ÜRÜNLERİ GIDA HAYVANCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,29 EKİM MAH. MAHALLESİ ŞEHİT ER BEKİR VAROL CAD. NO:14/A KEMALPAŞA / İZMİR
879501,96916,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ŞAHTAR ZİRAAİ ÜRÜNLER VE İLAÇLARI GÜBRE GIDA MAKİNA ENDÜSTRİ ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7087 SOKAK NO:15 BORNOVA / İZMİR
1250021,138210,LİMİTED,GÜRPINAR,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ŞENBAY ENDÜSTRİYEL KİMYASALLARI TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAH. 7232/2 SK. AY-KOOP SİTESİ NO: 3A BORNOVA / İZMİR
1243911,137060,ANONİM,GÖKDERE,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TACİ KİMYA NAKLİYAT TARIM ÜRÜNLERİ HAFRİYAT İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖKDERE MAHALLESİ GÖKDERE CADDESİ YUSUF YILMAZ SİTESİ NO: 12/6C BORNOVA / İZMİR
2022581,216276,ANONİM,OĞLANANASI ATATÜRK,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TAÇMAN KİMYA MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CAD. NO: 113 MENDERES/İZMİR
1421461,154848,ANONİM,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TAKİMSAN TARIM KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ-İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. NO: 14 /10/10 BORNOVA/İZMİR
2191491,233253,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TAN TARIM ZİRAAT İLAÇLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ İTOB ŞUBESİ,İTOB OSB MAHALLESİ İTOB ATATÜRK CAD. NO: 38 MENDERES / İZMİR
2167871,230863,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TAN TARIM ZİRAAT İLAÇLARI SANAYİ VE TİCARET ANONİM ŞİRKETİ KEMALPAŞA  ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 40 SOKAK NO:9/2 KEMALPAŞA / İZMİR
2295664,245578,LİMİTED,ERZENE,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TAN TEDARİK KİMYASAL SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. 113/1 SK. NO: 2 İÇ KAPI NO: 2 BORNOVA / İZMİR
2296752,246671,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TARDU İNTERNATİONAL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
905771,100462,LİMİTED,ONUR,BALÇOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TARGET TARIMSAL GİRDİLER GEMİ İŞLETMECİLİĞİ ELEKTRİK SU DOĞALGAZ TEMİZLİK HİZMETLERİ VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ ZAMBAK SK. NO:39/A BALÇOVA/İZMİR
1811621,194701,LİMİTED,ALSANCAK,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TATEX TOPTAN DAHİLİ İHRACAT İTHALAT TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLER CAD. NO:24/11 KAMER İŞ MERKEZİ BLOK KONAK / İZMİR
2058781,219901,LİMİTED,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TEBAŞ GROUP PLASTİK SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ ,İTOB OSB MAHALLESİ EKREM DEMİRTAŞ CAD. NO:39 MENDERES / İZMİR
2240791,238234,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TECHNOCHEM TEKNİK ENDÜSTRİYEL KİMYASALLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO:98 MENDERES / İZMİR
2015401,215544,LİMİTED,YENİŞEHİR,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TED EUROPA LED YAZILIM ELEKTRİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. 1202 SK. HIRDAVATÇILAR İŞHANI NO: 148 İÇ KAPI NO: 104 KONAK / İZMİR
2177301,231826,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TEDORA İNTERNATİONAL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2102591,224326,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TENAX EURASIA KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. 15 SK. ACS BLOK NO: 3 KEMALPAŞA / İZMİR
2167651,230846,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TERCAN TARIM TOHUM ZİRAİ İLAÇLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ KEMALPAŞA OSB ŞUBESİ,KEMALPAŞA OSB MAHALLESİ 40 SOKAK NO: 9/3 KEMALPAŞA / İZMİR
1809761,194822,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TESSENDERLO KERLEY TURKEY TARIM VE KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ İZMİR ANKARA YOLU (ANSIZCA MEZRAALTI) KÜME EVLERİ NO: 312/ KEMALPAŞA/İZMİR
2182621,232358,ANONİM,İTOB OSB,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TETRANOVA KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10015 SK. BIYOPOL BLOK NO: 16 MENDERES / İZMİR
585531,75521,LİMİTED,KEMALPAŞA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TİMSEL KİMYEVİ ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ KEMALPAŞA CAD. NO: 332 BORNOVA/İZMİR
2294293,244192,ANONİM,AKDENİZ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TİN KİMYASAL MALZEME TEKNOLOJİLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2291841,243396,ANONİM,AKDENİZ,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TODO TARIM SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55 HERİS TOWER BLOK DAİRE:171 KONAK / İZMİR
2250211,239178,LİMİTED,YEŞİLÇAM,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TRIO KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLÇAM MAH. KEMALPAŞA CAD. İNAKO SİTESİ NO: 352 BORNOVA / İZMİR
2030961,217112,LİMİTED,ADALET,BAYRAKLI,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TRİDENTCHEM GÜBRE İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO:39/3408 FOLKART TOWERS Apt. BAYRAKLI / İZMİR
2299282,249202,LİMİTED,ÇINARLI,KONAK,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TRUST AGRO TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2304055,253996,ANONİM,ÜMİT,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TUENEM SMYRNA KİMYASAL PROSESLERİ ANONİM ŞİRKETİ,ÜMİT MAH. 1411/8 SK. NO: 3E BORNOVA / İZMİR
263531,677,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TUNÇTAŞ CAM SANAYİİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 641 SK. NO: 37 KEMALPAŞA / İZMİR
1598351,173696,LİMİTED,MEVLANA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TURKOZ AGRO TARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEVLANA MAHALLESİ 1722 SOKAK NO:37/1 DAİRE:10 BORNOVA / İZMİR
2092811,223330,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TUTKALCI HAKVERDİ TİCARET MOBİLYA MALZEMELERİ SANAYİ LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5753 SOKAK NO:16 KARABAĞLAR / İZMİR
935701,103889,LİMİTED,MANSUROĞLU,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",TÜRKÖZ SANAYİ YAĞLAR VE KİMYASAL MADDELER DANIŞMANLIK ORGANİZASYON VE TEKNİK SERVİS HİZMETLERİ GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ 288/8 SOKAK NO:28 7/1 DENİZ APT. BORNOVA/İZMİR
1887931,202716,ANONİM,İTOB ORGANİZE SANAYİ BÖLGESİ,MENDERES,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",UBC KİMYA İNŞAAT VE MADENCİLİK SANAYİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,İTOB ORGANİZE SANAYİ BÖLGESİ MAHALLESİ 10030 SOKAK NO:4 MENDERES / İZMİR
1344201,147543,LİMİTED,ULUCAK CUMHURİYET,KEMALPAŞA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",UFUK ZİRAİ İLAÇ GÜBRE TARIM KİMYEVİ MADDELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK CUMHURİYET MAHALLESİ 9142 SK. NO: 5/1 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2298563,248473,LİMİTED,YEŞİLOVA,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",UĞUR KUMAŞÇILIK TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4042 SK. NO: 28A BORNOVA / İZMİR
1915181,205312,ANONİM,AOSB,ÇİĞLİ,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",ULFOG TARIM KİMYA BİYOSİDAL İLAÇLARI ÜRETİM İTHALAT İHRACAT SANAYİ TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10023 SK. NO: 2 ÇİĞLİ/İZMİR
1646411,178498,LİMİTED,KARACAOĞLAN,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",UMUT MATBAA VE REKLAM MALZEMELERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. NO:8/2 BORNOVA / İZMİR
2298170,248088,LİMİTED,KAZIMDİRİK,BORNOVA,74,"KİMYASAL MADDELER, ZİRAİ İLAÇ VE GÜBRELER GRUBU",UNIFERT TARIM KİMYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 284 SK. NO: 2 İÇ KAPI NO: 615 BORNOVA / İZMİR
