Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1867221,200618,LİMİTED,YENİ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DERS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİ MAH. MAHALLESİ 819 SOKAK NO:2/11 KONAK / İZMİR
1200001,133088,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DERYA ABİYE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1327 SK. DERYA APT. NO: 6/Z1 KONAK/İZMİR
970901,106291,LİMİTED,KARACAOĞLAN,IŞIKKENT,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DESEN ETİKET MATBAACILIK AMBALAJ TEKSTİL VE REKLAM HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6171/1 SK. NO:1/1 IŞIKKENT / İZMİR
1953961,209364,LİMİTED,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DESMA MODA TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ 10001 SK. NO:19/1 ÇİĞLİ / İZMİR
1987561,212730,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DETEKS MEDİKAL MALZEMELER TEDARİK TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1203 SK. NO: 17 A GAZİEMİR/İZMİR
2183351,232435,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DEY TEKSTİL SAVUNMA GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2281111,242297,ANONİM,KAZIMDİRİK,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DGS DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAHALLESİ 284 SK. NO: 2 İÇ KAPI NO: 704 BORNOVA / İZMİR
1766561,190436,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DH FASHION TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BUCAOSB MAHALLESİ 2/21 SK. BEGOS SİTESİ NO: 14 İÇ KAPI NO: 14 BUCA / İZMİR
1998831,213877,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DİA WEDDİNG GELİNLİK NİŞANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1333 SK. YAZICIOĞLU İŞHANI APT. NO: 4/Z2 KONAK/İZMİR
2206151,234571,LİMİTED,HALKAPINAR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DİLEK GROUP TEKSTİL İNŞAAT OTOMOTİV SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1203/4 SOKAK İKİZ ÇARŞI 1 BLOK NO: 6 İÇ KAPI NO: 31 KONAK / İZMİR
2107001,224748,LİMİTED,YENİ,URLA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DKALE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİ MAHALLESİ UZUN SK. NO:1/3 URLA / İZMİR
1869731,200873,LİMİTED,KOCAKAPI,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DMÇ TEKSTİL TEMİZLİK OTOMOTİV ENERJİ İNŞAAT GIDA TARIM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KOCAKAPI MAHALLESİ 1039/1 SOKAK NO:5/31 KONAK / İZMİR
2199921,234112,ANONİM,GÖKSU,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DMR 35 İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,GÖKSU MAH. 668 SK. NO: 1-5 İÇ KAPI NO: 2 BUCA / İZMİR
1799191,193714,ANONİM,BASIN SİTESİ,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DMRL TURİZM TEKSTİL İNŞAAT GIDA VE İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,BASIN SİTESİ MAHALLESİ 215 SK. OSMANBEY APT. Apt. NO: 10/1 KARABAĞLAR / İZMİR
2232651,237410,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DMS GELİNLİK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ BULVARI AKTAR İŞHANI BLOK NO:30 İÇ KAPI NO:62 KONAK / İZMİR
1870051,200896,LİMİTED,MAVİŞEHİR,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DNK TEKSTİL TARIM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MAVİŞEHİR MAHALLESİ 2040/4 SK. NO:5/14 KARŞIYAKA / İZMİR
2021251,216103,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DOGİ DOG TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/4 SK. NO:2/3 BORNOVA / İZMİR
2040901,218094,ANONİM,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DOGOSTORE GİYİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10014 SK. AJAN ELEKTRONİK SERVİS APT. NO: 1 ÇİĞLİ/İZMİR
1941281,208066,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DOĞAN ECD TEKSTİL KIRTASİYE İNŞAAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKDENİZ MAHALLESİ 1335 SOKAK NO: 7 B/B KONAK / İZMİR
1097511,122303,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DOĞAN GELİNLİK ABİYE GİYİM İNŞAAT TAŞIMACILIK RESTORANT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1326 SOKAK NO:12/101 KONAK / İZMİR
1424361,155130,LİMİTED,BUCAOSB,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DOĞUKAN SPOR MALZEMELERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,BUCAOSB MAHALLESİ 2/22 SK. BEGOS SİT. NO: 9 BUCA/İZMİR
1855841,199465,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DORATEK TEKSTİL PROMOSYON İNŞAAT TURİZM GIDA RESTORAN İŞLETMECİLİĞİ MAKİNA YEDEK PARÇA ALIM SATIM İTHALAT İHRACAT İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2158881,229964,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DOREDOG TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5748/3 SK. NO: 5 İÇ KAPI NO: 3 BORNOVA / İZMİR
1951911,209156,LİMİTED,YENİŞEHİR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DORMEN GİYİM VE TEKSTİL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ  YENİŞEHİR ŞUBESİ,YENİŞEHİR MAHALLESİ GAZİLER CADDESİ NO:357/3/41 KONAK / İZMİR
1730411,186815,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DORSS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ NO:7 GİRİT HAN D:Z 04 KONAK / İZMİR
2189391,233065,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DORUKCAN KONFEKSİYON TEKSTİL ÜRÜNLERİ PAKETLEME SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5615/6 SOKAK NO: 6 İÇ KAPI NO: 12 BORNOVA / İZMİR
1548001,167432,LİMİTED,ÇAMLIKULE,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DORYA İÇ GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAH. 220/21 SK. NO: 98B BUCA / İZMİR
1798241,193640,LİMİTED,YEŞİLOVA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DÖFA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4048 SK. NO: 41A BORNOVA / İZMİR
2011181,215123,LİMİTED,ÇINAR,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DÖNENCE KAFE GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINAR MAH. 5018 SK. NO: 7A BORNOVA / İZMİR
2294983,244888,LİMİTED,İNÖNÜ,BUCA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DÖRTEL OTOMAT İNŞAAT TURİZM TEKSTİL GIDA VE İHTİYAÇ MADDELERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ ŞİRİNYER ŞUBESİ,İNÖNÜ MAH. 677 SK. NO: 40A BUCA / İZMİR
2231591,237301,LİMİTED,YEŞİLOVA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DRÇ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİLOVA MAHALLESİ 4156 SK. NO: 55A BORNOVA / İZMİR
1988881,212870,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DREAMON SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ NECATİBEY BULVARI NO:31/101 KISMET HAN Apt. KONAK / İZMİR
2016871,215704,ANONİM,KARABAĞLAR,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DRESSI TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARABAĞLAR MAHALLESİ YEŞİLLİK CAD. NO: 268 KARABAĞLAR/İZMİR
2158331,229906,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DRY TRİKO TEKSTİL MÜMESSİLLİK GIDA TURİZM OTOMOTİV İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/8 SOK. NO: 7 İÇ KAPI NO: 3 BORNOVA / İZMİR
1820651,195918,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DSM KONFEKSİYON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. 1191 SK. NO: 20C GAZİEMİR / İZMİR
1721651,185984,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DSN KONFEKSİYON TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746/5 SK. NO:1 BORNOVA / İZMİR
775641,87742,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DURAZ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ EGE CADDESI NO:33 184 SOKAK SARNIÇ GAZİEMİR/İZMİR
2189111,233026,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DUSS TEKSTİL ARAÇ KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5745 SK. NO: 29 İÇ KAPI NO: 1 BORNOVA / İZMİR
2301833,251780,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,DYG DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2306840,256799,LİMİTED,YENİŞEHİR,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EC DESIGN TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. GAZİLER CAD. HALİL İŞMERKEZİ NO: 357/3 İÇ KAPI NO: 61 KONAK / İZMİR
2298075,248001,LİMİTED,ILICA,ÇEŞME,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ECE ERİGİ TEKSTİL TASARIM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ILICA MAH. 5137 SK. AZURE VISTA SUITES RESIDENCE NO: 1 ÇEŞME / İZMİR
938661,101836,LİMİTED,,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ECEM SULTAN TEKSTİL KONFEKSİYON TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MAHALLESİ KAMİL TUNCA BULV. NO:203/A BORNOVA / İZMİR
2246841,238840,ANONİM,KARACAOĞLAN,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ECO JR TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO:24 BORNOVA / İZMİR
948351,113007,ANONİM,KARACAOĞLAN,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ECO TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6172 SK NO:24 BORNOVA/İZMİR
1740171,187783,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ECOLE TEKSTİL HAZIR GİYİM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5501 SOKAK NO:6/21 BORNOVA / İZMİR
2045261,218547,LİMİTED,İTOB OSB,MENDERES,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ECOM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10031 SK. NO: 13 MENDERES/İZMİR
2301011,250943,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EDİBE WEDDİNG MODA GELİNLİK LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. CEZAYİRLİ İŞ HANI NO: 79 İÇ KAPI NO: 61 KONAK / İZMİR
1039981,115611,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EDS MODA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ GAZİ BULVARI NO: 27 İÇ KAPI NO: 11 KONAK / İZMİR
2088001,222848,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EFE KARDEŞLER TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAH. 5615/1 SK. NO: 28 İÇ KAPI NO: 21 BORNOVA / İZMİR
1571301,169778,ANONİM,ÇAMDİBİ TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EFELAZER TEKSTİL VE BASKI İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÇAMDİBİ TUNA MAH. 5500 SK. NO:14/C BORNOVA/İZMİR
2301053,250987,LİMİTED,YEŞİLOVA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EFENDİOĞLU DESİGN TEKSTİL SANAL MARKET SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4139 SK. NO: 52B BORNOVA / İZMİR
2086241,222677,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EFLA TEKSTİL İNŞAAT KUYUMCULUK OTOMOTİV İTHALAT İHRACAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ NO:30/101 KONAK / İZMİR
1859371,199821,LİMİTED,ALAÇATI,ÇEŞME,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EG DİZAYN TEKSTİL ÜRÜNLERİ VE TURİZM İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ KEMALPAŞA CAD. NO: 104 A ÇEŞME/İZMİR
1466721,159294,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGADA TEKSTİL DIŞ TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ GAZİ BLV. NO: 27 İÇ KAPI NO: 11 KONAK / İZMİR
2234101,237559,LİMİTED,GAZİOSMANPAŞA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGAN TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GAZİOSMANPAŞA MAHALLESİ 5454/2 SK. NO: 15A BORNOVA / İZMİR
1718051,185630,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGARD TEKSTİL KONFEKSİYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ MİMAR KEMALETTİN CADDESİ NO:77/A KONAK / İZMİR
2167751,230852,LİMİTED,26 AĞUSTOS,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE İNCİ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,26 AĞUSTOS MAHALLESİ 19 MAYIS CADDESİ NO: 86-88A KONAK / İZMİR
1794711,193280,LİMİTED,İSMET KAPTAN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE İSAR TEKSTİL İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1364 SOKAK TANAÇAN BLOK NO: 5 İÇ KAPI NO: 53 KONAK / İZMİR
1775801,191364,LİMİTED,YALI,KARŞIYAKA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE NEON TEKSTİL PAZARLAMA SANAYİ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ 6496 SK. NO:4/E EGEM YAMANLAR APT. KARŞIYAKA / İZMİR
917331,101775,ANONİM,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE ÖRGÜ TRİKO ANONİM ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 3/3 ÇİĞLİ / İZMİR
2307076,257034,LİMİTED,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE PLİSE TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10028 SK. NO: 4 ÇİĞLİ / İZMİR
2290201,243226,LİMİTED,TAN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE REFORM LOJİSTİK TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TAN MAHALLESİ KESTELLİ CADDESİ NO: 72A KONAK / İZMİR
221201,49871,ANONİM,AOSB,ÇİĞLİ,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE SÖKTEKS TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10003 SK. EGE YILDIZ APT. NO: 6 ÇİĞLİ/İZMİR
2220651,236196,LİMİTED,METİN OKTAY,KARABAĞLAR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE ZENGİN TEKSTİL ÜRÜNLERİ MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,METİN OKTAY MAHALLESİ 52/75 SOKAK NO:30/1c KARABAĞLAR / İZMİR
2000301,214020,LİMİTED,YEŞİLOVA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGEİZTEKS TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAHALLESİ 4051 SOKAK TATLI BLOK NO: 59 İÇ KAPI NO: 3 BORNOVA / İZMİR
1987861,212769,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGEM PETROL - TURİZM - TEKSTİL - İNŞAAT - NAKLİYAT - MADEN - HAYVANCILIK - GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5500/1 SOKAK NO:1/22 BORNOVA / İZMİR
624081,78257,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGEMOD TEKSTİL SANAYİ VE TURİZM TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ 1327 SOKAK NO:8/3 KONAK / İZMİR
2133171,227345,LİMİTED,FATİH,GAZİEMİR,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGEMTEKS TEKSTİL LİMİTED ŞİRKETİ İZMİR ŞUBESİ,FATİH MAHALLESİ SANAYİ CADDESİ NO: 43/2 GAZİEMİR / İZMİR
2176791,231774,LİMİTED,MERKEZ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGENİZ TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERKEZ MAH. 4555/1 SK. NO: 2 BORNOVA / İZMİR
2134331,227504,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGEO SPOR MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERİÇ MAHALLESİ 5746 SOKAK NO: 64 İÇ KAPI NO: 4 BORNOVA / İZMİR
999151,111235,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EGE-ÖZDE TEKSTİL GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KEMALPAŞA OSB MAHALLESİ ÖTEYAKA (KÜME EVLER) NO:51/1 KEMALPAŞA / İZMİR
2291181,243330,LİMİTED,TUNA,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EKBONY TEKSTİL İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ 5615/1 SOKAK NO: 20 İÇ KAPI NO: 21 BORNOVA / İZMİR
1975871,211575,ANONİM,KARACAOĞLAN,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EKİN AS TEKSTİL SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6172 SOKAK NO:24 BORNOVA / İZMİR
1308111,143966,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EKİN TRADING DIŞ TİCARET VE DANIŞMANLIK LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ 1329 SOKAK NO:20/502 KONAK / İZMİR
1986701,212650,LİMİTED,MERİÇ,BORNOVA,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EKİPMAN MARKET MAKİNE VE EKİPMAN TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5746/4 SK. NO: 9/1 BORNOVA/İZMİR
909751,100962,LİMİTED,İSMET KAPTAN,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EKOLTEKS DIŞ TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞEHİT NEVRES BULVARI DEREN PLAZA BLOK NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
2140851,228158,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EKOSE GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2295197,245110,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,EL ZEYN GELİNLİK NİŞANLIK TOPTAN VE PERAKENDE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. 1336 SK. TEST NO: 1 İÇ KAPI NO: 22 KONAK / İZMİR
1635731,177448,LİMİTED,AKDENİZ,KONAK,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ELA İTHALAT İHRACAT TEKSTİL İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AKDENİZ MAHALLESİ NECATİBEY BULVARI UZ İŞ MERKEZİ Apt. NO: 19/41 KONAK / İZMİR
2038661,217879,LİMİTED,ADALET,BAYRAKLI,16,GİYİM EŞYALARI İMALAT VE TOPTAN TİCARETİ GRUBU,ELARDA TEKSTİL MEDİKAL SAVUNMA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS Apt. NO: 47 B/2809 BAYRAKLI / İZMİR
