Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1347561,147412,LİMİTED,KIZILÜZÜM,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,ÖZKAN ÖZKİREMİT TURİZM SERVİS TAŞIMACILIK NAKLİYE SU GIDA HAYVANCILIK TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KIZILÜZÜM MAHALLESİ KEMALPAŞA KIZILÜZÜM CAD. NO: 15 /2/1 KEMALPAŞA / İZMİR
1628161,176718,LİMİTED,DEDEBAŞI,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,ÖZKARAKAYA TURİZM TAŞIMACILIK İNŞAAT GIDA ŞANS OYUNLARI KAFETERYA PETROL ÜRÜNLERİ DIŞ TİCARET LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ 6152 SK. NO:15 DAİRE:3 KARŞIYAKA / İZMİR
476371,96332,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZ-KOÇ TURİZM TAŞIMACILIK AKARYAKIT GIDA TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6253 SOKAK NO:8 A ( KAMİL BAĞCI )/- _ ADRES NO: 2673735367 OFİS VE İŞYERİ BORNOVA/İZMİR
1307311,143846,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,ÖZMELCAN TURİZM TAŞIMACILIK VE SEYAHAT ACENTALARI TİCARET SANAYİ LİMİTED ŞİRKETİ,ATIFBEY MAH. 5/3 SK. NO: 7 İÇ KAPI NO: 9 GAZİEMİR / İZMİR
1410811,153929,LİMİTED,ATATÜRK,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,ÖZMENGRUP TURİZM TAŞIMACILIK PETROL ÜRÜNLERİ İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ NO:4 ANKARA ASFALTI ULUCAK KEMALPAŞA/İZMİR
2293866,243768,LİMİTED,ÇALIKUŞU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,ÖZMENLER TAŞIMACILIK TURİZM LİMİTED ŞİRKETİ,ÇALIKUŞU MAH. HALİDE EDİP ADIVAR CAD. MUSTABEY BLOK NO: 152/1A KARABAĞLAR / İZMİR
1726871,186494,LİMİTED,CUMHURİYET,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,ÖZNET TURİZM TİCARET LİMİTED ŞİRKETİ ,CUMHURİYET MAHALLESİ ANADOLU CADDESİ NO:560/A DAİRE:16 KARŞIYAKA / İZMİR
1866821,200573,LİMİTED,KAZIMDİRİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,ÖZONUR TAŞIMACILIK OTOMOTİV YEDEK PARÇA ARAÇ KİRALAMA GIDA İNŞAAT TAAHHÜT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 364/3 SK. NO: 19/2 BORNOVA/İZMİR
1534731,166114,LİMİTED,HÜRRİYET,BUCA,44,YOLCU TAŞIMA GRUBU,ÖZSAK TURİZM TAŞIMACILIK PETROL BİLGİ İŞLEM İNŞAAT VE TAAHHÜT TEMİZLİK MALZEMELERİ OTO TAMİR BAKIM TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 489 SK. NO: 41 -45/15 BUCA / İZMİR
473121,66349,LİMİTED,BEYAZEVLER,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,ÖZSEÇKİN OTOBÜS İŞLETMESİ OTO KİRALAMA YAPI HAFRİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO: 99 GAZİEMİR/İZMİR
1998721,213868,LİMİTED,ÇALIKUŞU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,ÖZSEÇME TURİZM TAŞIMACILIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ÇALIKUŞU MAH. HALİDE EDİP ADIVAR CAD. MUSTABEY BLOK NO: 152/1A KARABAĞLAR / İZMİR
1612711,175162,LİMİTED,2.İNÖNÜ,NARLIDERE,44,YOLCU TAŞIMA GRUBU,ÖZYILMAZLAR TURİZM İNŞAAT TAŞIMACILIK GIDA SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,2.İNÖNÜ MAHALLESİ YAHYA KEMAL SK. NO:28/1 NARLIDERE / İZMİR
1986771,212660,LİMİTED,MANSUROĞLU,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,PAGOS ENERJİ TURİZM İNŞAAT GIDA TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SOK. İNŞAAT Apt. NO: 16/48 BAYRAKLI / İZMİR
589141,7178,LİMİTED,BEYAZEVLER,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,PAMCENTUR TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. NO:99 GAZİEMİR / İZMİR
2207561,234875,LİMİTED,BOSTANLI,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,PARGALI TURİZM TAŞIMACILIK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BOSTANLI MAHALLESİ 1735 SK. NO: 138 İÇ KAPI NO: 8 KARŞIYAKA / İZMİR
1603671,174241,LİMİTED,ADATEPE,BUCA,44,YOLCU TAŞIMA GRUBU,PARTAL TAŞIMACILIK OTOMOTİV TURİZM İNŞAAT GIDA VE TEMİZLİK HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAHALLESİ 28/9 SK. NO: 9 -11/3 BUCA/İZMİR
724111,9396,LİMİTED,MURAT REİS,KONAK,44,YOLCU TAŞIMA GRUBU,PAŞA EGE TURİZM TİCARET LİMİTED ŞİRKETİ,MURAT REİS MAHALLESİ İNÖNÜ CAD. NO: 264 D KONAK/İZMİR
1945181,208473,LİMİTED,KEMALPAŞA,BORNOVA,44,YOLCU TAŞIMA GRUBU,PEZER TAŞIMACILIK TURİZM SEYAHAT GIDA RENT A CAR PETROL İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7048/2 NO:6/6 ABDULLAH ÖTEYAKA Sit. BORNOVA / İZMİR
2229191,237059,LİMİTED,FEVZİ PAŞA,KONAK,44,YOLCU TAŞIMA GRUBU,PHOENIX AIR HAVA YOLLARI TAŞIMACILIK LİMİTED ŞİRKETİ ,FEVZİ PAŞA MAHALLESİ 846 SOKAK NO: 51 İÇ KAPI NO: 104 KONAK / İZMİR
2132681,227348,LİMİTED,BİRLİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,PİJET HAVACILIK TURİZM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BİRLİK MAH. KEMALPAŞA CAD. NO: 281B BORNOVA / İZMİR
2295313,245227,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,PİLOT 35 TAŞIMACILIK GAYRİMENKUL TURİZM İNŞAAT TAAHHÜT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. MEHMET AKİF ERSOY CAD. NO: 59A KEMALPAŞA / İZMİR
2168211,230907,LİMİTED,GÖKDERE,BORNOVA,44,YOLCU TAŞIMA GRUBU,PİR TAŞIMACILIK LİMİTED ŞİRKETİ ,GÖKDERE MAH. ERDEM SK. BORNOVA / İZMİR
1663331,180206,LİMİTED,ERGENE,BORNOVA,44,YOLCU TAŞIMA GRUBU,PLATİN 35 TURİZM OTOMOTİV TAŞIMACILIK SEYAHAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAHALLESİ 555 SOKAK NO: 83 -85/5 BORNOVA / İZMİR
2166121,230695,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,POLAT 62 TAŞIMACILIK SERVİS İŞLETMECİLİĞİ TURİZM VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. 345 SK. ATALAY SİTESİ NO: 18 GAZİEMİR / İZMİR
584091,6788,LİMİTED,RAFET PAŞA,BORNOVA,44,YOLCU TAŞIMA GRUBU,POYRAZ TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. 5366 SK. NO: 48A BORNOVA / İZMİR
2107091,224752,LİMİTED,CUMHURİYET,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,PRESIDENT AND PARTNERS YATÇILIK TEKNE KİRALAMA ORGANİZASYON HİZMETLERİ İNŞAAT MİMARLIK VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAH. 6605 SK. NO: 2/2A KARŞIYAKA / İZMİR
946601,102682,ANONİM,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,PRESTİJ İNŞAAT TEKSTİL TURİZM TAŞIMACILIK GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
1718121,185640,LİMİTED,ÇALIKUŞU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,PRESTİJ YOLCU TAŞIMACILIĞI İNŞAAT TEKSTİL TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAHALLESİ 3209 SK. NO: 24 A KARABAĞLAR/İZMİR
1736131,187396,LİMİTED,BEYAZEVLER,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,PUZZLE TAŞIMACILIK TURİZM VE İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED  ŞİRKETİ,BEYAZEVLER MAHALLESİ 370/1 SOKAK İMPO Apt. NO: 1 GAZİEMİR / İZMİR
2265721,240742,LİMİTED,FAHRETTİN ALTAY,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,R ÇELİK TAŞIMACILIK ARAÇ ALIM SATIM OTOMOTİV GIDA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FAHRETTİN ALTAY MAH. 65/13 SK. NO: 21 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
516691,5630,LİMİTED,KAZIMDİRİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,RA-Fİ TURİZM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 216 SOKAK NO:2/A BORNOVA/İZMİR
1505431,163160,LİMİTED,İSMET KAPTAN,KONAK,44,YOLCU TAŞIMA GRUBU,RAYOS TURİZM TAŞIMACILIK LOJİSTİK TEKSTİL  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULV. NO:26/42 KONAK / İZMİR
2228361,236969,LİMİTED,VATAN,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,REİS GRUP SERVİS TAŞIMACILIĞI TURİZM TİCARET VE LİMİTED ŞİRKETİ ,VATAN MAH. 9195/4 SK. KARABAĞLAR / İZMİR
2050981,219120,LİMİTED,BARBAROS,BORNOVA,44,YOLCU TAŞIMA GRUBU,RIDVAN GENÇ TURİZM TAŞIMACILIK OTO ALIM SATIM KİRALAMA SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,BARBAROS MAHALLESİ 5454 SOKAK HAZİRAN Apt. NO: 43 /1/2 BORNOVA / İZMİR
2296833,246751,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,RIDVAN ŞEN TURİZM TAŞIMACILIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIM KARABEKİR MAH. 9184/3 SK. NO: 6 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
954321,106259,ANONİM,FEVZİÇAKMAK,BALÇOVA,44,YOLCU TAŞIMA GRUBU,RİVA TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,FEVZİÇAKMAK MAHALLESİ SAKARYA CADDESI NO:146/B BALÇOVA / İZMİR
1580031,171744,LİMİTED,KARAÇAM,BORNOVA,44,YOLCU TAŞIMA GRUBU,ROSSİ TURİZM TAŞIMACILIK OTOMOTİV VE OTO KİRALAMA TİCARET LİMİTED ŞİRKETİ,KARAÇAM MAH. İSTANBUL CAD. NO: 122 BORNOVA / İZMİR
2300182,250108,ANONİM,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,RUN JET SİVİL HAVACILIK ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 161 BAYRAKLI / İZMİR
2295456,245373,ANONİM,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,RUN TAŞIMACILIK TURİZM TİCARET ANONİM ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 161 BAYRAKLI / İZMİR
2200931,234200,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,RÜZGAR KUTSAL TURİZM TAŞIMACILIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2224591,236595,LİMİTED,UĞUR MUMCU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,SADIK ALTIPARMAK TURİZM TAŞIMACILIK İNŞAAT VE SANAYİ TİCARET LİMİTED  ŞİRKETİ,UĞUR MUMCU MAHALLESİ 5652 SK. NO: 5 İÇ KAPI NO: 3 KARABAĞLAR / İZMİR
1551871,167822,LİMİTED,ATATÜRK,BUCA,44,YOLCU TAŞIMA GRUBU,SAFACAN TAŞIMACILIK TURİZM İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 202/33 SK. NO:20/A BUCA / İZMİR
2298158,248083,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,SAFİR35 TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. ŞEHİT İBRAHİM ER SK. TEOMAN NO: 47 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
1691251,183009,LİMİTED,ERZENE,BORNOVA,44,YOLCU TAŞIMA GRUBU,SAĞLAMOĞULLARI TAŞIMACILIK NAKLİYAT İNŞAAT GIDA TURİZM TEKSTİL PETROL VE OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. FEVZİ ÇAKMAK CAD. ORKİDE NO: 21A BORNOVA / İZMİR
1971131,211085,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,SANATSALI TURİZM TAŞIMACILIK LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAH. 2136/1 SK. NO: 32 BAYRAKLI / İZMİR
496681,68533,LİMİTED,SÜTÇÜLER,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,SARICA TURİZM SANAYİ PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAH. EFELER SK. NO: 19 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
1871881,201098,LİMİTED,ZÜBEYDEHANIM,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,SARIKAYA TAŞIMACILIK HİZMETLERİ TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ZÜBEYDEHANIM MAHALLESİ 7448/17 SOK. NO:14/10 KARŞIYAKA / İZMİR
2093701,223420,LİMİTED,KAZIMDİRİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,SARUHANTUR TAŞIMACILIK TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. GEDİZ CAD. ÖZKANLAR MURAT 5 BLOK NO: 15/1 İÇ KAPI NO: 111 BORNOVA / İZMİR
2240431,238192,LİMİTED,YEŞİL,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,SAVGAN TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YEŞİL MAHALLESİ 51 SOKAK NO:36 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
2306320,256276,LİMİTED,DAMLACIK,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,SAVRANLAR SERVİS TAŞIMACILIK NAKLİYE TİCARET LİMİTED ŞİRKETİ,DAMLACIK MAH. 9503 SK. NO: 202 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
2184921,232598,LİMİTED,SEYHAN,BUCA,44,YOLCU TAŞIMA GRUBU,SAYIN ABİM TAŞIMACILIK İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 627 SK. NO: 7 İÇ KAPI NO: 1 BUCA / İZMİR
2307302,257259,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,44,YOLCU TAŞIMA GRUBU,SD SİRİUS TURİZM GIDA DAYANIKLI TÜKETİM MALLARI VE HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,BAHRİYE ÜÇOK MAH. 1671 SK. İNŞAAT NO: 108/6 KARŞIYAKA / İZMİR
2294990,244898,LİMİTED,DALYAN,ÇEŞME,44,YOLCU TAŞIMA GRUBU,SEA HORSE TURİZM VE YATÇILIK TİCARET LİMİTED ŞİRKETİ,DALYAN MAH. 4182 SK. NO: 2 İÇ KAPI NO: 1 ÇEŞME / İZMİR
664221,5714,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,SEBO TURİZM TAŞIMACILIK İNŞAAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 169 SOK. NO:6 DAİRE:5 BORNOVA / İZMİR
803681,100443,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,SEBONUN AYTACI SERVİS HİZMETLERİ TURİZM OTOMOTİV GIDA HAYVANCILIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 169 SOK. NO:6 DAİRE:5 BORNOVA / İZMİR
1339361,146367,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,SEBOTUR TAŞIMACILIK TURİZM OTOMOTİV GIDA HAYVANCILIK PETROL ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6253 SOKAK NO:8/A KAT:1 DAİRE:4 BORNOVA / İZMİR
1622451,176136,LİMİTED,ÇINARLI,KONAK,44,YOLCU TAŞIMA GRUBU,SEÇKİ TURİZM TAŞIMACILIK VE REKLAMCILIK LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1499471,162554,LİMİTED,SEYHAN,BUCA,44,YOLCU TAŞIMA GRUBU,SELİMOĞLU OTO YEDEK PARÇA TURİZM VE TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 629 SK. NO: 6A İÇ KAPI NO: A BUCA / İZMİR
1370211,85182,LİMİTED,UMURBEY,ALSANCAK,44,YOLCU TAŞIMA GRUBU,SELMARİN DENİZCİLİK NAKLİYE TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,UMURBEY MAHALLESİ 1493 SOKAK NO:4 ALSANCAK / İZMİR
2193131,233433,LİMİTED,KÖRFEZ,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,SELTEK TAŞIMACILIK İNŞAAT TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KÖRFEZ MAHALLESİ 7384/1 İNŞAAT BLOK NO: 1 İÇ KAPI NO: 9 BAYRAKLI / İZMİR
1698711,10360,LİMİTED,MEHTAP,KONAK,44,YOLCU TAŞIMA GRUBU,SEMNAK TAŞIMACILIK TURİZM TİCARET LİMİTED ŞİRKETİ,MEHTAP MAH. 3644 SK. NO: 12 KONAK / İZMİR
1820131,195854,LİMİTED,ÇİÇEK,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,SERATTUR TAŞIMACILIK OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇİÇEK MAHALLESİ 1610 SK. NO: 211 -7/2 BAYRAKLI/İZMİR
2307377,257335,LİMİTED,ONUR,BALÇOVA,44,YOLCU TAŞIMA GRUBU,SERHAD TURİZM TAŞIMACILIK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ONUR MAH. MANOLYA SK. B BLOK NO: 46 İÇ KAPI NO: 2 BALÇOVA / İZMİR
522091,70689,LİMİTED,ADALET,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,SEROL GÜNAYDIN TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
1613691,175251,LİMİTED,ÇALIKUŞU,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,SERRA TAŞIMACILIK TURİZM OTOMOTİV DEMİR ÇELİK KUYUMCULUK HURDA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇALIKUŞU MAHALLESİ 3205 SOKAK NO:16/6 KARABAĞLAR / İZMİR
2289271,243137,LİMİTED,KONAK,KONAK,44,YOLCU TAŞIMA GRUBU,SERRASTAR TURİZM İNŞAAT TAŞIMACILIK OTELCİLİK HAYVANCILIK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. ÇOBANOĞLU ZEKİ BEY CAD. HALİM ALANYALI İŞHANI BLOK NO: 7 İÇ KAPI NO: 308 KONAK / İZMİR
1901531,204062,LİMİTED,İNÖNÜ,BORNOVA,44,YOLCU TAŞIMA GRUBU,SERTUN TAŞIMACILIK TURİZM VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 769/1 SOKAK NO:20/3 MURAT GİDER SİTESİ BORNOVA / İZMİR
2189671,233078,ANONİM,MİMAR SİNAN,KONAK,44,YOLCU TAŞIMA GRUBU,SETNAVİS TURİZM YATIRIM SANAYİ TİCARET ANONİM ŞİRKETİ ,MİMAR SİNAN MAHALLESİ 1420 SK. SAĞLIKER SITESI BLOK NO: 98 İÇ KAPI NO: 24 KONAK / İZMİR
1826501,196517,LİMİTED,EGEMENLİK,BORNOVA,44,YOLCU TAŞIMA GRUBU,SEVİLEN TURİZM TAŞIMACILIK OTOMOTİV PETROL GIDA İNŞAAT SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CAD. A. KELAT Sit. NO: 48/4 BORNOVA / İZMİR
2296756,246674,LİMİTED,GÜMÜŞPALA,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,SEYMAH GRUP TURİZM TAŞIMACILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,GÜMÜŞPALA MAH. 7021 SK. NO: 12/1 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
1009301,112714,LİMİTED,KARACAOĞLAN,BORNOVA,44,YOLCU TAŞIMA GRUBU,SEZAD TURİZM TAŞIMACILIK ARAÇ KİRALAMA TİCARET VE SANAYİ LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ KEMALPAŞA CAD. NO : 285 / Z072 - Z073 IŞIKKENT BORNOVA / İZMİR
1818261,195676,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,44,YOLCU TAŞIMA GRUBU,SEZAD TURİZM TAŞIMACILIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ  KEMALPAŞA ŞUBESİ,MEHMET AKİF ERSOY MAHALLESİ KEMALPAŞA STADI CAD. NO:16/B KEMALPAŞA / İZMİR
1782191,192008,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,44,YOLCU TAŞIMA GRUBU,SEZAD TURİZM TAŞIMACILIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ NOKTA ŞUBESİ,BAHÇELİEVLER MAHALLESİ İNÖNÜ CADDESİ NO: 105B İÇ KAPI NO: B KARABAĞLAR / İZMİR
286671,46099,ANONİM,MERSİNLİ,KONAK,44,YOLCU TAŞIMA GRUBU,SEZAİ ADALI TURİZM TAŞIMACILIK TİCARET VE SANAYİ ANONİM ŞİRKETİ,MERSİNLİ MAH. 2824 SK. NO: 25 İÇ KAPI NO: 404 KONAK / İZMİR
666561,80804,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,SEZEN TURİZM VE TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 5 SOKAK NO:31/203 GAZİEMİR / İZMİR
1547541,167386,LİMİTED,AKTEPE,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,SEZGİNTUR TAŞIMACILIK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKTEPE MAHALLESİ 121 SOKAK NO:45/3 GAZİEMİR / İZMİR
1494931,162081,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,SEZMEN TURİZM TAŞIMACILIK OTO KİRALAMA VE İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 69 SK. NO: 9 İÇ KAPI NO: 8 GAZİEMİR / İZMİR
2225311,236665,ANONİM,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,SGATOUR KONGRE ORGANİZASYON ULAŞIM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,ATIFBEY MAH. 7/1 SK. NO: 9A GAZİEMİR / İZMİR
2307531,257494,LİMİTED,FEVZİ PAŞA,KONAK,44,YOLCU TAŞIMA GRUBU,SKY PHOENIX HAVA YOLLARI TAŞIMACILIĞI TİCARET LİMİTED ŞİRKETİ,FEVZİ PAŞA MAH. 846 SK. NO: 51 İÇ KAPI NO: 104 KONAK / İZMİR
2301113,251048,LİMİTED,ONUR,BALÇOVA,44,YOLCU TAŞIMA GRUBU,SKYFAST VİP TURİZM TAŞIMACILIK LİMİTED ŞİRKETİ,ONUR MAH. LİMON SK. DURU NO: 1 İÇ KAPI NO: 73 BALÇOVA / İZMİR
2013921,215404,LİMİTED,ONUR,BAYRAKLI,44,YOLCU TAŞIMA GRUBU,SLDM TURİZM TAŞIMACILIK OTO KİRALAMA TELEKOMÜNİKASYON TEMİZLİK  GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ONUR MAHALLESİ 7374 SOK. NO:17 BAYRAKLI / İZMİR
2275221,241707,LİMİTED,ATIFBEY,GAZİEMİR,44,YOLCU TAŞIMA GRUBU,SLN TAŞIMACILIK TURİZM TEKSTİL VE İNŞAAT LİMİTED ŞİRKETİ,ATIFBEY MAHALLESİ 7/1 SOKAK NO: 9A GAZİEMİR / İZMİR
2296254,246173,LİMİTED,ONUR,BALÇOVA,44,YOLCU TAŞIMA GRUBU,SMYRA FİLO ARAÇ KİRALAMA LİMİTED ŞİRKETİ,ONUR MAH. PORTAKAL SK. NO: 3 İÇ KAPI NO: 5 BALÇOVA / İZMİR
