Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2015511,215560,ANONİM,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,TECNICACREA MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ MEHMET AKİF CAD. NO: 121 MENDERES/İZMİR
2086481,222693,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,TEDSAN MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. MEYVA İŞMERKEZİ BLOK NO: 2N KONAK / İZMİR
2232641,237404,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,TEK PROKROM GIDA MAKİNELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1423 SK. NO:24 BORNOVA / İZMİR
520191,5389,LİMİTED,ERZENE,BORNOVA,55,MAKİNE GRUBU,TEKAN TEKNİK ISITMA-SOĞUTMA-MAKİNA DOĞALGAZ CİHAZLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2282911,242487,ANONİM,GÜRPINAR,BORNOVA,55,MAKİNE GRUBU,TEKİZ SINAİ GAZLAR VE KİMYEVİ MADDELER İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÜRPINAR MAH. 7236 SK. AY-KOOP SİTESİ NO: 2A BORNOVA / İZMİR
951101,105840,LİMİTED,ÜMİT,BORNOVA,55,MAKİNE GRUBU,TEKMA İŞ MAKİNALARI YEDEK PARÇA SERVİS HİZMETLERİ HİDROLİK PİSTON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 1411/8 SK. NO: 5B BORNOVA / İZMİR
2204631,234581,LİMİTED,TUNA,BORNOVA,55,MAKİNE GRUBU,TEKMAKSAN HİDROLİK PNÖMATİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇAMDİBİ ŞUBESİ,TUNA MAHALLESİ 5615/1 SOKAK NO: 27 BORNOVA / İZMİR
1356711,148688,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,TEKNİK SERVİS MAKİNA EKİPMAN TEMİZLİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİNLİ MAHALLESİ 1201/1 SOKAK TEMSİL PLAZA BLOK NO: 4 İÇ KAPI NO: Z18 KONAK / İZMİR
2306889,256846,LİMİTED,ÜÇKUYULAR,KARABAĞLAR,55,MAKİNE GRUBU,TEKNİK SİSTEM PROSES MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜÇKUYULAR MAH. 14 SK. NO: 11A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2080351,222074,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,TEKNİX HİDROFOR DALGIÇ POMPA VE İNŞAAT MALZEMELERİ TAAHHÜT  SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1490 SOKAK NO:2/B C BLOK Apt. KONAK / İZMİR
1021361,113918,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,55,MAKİNE GRUBU,TEKNO G.A.T.E. MAKİNA KİMYA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AYDINLIKEVLER MAH. 6789 SK. NO: 9 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
889061,98302,LİMİTED,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,TEKNO KLİMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8220 SK. BAKİ APT. NO: 18 A/_ ÇİĞLİ/İZMİR
2303007,252949,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,55,MAKİNE GRUBU,TEKNO LAZER ÇÖZÜMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAH. 1934 SK. NO: 34 İÇ KAPI NO: 9 BAYRAKLI / İZMİR
2173411,231431,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,55,MAKİNE GRUBU,TEKNO SAN HİDROLİK PNÖMATİK VE MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8780/21 SK. NO:14 ÇİĞLİ / İZMİR
1599221,173792,LİMİTED,ATATÜRK,BORNOVA,55,MAKİNE GRUBU,TEKNODESK ENDÜSTRİYEL SOĞUTMA HİZMETLERİ GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 829/1 SK. NO: 9 A BORNOVA/İZMİR
1870141,200911,LİMİTED,SASALI MERKEZ,ÇİĞLİ,55,MAKİNE GRUBU,TEKNOHEAT MÜHENDİSLİK MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ 48 SK. D BLOK APT. NO: 8 H/_ ÇİĞLİ/İZMİR
1943761,208324,ANONİM,TUNA,BORNOVA,55,MAKİNE GRUBU,TEKNOJET MAKİNA KİMYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,TUNA MAHALLESİ 5627/2 SK. NO: 32 BORNOVA/İZMİR
923951,102371,LİMİTED,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,TEKNOKROM MAKİNE VE EKİPMANLARI İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10035 SK. NO:12 ÇİĞLİ / İZMİR
1998321,213835,LİMİTED,ZAFER,BUCA,55,MAKİNE GRUBU,TEKNOLİFT MEKATRONİK YÜRÜYEN MERDİVEN TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. GAFFAR OKKAN SK. NECMİ MAMAK BLOK NO: 8 BUCA / İZMİR
286301,46216,LİMİTED,YENİŞEHİR,KONAK,55,MAKİNE GRUBU,TEKNOM KİMYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAH. GAZİLER CAD. NO: 361/2 İÇ KAPI NO: 28 KONAK / İZMİR
1042961,116356,LİMİTED,GÜLBAHÇE,URLA,55,MAKİNE GRUBU,TEKNOMA TEKNOLOJİK MALZEMELER SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. ARGE Apt. NO: 1 /19/16 URLA / İZMİR
2264541,240625,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,TEKNOMAF OTOMASYON SİSTEMLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/18 SK. NO: 6/1 BORNOVA / İZMİR
2066711,220719,LİMİTED,ALSANCAK,KONAK,55,MAKİNE GRUBU,TEKNOMAK CNC MAKİNALARI OTOMOTİV AKARYAKIT ÜRÜNLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ NO:384/2 BERRİN REŞAT AKSOY Apt. KONAK / İZMİR
2299325,249245,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,TEKNOMAK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/14 SK. NO: 9 BORNOVA / İZMİR
1493451,161935,ANONİM,MERSİNLİ,KONAK,55,MAKİNE GRUBU,TEKNOMASYON ENDÜSTRİYEL EKİPMANLAR SANAYİ VE TİCARET ANONİM ŞİRKETİ - İZMİR ŞUBESİ,MERSİNLİ MAHALLESİ 1201/2 SK. NO: 2 D/0 KONAK/İZMİR
2094331,223495,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,TEKNOPAR ENDÜSTRİYEL OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR 2 ŞUBESİ,AOSB MAHALLESİ 10016 SK. NO: 46 ÇİĞLİ / İZMİR
1812991,195143,LİMİTED,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,TEKNOPAR FORKLİFT TAŞIMA VE İSTİF MAKİNALARI SANAYİ TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7407/6 SOKAK NO: 7 BORNOVA / İZMİR
760571,10058,LİMİTED,ADALET,BAYRAKLI,55,MAKİNE GRUBU,TEKNOPAR MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2104571,224506,ANONİM,HALKAPINAR,KONAK,55,MAKİNE GRUBU,TEKNOSER OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAH. 1203/11 SK. K.HASAN ATLI İŞMERK. BLOK NO: 4 İÇ KAPI NO: 519 KONAK / İZMİR
1804091,194223,LİMİTED,ÇINAR,BORNOVA,55,MAKİNE GRUBU,TEKNOTEST TEKNİK VE ENDÜSTRİYEL TEST ÖLÇÜM CİHAZLARI LİMİTED ŞİRKETİ,ÇINAR MAH. 5003/2 SK. NO: 8 İÇ KAPI NO: 28 BORNOVA / İZMİR
2294601,244491,ANONİM,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,TEKOP MAKİNA AKARYAKIT GIDA TEKSTİL TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ATAŞEHİR MAH. 8217 SK. ÖZDER BLOK NO: 14A ÇİĞLİ / İZMİR
420671,60986,LİMİTED,FATİH,GAZİEMİR,55,MAKİNE GRUBU,"TEKPA MÜHENDİSLİK,TEKNİK MALZEME SANAYİ PAZARLAMA LİMİTED ŞİRKETİ",FATİH MAHALLESİ 184 SOK. NO:29 SARNIÇ GAZİEMİR/İZMİR
1768041,190571,ANONİM,EVKA-3,BORNOVA,55,MAKİNE GRUBU,TEKVUM SAVUNMA TEKNOLOJİLERİ VE ENDÜSTRİYEL ÜRÜNLER ANONİM  ŞİRKETİ,EVKA-3 MAHALLESİ 129/27 SK ÇELİKBİLEK 1 SİTESİ Sit. NO: 1 C BORNOVA / İZMİR
2302768,252703,ANONİM,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,TEM YÜRÜYEN MERDİVEN SANAYİ VE TİCARET ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 4 CAD. NO: 115 MENDERES / İZMİR
1918281,205765,ANONİM,İTOB OSB,MENDERES,55,MAKİNE GRUBU,TEMCON MAKİNA İMALAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10023 SK. NO: 7 MENDERES / İZMİR
2087221,222767,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,TEMİZEL MAKİNE İMALAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAHALLESİ 306 SK. NO: 6 BORNOVA/İZMİR
2215081,235636,LİMİTED,ATIFBEY,GAZİEMİR,55,MAKİNE GRUBU,TEMİZENERJİ GÜÇ SİSTEMLERİ ELEKTRİK ELEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 65 SK. NO: 5 GAZİEMİR / İZMİR
2298026,247955,ANONİM,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,TEMOT TEKNİK SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7416 SK. NO: 14A BORNOVA / İZMİR
1978771,211856,LİMİTED,MERSİNLİ,KONAK,55,MAKİNE GRUBU,TEPE KAYNAK TEKNOLOJİSİ PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ FATİH CADDESİ NO: 228/MÜSTAKİL KONAK / İZMİR
617071,94390,LİMİTED,SASALI MERKEZ,ÇİĞLİ,55,MAKİNE GRUBU,TERBAS ELEKTRONİK MEKANİK TARTI SİSTEMLERİ SANAYİ İNŞAAT TURİZM VE TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAH. 46 SK. 7.SANAYI SİTESİ M BLOK NO: 42A ÇİĞLİ / İZMİR
1998781,213883,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,TERMODİNAMİK ISITMA SİSTEMLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 80 SK. NO: 8 KEMALPAŞA/İZMİR
289681,1560,LİMİTED,KOŞUKAVAK,BORNOVA,55,MAKİNE GRUBU,TERMONEM SOĞUTMA İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOŞUKAVAK MAHALLESİ KAMİL TUNCA CADDESİ NO:272 BORNOVA / İZMİR
318921,49865,LİMİTED,ÜÇKUYULAR,KARABAĞLAR,55,MAKİNE GRUBU,TERMOSAN SOĞUTMA SANAYİ LİMİTED ŞİRKETİ,ÜÇKUYULAR MAH. 14 SK. PALMİYE NO: 83A KARABAĞLAR / İZMİR
2296537,246446,LİMİTED,ARAP HASAN,KARABAĞLAR,55,MAKİNE GRUBU,TERMOTES TARIM TURİZM İNŞAAT TAAHHÜT VE TEKNİK MALZEME TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAH. 252 SK. NO: 3 İÇ KAPI NO: 6 KARABAĞLAR / İZMİR
1882721,202181,ANONİM,MERSİNLİ,KONAK,55,MAKİNE GRUBU,TERRAMAK TARIM MAKİNALARI DIŞ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MERSİNLİ MAHALLESİ 1201/1 SOKAK ŞU PLAZA BLOK NO: 2 İÇ KAPI NO: 14 KONAK / İZMİR
1856191,199493,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,TESLA KONTROL SİSTEMLERİ ELEKTRİK ELEKTRONİK OTOMASYON TAAHHÜT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ 1411/4 SK. NO: 3C BORNOVA / İZMİR
2294068,243964,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,TETSA ISI TEKNOLOJİLERİ İMALATI SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KAZIMDİRİK MAH. 378 SK. NO: 6 İÇ KAPI NO: 501 BORNOVA / İZMİR
1557701,168405,LİMİTED,YILDIZ,BUCA,55,MAKİNE GRUBU,TEZCAN ASANSÖR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YILDIZ MAHALLESİ 206/40 SK. NO:41/B BUCA / İZMİR
2216061,235719,ANONİM,HALKAPINAR,KONAK,55,MAKİNE GRUBU,TEZMAKSAN MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,HALKAPINAR MAHALLESİ 1082 SOKAK NO: 7L KONAK / İZMİR
2302645,252584,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,TGM MEKATRONİK SANAYİ TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6121 SK. MERKEZ ÇARŞI NO: 1 İÇ KAPI NO: 184 BORNOVA / İZMİR
2303547,253493,ANONİM,AKSOY,KARŞIYAKA,55,MAKİNE GRUBU,THE GÖRGÜLÜS ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKSOY MAH. 1751 SK. GAMZE NO: 30D KARŞIYAKA / İZMİR
1713961,185233,ANONİM,HALKAPINAR,KONAK,55,MAKİNE GRUBU,THERMOTECH ISITMA SOĞUTMA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202/1 SOKAK NO:81/L KAT:1 KONAK / İZMİR
2081611,222205,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,TIM TÜTÜN MAKİNE ÜRETİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10039 SK. NO: 20 ÇİĞLİ/İZMİR
1647231,178577,LİMİTED,BAYRAKLI,BAYRAKLI,55,MAKİNE GRUBU,TİMELİFT ASANSÖR YÜRÜYEN MERDİVEN SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,BAYRAKLI MAHALLESİ 1898 SOK. B BLOK Apt NO: 6 C BAYRAKLI / İZMİR
2275311,241715,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,TİTAN GERİ DÖNÜŞÜM VE OTOMASYON SİSTEMLERİ SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 1 CAD. NO:71 MENDERES / İZMİR
1868081,200707,ANONİM,KARACAOĞLAN,BORNOVA,55,MAKİNE GRUBU,TK ASANSÖR SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6166 SK. NO: 30 İÇ KAPI NO: 101 BORNOVA / İZMİR
2231201,237261,LİMİTED,LATİFE HANIM,KARŞIYAKA,55,MAKİNE GRUBU,TME TEKNİK MAKİNA EKİPMAN İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,LATİFE HANIM MAHALLESİ 7689 SK NO:25 KARŞIYAKA / İZMİR
2272411,241423,LİMİTED,ERZENE,BORNOVA,55,MAKİNE GRUBU,TMT ENDÜSTRİ MAKİNELERİ LİMİTED ŞİRKETİ,ERZENE MAHALLESİ GENÇLİK CADDESİ NO:11 BORNOVA / İZMİR
2303762,253703,LİMİTED,KAVAKLIDERE,BORNOVA,55,MAKİNE GRUBU,TMT GLOBAL İŞ MAKİNALARI İNŞAAT HAFRİYAT LİMİTED ŞİRKETİ,KAVAKLIDERE MAH. ÇITAK SK. NO: 1 BORNOVA / İZMİR
2070561,221090,LİMİTED,EVKA-3,BORNOVA,55,MAKİNE GRUBU,TNK MAKİNA KALIP SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/14 SOKAK NO:13 BORNOVA / İZMİR
2294679,244322,LİMİTED,KAZIMDİRİK,BORNOVA,55,MAKİNE GRUBU,TODA MAKİNE VE DANIŞMANLIK DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. NO: 11/1 İÇ KAPI NO: 136 BORNOVA / İZMİR
2296504,246423,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,TOFKA MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6066 SK. NO: 4 BORNOVA / İZMİR
1737671,187539,LİMİTED,YUNUS EMRE,BORNOVA,55,MAKİNE GRUBU,TOKEL VİNÇ NAKLİYAT İNŞAAT TAAHHÜT ELEKTRİK SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,YUNUS EMRE MAHALLESİ 6157 SK. NO:6 BORNOVA / İZMİR
2240321,238180,ANONİM,EVKA-3,BORNOVA,55,MAKİNE GRUBU,TOLBAR MAKİNA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,EVKA-3 MAHALLESİ 129/1 SOKAK NO:1/D BORNOVA / İZMİR
1019311,113493,LİMİTED,İTOB OSB,MENDERES,55,MAKİNE GRUBU,TOLBER MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. 10023 SK. NO: 14 MENDERES / İZMİR
2305513,255461,LİMİTED,DOĞANLAR,BORNOVA,55,MAKİNE GRUBU,TOPRAK DALGIÇ POMPA SONDAJ JEOTERMAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,DOĞANLAR MAH. 1600 SK. NO: 17 BORNOVA / İZMİR
1869491,200849,ANONİM,AOSB,ÇİĞLİ,55,MAKİNE GRUBU,TORK MAKİNA VE MÜHENDİSLİK ANONİM ŞİRKETİ,AOSB MAHALLESİ 10006/1 SK. EMC MAKİNA APT. NO: 29 ÇİĞLİ/İZMİR
2003071,214297,LİMİTED,ÇINARLI,BORNOVA,55,MAKİNE GRUBU,TORKSAN ENDÜSTRİ MALZEMELERİ KESİCİ TAKIM VE ALETLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ 5003 SOKAK NO: 2 /2/101 BORNOVA / İZMİR
2114421,225498,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,55,MAKİNE GRUBU,TOURMAK MAKİNA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5753 SOKAK NO:18/A KARABAĞLAR / İZMİR
1828961,196751,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,55,MAKİNE GRUBU,TOYDEM ENDÜSTRİYEL MUTFAK MAKİNA İNŞAAT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 2 CAD. NO:130 MENDERES / İZMİR
1589391,172798,LİMİTED,EVKA 3,BORNOVA,55,MAKİNE GRUBU,TÖY İŞ MAKİNALARI VE YEDEK PARÇA SANAYİ TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 129/4 SK. NO: 30A BORNOVA / İZMİR
1005691,112294,LİMİTED,AĞAÇ İŞLERİ SANAYİ SİT.,MENDERES,55,MAKİNE GRUBU,TÖZMER MAKİNA İNŞAAT TAAHHÜT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,AĞAÇ İŞLERİ SANAYİ SİT. MAHALLESİ SAİM ÇIKRIKÇI CAD. NO:118 KISIKKÖY MENDERES / İZMİR
2304461,254406,LİMİTED,ZAFER,BUCA,55,MAKİNE GRUBU,TP ASANSÖR MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2346 SK. NO: 11 BUCA / İZMİR
1451481,157764,ANONİM,SASALI MERKEZ,ÇİĞLİ,55,MAKİNE GRUBU,TPI-KOMPOZİT KANAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,SASALI MERKEZ MAHALLESİ 1 SK. NO: 70 ÇİĞLİ/İZMİR
2299266,249177,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,TRASTEEL MAKİNA VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,KEMALPAŞA OSB MAH. ANSIZCA SANAYİ SİTESİ KÜME EVLERİ FEMATEK NO: 354 İÇ KAPI NO: A KEMALPAŞA / İZMİR
2252611,239421,LİMİTED,CÜNEYTBEY,MENDERES,55,MAKİNE GRUBU,TREEMAK ENDÜSTRİYEL MAKİNE ÜRETİM SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,CÜNEYTBEY MAH. ÇEVRE YOLU BUL. NO: 159B3 MENDERES / İZMİR
2155851,229661,ANONİM,ADALET,BAYRAKLI,55,MAKİNE GRUBU,TRIOWORKS MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1832831,197138,LİMİTED,ATAŞEHİR,ÇİĞLİ,55,MAKİNE GRUBU,TROİA MAKİNA İNŞAAT NAKLİYE TURİZM SANAYİ İÇ VE DIŞ TİCARET LİMİTED  ŞİRKETİ,ATAŞEHİR MAHALLESİ 8001/3 SOKAK NO:7/1/29 ÇİĞLİ / İZMİR
1705261,184356,LİMİTED,İSMET KAPTAN,KONAK,55,MAKİNE GRUBU,TTSC MAKİNA İNŞAAT TURİZM TEKNOLOJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ ŞEVKET ÖZÇELİK SOKAK NO:59/603 GÜVEN ISHANI Apt. KONAK / İZMİR
2307225,257185,LİMİTED,ÇINARLI,KONAK,55,MAKİNE GRUBU,TTSOLAR ENERJİ MÜHENDİSLİK DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1824471,196297,ANONİM,DONANMACI,KARŞIYAKA,55,MAKİNE GRUBU,TUBİSA ASANSÖR İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,DONANMACI MAH. YALI BUL. SİM BLOK NO: 266 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1789781,192778,LİMİTED,MERİÇ,BORNOVA,55,MAKİNE GRUBU,TUNA ASANSÖR SİSTEMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,MERİÇ MAHALLESİ 5746/3 SOKAK NO:2/1 BORNOVA / İZMİR
1727261,186526,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,TUNA TARTI VE ELEKTRONİK SİSTEMLER LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202/2 SOK. NO:31 DAİRE:112 KONAK / İZMİR
1796871,193501,ANONİM,85. YIL CUMHURİYET,KEMALPAŞA,55,MAKİNE GRUBU,TUNSA REDÜKTÖR MAKİNA DÖKÜM İNŞAAT İTHALAT İHRACAT SANAYİ VE  TİCARET ANONİM ŞİRKETİ,85. YIL CUMHURİYET MAHALLESİ SANAYİ CADDESİ NO:118/A KEMALPAŞA / İZMİR
1668651,180746,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,TURUNCU METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1443 SOKAK NO:2/P KONAK / İZMİR
2122691,226333,ANONİM,KEMALPAŞA,BORNOVA,55,MAKİNE GRUBU,TURYAR SOĞUTMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7099 SK. NO: 31 BORNOVA / İZMİR
2304842,254788,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,TUTKUN DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 25 SK. NO: 26 KEMALPAŞA / İZMİR
1862311,200122,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,55,MAKİNE GRUBU,TUTKUN YEDEK PARÇA VE SERVİS HİZMETLERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 25 SK. NO:26 NAZMİ TUTKUN MAKİNA Apt. KEMALPAŞA / İZMİR
1953441,209291,LİMİTED,EGEMENLİK,BORNOVA,55,MAKİNE GRUBU,TÜREV OTOMASYON MEKATRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6106/21 SK. NO: 12 BORNOVA / İZMİR
1933131,207241,LİMİTED,HALKAPINAR,KONAK,55,MAKİNE GRUBU,TÜRKARSLAN RULMAN ENDÜSTRİYEL EKİPMANLAR İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1202/2 SOKAK NO: 101 J KONAK / İZMİR
2269681,241141,LİMİTED,AŞAĞIKIZILCA,KEMALPAŞA,55,MAKİNE GRUBU,TÜRKER İNOVASYON MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞAĞIKIZILCA MAH. 2000 SK. NO: 16 İÇ KAPI NO: 1 KEMALPAŞA / İZMİR
