Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1734811,187247,ANONİM,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,TESPO TÜKETİM MALLARI TİCARET VE SANAYİ ANONİM ŞİRKETİ BORNOVA ŞUBESİ ,KAZIMDİRİK MAHALLESİ SANAYİ CD. NO:53 BORNOVA / İZMİR
1761711,189912,ANONİM,İTOB ORGANİZE SANAYİ BÖLGESİ,MENDERES,26,EV ALETLERİ GRUBU,TESPO TÜKETİM MALLARI TİCARET VE SANAYİ ANONİM ŞİRKETİ İTOB ŞUBESİ,İTOB ORGANİZE SANAYİ BÖLGESİ MAHALLESİ 10030 SOKAK NO:17 MENDERES / İZMİR
1448891,157539,ANONİM,OSMANGAZİ,BAYRAKLI,26,EV ALETLERİ GRUBU,TESPO TÜKETİM MALLARI TİCARET VE SANAYİ ANONİM ŞİRKETİ -OSMANGAZİ MAĞAZA ŞUBESİ,OSMANGAZİ MAHALLESİ 590/1 SOK. NO:1/2 BAYRAKLI / İZMİR
2192381,233354,LİMİTED,KEMALPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,TEWATT KOMPRESÖR SONDAJ MAKİNE VE MALZEMELERİ İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7407/1 SOKAK NO: 7 İÇ KAPI NO: Z01 BORNOVA / İZMİR
2285301,242730,ANONİM,OĞLANANASI ATATÜRK,MENDERES,26,EV ALETLERİ GRUBU,THERAGONE ATEŞLİ SİSTEM TASARIMLARI ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. SAİM ÇIKRIKÇI CAD. NO: 42 MENDERES / İZMİR
1856111,199494,LİMİTED,YUNUS EMRE,KARABAĞLAR,26,EV ALETLERİ GRUBU,TKN KLİMA MÜHENDİSLİK ISITMA SOĞUTMA HAVALANDIRMA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 4012 SK. NO: 65A KARABAĞLAR / İZMİR
2105141,224561,LİMİTED,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,TOTAŞ ENERJİ KLİMA ISITMA SOĞUTMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 185 SK. KOÇ BLOK NO: 22B BORNOVA / İZMİR
1291511,142366,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,TPA TEKNOLOJİ PROJE ARAŞTIRMA ENDÜSTRİYEL YATIRIMLAR İNŞAAT MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2107201,224774,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,TRENDWEST ENERJİ ELEKTRİK TAAHHÜT TEDARİK BİLİŞİM PAZARLAMA  SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO:39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2293876,243774,ANONİM,DENİZLİ,URLA,26,EV ALETLERİ GRUBU,TRNORDICA DIŞ TİCARET ANONİM ŞİRKETİ,DENİZLİ MAH. 85 SK. NO: 10/2 URLA / İZMİR
2304674,254619,LİMİTED,İSMET KAPTAN,KONAK,26,EV ALETLERİ GRUBU,TTG İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1372 SK. NÜKET HANIM IŞ MERKEZI NO: 15 İÇ KAPI NO: 81 KONAK / İZMİR
2304868,254825,LİMİTED,YUNUS EMRE,BORNOVA,26,EV ALETLERİ GRUBU,TUĞRA BEY GIDA ÜRETİM PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAH. 7521/1 SK. NO: 3A BORNOVA / İZMİR
2305291,255239,LİMİTED,MANAVKUYU,BAYRAKLI,26,EV ALETLERİ GRUBU,TUNCSAN MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANAVKUYU MAH. 278/2 SK. NO: 17B BAYRAKLI / İZMİR
2110891,225148,ANONİM,ATIFBEY,GAZİEMİR,26,EV ALETLERİ GRUBU,TURKUAZ SPOT EŞYA VE DAYANIKLI TÜKETİM MALLARI PAZARLAMA SATIŞ SANAYİ TİCARET ANONİM ŞİRKETİ,ATIFBEY MAH. ÇOLAK MOLLA MÜMİN HOCA SK. NO: 66C GAZİEMİR / İZMİR
2241201,238270,LİMİTED,YENİKENT,URLA,26,EV ALETLERİ GRUBU,TUROSHKO DIŞ TİCARET LİMİTED ŞİRKETİ ,YENİKENT MAHALLESİ MUSTAFA ERTEKİN CAD. NO:121 URLA / İZMİR
1610161,174895,LİMİTED,HÜRRİYET,BUCA,26,EV ALETLERİ GRUBU,TUTKU EV GEREÇLERİ VE TURİZM SANAYİ LİMİTED ŞİRKETİ ŞİRİNYER MENDERES CADDESİ ŞUBESİ,HÜRRİYET MAHALLESİ MENDERES CADDESİ NO:281/A BUCA / İZMİR
1812531,195089,LİMİTED,CAMİKEBİR,SEFERİHİSAR,26,EV ALETLERİ GRUBU,TUTKU EV GEREÇLERİ VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ  SEFERİHİSAR ŞUBESİ,CAMİKEBİR MAHALLESİ İZMİR CAD. NO:71/A SEFERİHİSAR / İZMİR
1729331,186708,LİMİTED,HACI İSA,URLA,26,EV ALETLERİ GRUBU,TUTKU EV GEREÇLERİ VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ URLA  ŞUBESİ,HACI İSA MAHALLESİ BÜLENT BARATALI BLV. URLA CUMHURİYET MEYDANI BLOK NO: 40/Z04 URLA / İZMİR
2046271,218646,ANONİM,AKDENİZ,KONAK,26,EV ALETLERİ GRUBU,TÜRKAL GLOBAL YAĞ BESİN MADDELERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BLV. BATI IŞ MERKEZI APT. NO: 10 /1/11 KONAK/İZMİR
898481,99586,LİMİTED,ÇATALKAYA,NARLIDERE,26,EV ALETLERİ GRUBU,U.T.G. DIŞ TİCARET VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇATALKAYA MAHALLESİ MİTHATPAŞA CAD. NO: 377 İÇ KAPI NO: 6 NARLIDERE / İZMİR
413031,60035,LİMİTED,KONAK,KONAK,26,EV ALETLERİ GRUBU,UDERO TEKSTİL YEM SANAYİ TURİZM İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KONAK MAHALLESİ 860 SOK. NO:2 DAİRE:507 KONAK / İZMİR
1294951,142712,LİMİTED,YENİKENT,URLA,26,EV ALETLERİ GRUBU,UGES TEKNOLOJİ TEKNİK SERVİS TURİZM NAKLİYE GIDA REKLAM SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİKENT MAH. HÜSEYİN ZEREN CAD. SILA KENT SİTESİ NO: 136 URLA / İZMİR
2199721,234082,ANONİM,İTOB OSB,MENDERES,26,EV ALETLERİ GRUBU,ULUBEY İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ İZMİR BİLİMPARK ŞUBESİ,İTOB OSB MAHALLESİ 10032 SK. NO: 2 MENDERES / İZMİR
579531,75084,ANONİM,AŞIK VEYSEL,KARABAĞLAR,26,EV ALETLERİ GRUBU,UMET UYAROĞLU METAL SANAYİİ VE TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5801 SOKAK NO:19 /0 _ ADRES NO: 3308216831 OFİS VE İŞYERİ KARABAĞLAR/İZMİR
2121511,226210,LİMİTED,ÇAY,BAYRAKLI,26,EV ALETLERİ GRUBU,UNITECH TEKNİK SERVİS DAYANIKLI TÜKETİM MALLARI TURİZM TİCARET LİMİTED ŞİRKETİ,ÇAY MAHALLESİ 2103 SOK. NO:40/A BAYRAKLI / İZMİR
2307202,257150,LİMİTED,ALAÇATI,ÇEŞME,26,EV ALETLERİ GRUBU,URAS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. FAHRETTİN ALTAY CAD. B BLOK NO: 54 ÇEŞME / İZMİR
2307188,257147,LİMİTED,ÇİFTLİK,ÇEŞME,26,EV ALETLERİ GRUBU,URAS İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ÇİFTLİK MAH. 51 SK. NO: 2B ÇEŞME / İZMİR
2048681,218891,LİMİTED,YENİKENT,URLA,26,EV ALETLERİ GRUBU,URLA DAYANIKLI TÜKETİM MALLARI TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKENT MAHALLESİ SAMANYOLU SK. NO: 6/20 URLA/İZMİR
2304352,254298,LİMİTED,CAMİATİK,URLA,26,EV ALETLERİ GRUBU,URLA ENERJİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CAMİATİK MAH. MUSTAFA KEMAL PAŞA CAD. NO: 22 URLA / İZMİR
1946941,208654,LİMİTED,HACI İSA,URLA,26,EV ALETLERİ GRUBU,URLA MERKEZ DAYANIKLI TÜKETİM MALLARI TİCARET LİMİTED ŞİRKETİ,HACI İSA MAH. 75.YIL CUMHURİYET CAD. NO: 5 İÇ KAPI NO: 9 URLA / İZMİR
2304324,254272,LİMİTED,R.ŞEVKET İNCE,BAYRAKLI,26,EV ALETLERİ GRUBU,USLU BAHÇE EKİPMANLARI ÜRETİM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,R.ŞEVKET İNCE MAH. 2140 SK. NO: 18B BAYRAKLI / İZMİR
2038871,217903,LİMİTED,YALI,GÜZELBAHÇE,26,EV ALETLERİ GRUBU,UYGUN GRUPLAMA MONTAJ YAN SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,YALI MAHALLESİ MİTHATPAŞA CAD. ZİYA METE Apt. NO: 144 A GÜZELBAHÇE / İZMİR
1799411,193730,LİMİTED,AKDENİZ,KONAK,26,EV ALETLERİ GRUBU,UZAY E TİCARET VE BİLİŞİM TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİ BEY CADDESİ NO:NO: 55/91 KONAK/İZMİR
1302611,143419,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,ÜLKEA ÜLKÜGRUP EV KONSEPT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1905771,204506,ANONİM,ALSANCAK,KONAK,26,EV ALETLERİ GRUBU,ÜMİT BEYAZ EŞYA VE ELEKTRONİK TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1469 SK. HAZNEDAROĞLU NO: 95 İÇ KAPI NO: 101 KONAK / İZMİR
2173031,231394,LİMİTED,YELALTI,URLA,26,EV ALETLERİ GRUBU,ÜN HOME AVM MOBİLYA BEYAZ EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YELALTI MAHALLESİ 75.YIL CUMHURİYET CAD. ÜN AVM BLOK NO: 38A URLA / İZMİR
2172911,231382,LİMİTED,DOĞANAY,KARABAĞLAR,26,EV ALETLERİ GRUBU,ÜNİVER TEKNİK BEYAZ EŞYA ELEKTRONİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOĞANAY MAH. ULU ÖNDER CAD. ERCAN NO: 75A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2122951,226360,LİMİTED,BENGİLER,SEFERİHİSAR,26,EV ALETLERİ GRUBU,ÜRKMEZ DENİZ DAYANIKLI TÜKETİM MALLARI BEYAZ EŞYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BENGİLER MAHALLESİ ÜRKMEZ CADDESI NO: 77A SEFERİHİSAR / İZMİR
2306547,256497,LİMİTED,ÇUKURALTI,MENDERES,26,EV ALETLERİ GRUBU,ÜRKMEZ DENİZ DAYANIKLI TÜKETİM MALLARI BEYAZ EŞYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÖZDERE ŞUBESİ,ÇUKURALTI MAH. MUSTAFA KEMAL PAŞA BUL. NO: 201A MENDERES / İZMİR
486221,160,LİMİTED,BENGİLER,SEFERİHİSAR,26,EV ALETLERİ GRUBU,ÜRKMEZ TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,BENGİLER MAHALLESİ ÜRKMEZ CADDESI NO:91/C SEFERİHİSAR / İZMİR
1636481,68532,LİMİTED,FATİH,GAZİEMİR,26,EV ALETLERİ GRUBU,ÜSTÜN FIRÇA İMALATI DAYANIKLI TÜKETİM MALLARI PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 1193 SK. NO: 5/0 GAZİEMİR/İZMİR
2281711,242359,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,VAGOR İÇ DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
2197051,233812,ANONİM,ŞEMİKLER,KARŞIYAKA,26,EV ALETLERİ GRUBU,VELİ YILMAZ MAKİNE SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ŞEMİKLER MAHALLESİ ANADOLU CADDESİ NO:577/1A KARŞIYAKA / İZMİR
2293961,243860,LİMİTED,KAZIMDİRİK,BORNOVA,26,EV ALETLERİ GRUBU,VENÜS İZMİR DAYANIKLI TÜKETİM MALLARI OTOMOTİV İNŞAAT TİCARET VE LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 364/1 SK. NO: 30B BORNOVA / İZMİR
2307716,257672,LİMİTED,KEMALPAŞA,MENDERES,26,EV ALETLERİ GRUBU,VENÜS İZMİR DAYANIKLI TÜKETİM MALLARI OTOMOTİV İNŞAAT TİCARET VE LİMİTED ŞİRKETİ MENDERES ŞUBESİ,KEMALPAŞA MAH. ATATÜRK CAD. NO: 104E MENDERES / İZMİR
1610021,174881,LİMİTED,ÇAMTEPE,NARLIDERE,26,EV ALETLERİ GRUBU,VERESİYE AL DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMTEPE MAH. GÜNGÖREN CAD. KUTLUAY NO: 109A NARLIDERE / İZMİR
1806421,194451,ANONİM,MAVİŞEHİR,KARŞIYAKA,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ - MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULVARI NO:26 İÇ KAPI 214 KARŞIYAKA / İZMİR
2153361,229410,ANONİM,DUMLUPINAR,BUCA,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR BUCA ÖZMEN CADDESİ ŞUBESİ,DUMLUPINAR MAHALLESİ ÖZMEN CADDESI NO: 22A İÇ KAPI NO: A BUCA / İZMİR
2245801,238729,ANONİM,İSMET İNÖNÜ,ÇEŞME,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR ÇEŞME ÇARŞI ŞUBESİ ,İSMET İNÖNÜ MAHALLESİ 2001 SOK. NO: 56C ÇEŞME / İZMİR
2138651,227939,ANONİM,ESENLİK,KARABAĞLAR,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR KARABAĞLAR YEŞİLYURT  ŞUBESİ,ESENLİK MAHALLESİ ORDU CAD. KOÇ BLOK NO: 96A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2220441,236168,ANONİM,MORDOĞAN,KARABURUN,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR KARABURUN MORDOĞAN ŞUBESİ,MORDOĞAN MAHALLESİ 194 SK. NO: 37A KARABURUN / İZMİR
2201561,234271,ANONİM,ALAYBEY,KARŞIYAKA,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR KARŞIYAKA ALAYBEY ŞUBESİ,ALAYBEY MAHALLESİ ŞEHİT ASIM AKSOY CADDESİ BÜLEK BLOK NO: 29B KARŞIYAKA / İZMİR
2133321,227395,ANONİM,NERGİZ,KARŞIYAKA,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR KARŞIYAKA GİRNE BULVARI ŞUBESİ,NERGİZ MAHALLESİ GİRNE BULVARI AZİM BLOK NO: 105C KARŞIYAKA / İZMİR
2153351,229411,ANONİM,DEDEBAŞI,KARŞIYAKA,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR KARŞIYAKA NERGİZ ŞUBESİ,DEDEBAŞI MAHALLESİ ALİ ALP BÖKE CADDESİ NO:105/A BAŞAR KURT BLOK KARŞIYAKA / İZMİR
2167901,230849,ANONİM,YENİGÜN,KONAK,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR KONAK ÇANKAYA ŞUBESİ ,YENİGÜN MAHALLESİ FEVZİPAŞA BULVARI NO: 150F KONAK / İZMİR
2215341,235650,ANONİM,BEYAZEVLER,GAZİEMİR,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ EKSPRES İZMİR OPTİMUM OUTLET AVM ŞUBESİ,BEYAZEVLER MAHALLESİ AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ BLOK NO: 101 GAZİEMİR / İZMİR
1762421,190015,ANONİM,ALAÇATI,ÇEŞME,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ İZMİR ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ ATATÜRK BULV. NO:29/A ÇEŞME / İZMİR
1908601,204787,ANONİM,ALSANCAK,KONAK,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ İZMİR ALSANCAK ŞUBESİ ,ALSANCAK MAHALLESİ TALATPAŞA BULVARI NO:33/A KONAK / İZMİR
1776261,191407,ANONİM,MUSALLA,ÇEŞME,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ İZMİR ÇEŞME ŞUBESİ,MUSALLA MAHALLESİ 1065 SOK. NO:14/1A ÇEŞME / İZMİR
1771081,190888,ANONİM,GAZİ,GAZİEMİR,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ İZMİR GAZİEMİR ŞUBESİ,GAZİ MAHALLESİ AKÇAY CAD. NO:176/A GAZİEMİR / İZMİR
2201491,234265,ANONİM,BENGİLER,SEFERİHİSAR,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ İZMİR SEFERİHİSAR ÜRKMEZ ŞUBESİ,BENGİLER MAHALLESİ ÜRKMEZ CAD. NO: 79A SEFERİHİSAR / İZMİR
2079831,222027,ANONİM,YELALTI,URLA,26,EV ALETLERİ GRUBU,VESTEL TİCARET ANONİM ŞİRKETİ İZMİR URLA MERKEZ ŞUBESİ,YELALTI MAHALLESİ MUSTAFA KEMAL PAŞA CAD. NO:1/A URLA URLA / İZMİR
1747351,188501,LİMİTED,MEHMET AKİF ERSOY,KEMALPAŞA,26,EV ALETLERİ GRUBU,VEYİSOĞLU DAYANIKLI TÜKETİM MALLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MEHMET AKİF ERSOY MAHALLESİ ATATÜRK BLV. NO: 41 A KEMALPAŞA/İZMİR
2304687,254632,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,VİRGO İNTERNATİONAL DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
1876681,201588,LİMİTED,EGEMENLİK,BORNOVA,26,EV ALETLERİ GRUBU,VODOKO MAKİNE İNŞAAT TURİZM NAKLİYAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ AYDINLAR CD. NO:99/1 BORNOVA / İZMİR
2304872,254807,LİMİTED,ALSANCAK,KONAK,26,EV ALETLERİ GRUBU,VORWERK TURKEY EV ALETLERİ LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAH. ALİ ÇETİNKAYA BUL. ÜLMAN NO: 27 İÇ KAPI NO: 6 KONAK / İZMİR
2056261,219647,ANONİM,SOĞUKKUYU,BAYRAKLI,26,EV ALETLERİ GRUBU,WATERCHEM SU ARITMA SİSTEMLERİ İTHALAT VE İHRACAT REKLAM TOPTAN VE PERAKENDE TİCARET ANONİM ŞİRKETİ,SOĞUKKUYU MAHALLESİ 1595 SK. BİRAZER-MELEK APT. NO: 16 A BAYRAKLI/İZMİR
2305197,255146,LİMİTED,YALI,KARŞIYAKA,26,EV ALETLERİ GRUBU,WESBELZA İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YALI MAH. AHMET KEMAL BAYSAK BUL. NO: 9H KARŞIYAKA / İZMİR
1922321,206178,LİMİTED,İNKİLAP,BUCA,26,EV ALETLERİ GRUBU,YAPAR ELEKTRİK İNŞAAT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNKİLAP MAHALLESİ MEHMET AKİF CADDESİ NO:41 BUCA / İZMİR
2094791,223531,ANONİM,AKALAN,KEMALPAŞA,26,EV ALETLERİ GRUBU,YAPILOJİ İNŞAAT TAAHHÜT DOĞALGAZ ISITMA SOĞUTMA SİSTEMLERİ PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKALAN MAHALLESİ 1548 SK. NO: 103 KEMALPAŞA / İZMİR
2014771,215494,LİMİTED,YENİKENT,URLA,26,EV ALETLERİ GRUBU,YARIMADA BEYAZ EŞYA KLİMA TEKNİK SERVİS TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKENT MAHALLESİ 75.YIL CUMHURİYET CAD. NO: 108 A URLA/İZMİR
2284841,242682,ANONİM,MEVLANA,BORNOVA,26,EV ALETLERİ GRUBU,YAŞAR GRUP İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,MEVLANA MAHALLESİ 1776/7 SOKAK NO:8 MEHMET YAŞAR SİTESİ İÇ KAPI NO: A BORNOVA / İZMİR
1334111,146519,LİMİTED,DONANMACI,KARŞIYAKA,26,EV ALETLERİ GRUBU,YAVUZATA DAYANIKLI TÜKETİM MALLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ - KARŞIYAKA  ŞUBESİ,DONANMACI MAHALLESİ 1724 SK. NO:27 KARŞIYAKA / İZMİR
800691,11098,LİMİTED,KEMALPAŞA,BORNOVA,26,EV ALETLERİ GRUBU,YAVUZHAN ELEKTRONİK EŞYA TEKSTİL PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7093 SOKAK NO:13 BORNOVA / İZMİR
2207751,234902,LİMİTED,ZAFER,BUCA,26,EV ALETLERİ GRUBU,YENİ ATLAS ORMAN ÜRÜNLERİ TAŞIMACILIK İNŞAAT REKLAM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. GAFFAR OKKAN SK. NO: 11A BUCA / İZMİR
2258191,239990,LİMİTED,ADATEPE,BUCA,26,EV ALETLERİ GRUBU,YENİ GÜN İNŞAAT ELEKTRİK KİMYA SANAYİ TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 47 SK. NO: 44A BUCA / İZMİR
301361,47677,ANONİM,BUCAOSB,BUCA,26,EV ALETLERİ GRUBU,YENİEGE KONFEKSİYON VE BİLGİSAYAR ELEKTRONİK ÜRÜNLERİ MALZEMELERİ PAZARLAMA SANAYİ VE TİCARET ANONİM ŞİRKETİ,BUCAOSB MAH. YAHYA KEMAL BEYATLI CAD. NO: 144 BUCA / İZMİR
1642711,178130,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,26,EV ALETLERİ GRUBU,YEŞİL EGE DAYANIKLI TÜKETİM MALLARI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BAHÇELİEVLER ŞUBESİ,BAHÇELİEVLER MAHALLESİ 510 SOKAK NO:26/A KARABAĞLAR / İZMİR
2305363,255313,LİMİTED,ADALET,BAYRAKLI,26,EV ALETLERİ GRUBU,YEŞİL VADİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
929811,103172,LİMİTED,CUMHURİYET,MENDERES,26,EV ALETLERİ GRUBU,YEŞİLADA SÜPERMARKET GIDA VE İHTİYAÇ MADDELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ SÜLEYMAN DEMİREL BLV. NO:44/4 GÖRECE MENDERES / İZMİR
729991,84316,LİMİTED,SEYHAN,BUCA,26,EV ALETLERİ GRUBU,YEŞİLDAL ELEKTRONİK TEKSTİL GIDA MARKETÇİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 650 SK. NO: 50 BUCA/İZMİR
174351,34603,ANONİM,ESENLİK,KARABAĞLAR,26,EV ALETLERİ GRUBU,YEŞİLYURT ZAFER EV GEREÇLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ESENLİK MAHALLESİ ORDU CAD. NO: 100A İÇ KAPI NO: A KARABAĞLAR / İZMİR
2018721,215894,ANONİM,KÜLTÜR,KONAK,26,EV ALETLERİ GRUBU,YILMAZER EV GEREÇLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM  ŞİRKETİ KONAK ŞUBESİ,KÜLTÜR MAHALLESİ ŞAİR EŞREF BULVARI FİLİZ Apt. NO: 69 /1A KONAK / İZMİR
2130111,227061,ANONİM,MAVİŞEHİR,KARŞIYAKA,26,EV ALETLERİ GRUBU,YILMAZER EV GEREÇLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM  ŞİRKETİ MAVİBAHÇE ŞUBESİ,MAVİŞEHİR MAHALLESİ AZİZ NESİN BULV. NO: 26 İÇ KAPI NO: 215 KARŞIYAKA / İZMİR
2306233,256186,ANONİM,ALSANCAK,KONAK,26,EV ALETLERİ GRUBU,YILMAZER EV GEREÇLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ARÇELİK BORNOVA SOKAĞI ŞUBESİ,ALSANCAK MAH. 1469 SK. NO: 89 İÇ KAPI NO: Z1 KONAK / İZMİR
2296277,246185,ANONİM,BAHÇELERARASI,BALÇOVA,26,EV ALETLERİ GRUBU,YILMAZER EV GEREÇLERİ İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ BALÇOVA LG ŞUBESİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. NO: 46 İÇ KAPI NO: Z31 BALÇOVA / İZMİR
