Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2302898,252836,LİMİTED,MERİÇ,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EQİP YAZILIM REKLAM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5748 SK. NO: 47 İÇ KAPI NO: 1 BORNOVA / İZMİR
2304768,254712,LİMİTED,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERA ENFORMASYON SİSTEMLERİ DANIŞMANLIK HİZMETLERİ İNŞAAT TAAHHÜT TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,GÜLBAHÇE MAH. İÇMELER CAD. NO: 14/1 İÇ KAPI NO: B05 URLA / İZMİR
1148811,127925,LİMİTED,ZAFERTEPE,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERDAL FIRAT MÜHENDİSLİK YAZILIM DANIŞMANLIK VE MAKİNA İNŞAAT GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ZAFERTEPE MAHALLESİ EŞREFPAŞA CADDESİ KONAK / İZMİR
2088671,222923,ANONİM,MAVİŞEHİR,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERDEM ARGE TEKNOLOJİ BİLİŞİM SANAYİ VE TİCARET ANONİM ŞİRKETİ,MAVİŞEHİR MAHALLESİ OPERA CAD. NO: 33 C KARŞIYAKA/İZMİR
1596521,173509,ANONİM,DOKUZ EYLÜL ÜNİVERSİTESİ TINAZTEPE KAMPÜSÜ,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERİCSSON ARAŞTIRMA GELİŞTİRMEVE BİLŞİM HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,DOKUZ EYLÜL ÜNİVERSİTESİ TINAZTEPE KAMPÜSÜ MAHALLESİ 1.CADDE BİNA 1 POSTA KODU:35397 DEPARK TGB BUCA / İZMİR
2099461,224009,LİMİTED,BAHÇELİEVLER,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERİM MUTFAK İNŞAAT VE MALZEMELERİ GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 1833 SK. YELKEN BİÇER NO: 38A KARŞIYAKA / İZMİR
2082891,222263,LİMİTED,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERKAKOD BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1364 SOKAK SEMA İŞ MERKEZİ BLOK NO: 14 İÇ KAPI NO: 403 KONAK / İZMİR
2297080,246992,ANONİM,YENİ MAHALLE,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERKON YAZILIM TİCARET ANONİM ŞİRKETİ,YENİ MAHALLE MAH. 8765 SK. NO: 15 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
1613311,175211,LİMİTED,YALI,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERLATA BİLGİSAYAR TARIM HAYVANCILIK TEKSTİL İNŞAAT GIDA LPG SU DAĞITIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6523 SK. NO: 32CB KARŞIYAKA / İZMİR
1510631,163687,LİMİTED,EVKA 3,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERLİNE ELEKTRONİK BİLİŞİM TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 3 MAH. 119/30 SK. NO: 8A BORNOVA / İZMİR
2208871,235014,LİMİTED,ÇOLAK İBRAHİM BEY,SEFERİHİSAR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERPCHAIN YAZILIM VE BİLİŞİM DANIŞMANLIK LİMİTED ŞİRKETİ,ÇOLAK İBRAHİM BEY MAH. 91/7 SK. NO: 5 İÇ KAPI NO: 2 SEFERİHİSAR / İZMİR
2025461,216549,ANONİM,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ERYAZ BİLGİ TEKNOLOJİLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ 1593/1 SOK. LIDER CENTRIO BLOK NO: 2 İÇ KAPI NO: 96 BAYRAKLI / İZMİR
1715431,185375,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESB BİLİŞİM VE TİCARET LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO:33 BORNOVA / İZMİR
1881021,202016,LİMİTED,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESBİR BİLİŞİM TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ 1362 SOKAK NO:55/13 KONAK / İZMİR
2281701,242357,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESDERA BİLİŞİM MÜHENDİSLİK PROJE VE DANIŞMANLIK ANONİM ŞİRKETİ,ERZENE MAH. ANKARA CAD. EBİLTEM NO: 172/14 BORNOVA / İZMİR
2056851,219707,ANONİM,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESER TEKNOLOJİK PAZARLAMA ANONİM ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. ALTAY BLOK NO: 18 İÇ KAPI NO: 82 KONAK / İZMİR
2298541,248453,LİMİTED,GONCALAR,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESHOPİCA TURİZM REKLAMCILIK YAZILIM DONANIM İNTERNET HİZMETLERİ DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GONCALAR MAH. 1828/1 SK. NO: 14 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2298149,248077,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESHOPİCA YAZILIM DONANIM İNTERNET HİZMETLERİ DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1 İÇ KAPI NO: 215 BAYRAKLI / İZMİR
2293785,243684,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESMERİ YAZILIM E-TİCARET TURİZM ORGANİZASYON İTHALAT VE İHRACAT ANONİM ŞİRKETİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 166/3 İÇ KAPI NO: 287 KONAK / İZMİR
2300633,250563,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESPOİR YAZILIM BİLİŞİM BİLGİSAYAR VE SANAYİ TİCARET İTHALAT İHRACAT LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 122 İÇ KAPI NO: 183 BORNOVA / İZMİR
2130071,227074,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ESQOSOFT BİLİŞİM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2273081,241492,ANONİM,ZAFER SB,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ETE DENEY EĞİTİM VE DEĞERLENDİRME TEKNOLOJİLERİ ANONİM ŞİRKETİ,ZAFER SB MAH. NİLÜFER SK. NO: 32 İÇ KAPI NO: 301 GAZİEMİR / İZMİR
2300313,250240,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ETERATION BİLİŞİM ÇÖZÜMLERİ TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. NO: 1/48 İÇ KAPI NO: 17 URLA / İZMİR
705631,83559,LİMİTED,MERİÇ,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ETİS TELEKOMÜNİKASYON İLETİŞİM SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAHALLESİ 5748/1 SOKAK SEDAT ÇINARLI SİT. NO:17/Z1 BORNOVA / İZMİR
1529411,165572,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ETİYA BİLGİ TEKNOLOJİLERİ YAZILIM SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,GÜLBAHÇE MAHALLESİ İZMİR TEK.GEL.BÖL. A7 BİNASI NO:1 İYTE KAMPÜSÜ URLA / İZMİR
2300505,250433,ANONİM,DOKUZ EYLÜL,GAZİEMİR,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ETKİN PERFORMANS YAZILIM SİSTEMLERİ TEKNOLOJİLERİ ANONİM ŞİRKETİ,DOKUZ EYLÜL MAH. ÇİÇEK SK. NO: 4 İÇ KAPI NO: 2 GAZİEMİR / İZMİR
2247301,238890,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ETNASİS ENDÜSTRİYEL BİLİŞİM EĞİTİM VE DANIŞMANLIK ANONİM ŞİRKETİ ,ERZENE MAHALLESİ ANKARA CAD. EBİLTEM BLOK NO: 172/14 BORNOVA / İZMİR
2303958,253907,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,ETYA RESEARCH TEKNOLOJİ ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İYTE SİTESİ TEKNOPARK İZMİR A9 BİNASI NO: 1/44 İÇ KAPI NO: 21 URLA / İZMİR
2278581,242036,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EUCLIDIT BİLİŞİM VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2046921,218719,LİMİTED,MİMAR SİNAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVAS MARKA YÖNETİMİ VE TASARIM BİLİŞİM TANITIM ORGANİZASYON DANIŞMANLIK TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ ZİYA GÖKALP BULVARI ŞIK BLOK NO: 13 İÇ KAPI NO: 3 KONAK / İZMİR
1939331,207870,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVATECH BİLGİ TEKNOLOJİLERİ DANIŞMANLIK MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 47 B/2601 BAYRAKLI/İZMİR
1981731,212160,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVİJA TEKNOLOJİ VE DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2211061,235233,LİMİTED,AKIN SİMAV,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVKAR TELEKOMÜNİKASYON LİMİTED ŞİRKETİ,AKIN SİMAV MAH. MİTHATPAŞA CAD. FESCİ BLOK NO: 510A KONAK / İZMİR
2266581,240829,ANONİM,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVOCESS BİLİŞİM ANONİM ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2110831,225120,LİMİTED,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVOGENS YAZILIM TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO: 1 İÇ KAPI NO: 1305 KONAK / İZMİR
2299610,249535,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVOLVECHAT YAPAY ZEKA TEKNOLOJİLERİ TİCARET ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. İYTE SİTESİ TEKNOPARK İZMİR A9 BİNASI NO: 1/44 İÇ KAPI NO: 28 URLA / İZMİR
1751681,188947,LİMİTED,ADATEPE,BUCA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EVRENSEL YAZILIM TEKNOLOJİLERİ BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ADATEPE MAHALLESİ DOĞUŞ CADDESI NO:207 AG/1 BUCA / İZMİR
2082771,222324,ANONİM,ATAKENT,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EXPROM EĞİTİM VE DANIŞMANLIK ANONİM ŞİRKETİ,ATAKENT MAHALLESİ BESTEKAR SADI HOŞSES SK. EVREN BLOK NO: 47 İÇ KAPI NO: 25 KARŞIYAKA / İZMİR
2064871,220522,ANONİM,İNÖNÜ,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EYTECH BİLİŞİM DANIŞMANLIK ELEKTRONİK YAZILIM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,İNÖNÜ MAHALLESİ 735 SK. NO: 31/2 BORNOVA/İZMİR
1920581,205984,LİMİTED,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,EZULABS BİLİŞİM LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ NO:55/091 KONAK / İZMİR
2292861,243500,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,F RUN YAZILIM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. NO:39 DAİRE:3201 BAYRAKLI / İZMİR
2302466,252407,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,F3 TEKNOLOJİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2809 BAYRAKLI / İZMİR
1174681,130668,LİMİTED,BOSTANLI,NO:31/A,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FABRİKA ELEKTRİK VE ELEKTRONİK GÜVENLİK SİSTEMLERİ BİLİŞİM TEKNOLOJİLERİ TURİZM TİCARET VE SANAYİ LİMİTED ŞİRKETİ,BOSTANLI MAHALLESİ CENGIZ KOCATOROS SK. NO:31/A / İZMİR
2134621,227531,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FACE YAZILIM DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO:39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2128241,226895,LİMİTED,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FALCONET BİLİŞİM TEKNOLOJİLERİ VE HİZMETLERİ LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. GAZİ BUL. ÇANKAYA İŞ MERKEZİ NO: 90 İÇ KAPI NO: 806 KONAK / İZMİR
2282741,242453,ANONİM,KEMALPAŞA,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FAM YAZILIM İÇ DIŞ TİCARET ANONİM ŞİRKETİ,KEMALPAŞA MAH. 7087/5 SK. BÜLENT ÖRCAN SİTESİ NO: 4 İÇ KAPI NO: 5 BORNOVA / İZMİR
2165591,230638,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FARMOLOG DİJİTAL TARIM TEKNOLOJİLERİ ANONİM ŞİRKETİ ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CAD. KULUÇKA MKZ BİNASI SİT. NO:1/45 İÇ KAPI NO:21 URLA / İZMİR
2307530,257496,LİMİTED,DENİZLİ,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FAST ETKİNLİK TURİZM VE TEKNOLOJİ TİCARET LİMİTED ŞİRKETİ,DENİZLİ MAH. 24 SK. NO: 4/3 URLA / İZMİR
1977111,211699,ANONİM,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FAZLANET BİLGİ TEKNOLOJİLERİ ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/5 SOK. NO:8/2 H. ZILK Sit. BAYRAKLI / İZMİR
1939131,207849,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FEATUREMİND YAZILIM OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. ŞEHİT POLİS FETHİ SEKİN CAD. NO: 4 İÇ KAPI NO: 112 BAYRAKLI / İZMİR
2299083,248995,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FEATUREMİND YAZILIM OTOMASYON SANAYİ VE TİCARET ANONİM ŞİRKETİ TEKNOPARK ŞUBESİ,GÜLBAHÇE MAH. İÇMELER CAD. NO: 14/1 İÇ KAPI NO: B07 URLA / İZMİR
2075321,221568,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FEHMİ ÖZKANER BİLİŞİM YAZILIM MÜHENDİSLİK EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS APT. NO: 47 B/3406 BAYRAKLI/İZMİR
2300275,250201,ANONİM,ERZENE,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FELY TEKNOLOJİ ANONİM ŞİRKETİ,ERZENE MAH. ANKARA CAD. EBİLTEM NO: 172/14 BORNOVA / İZMİR
2145391,228608,LİMİTED,KAZIMDİRİK,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FENİKS YAZILIM DANIŞMANLIK BİLİŞİM SİSTEMLERİ LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SOKAK NO:33 BORNOVA / İZMİR
2077731,221825,ANONİM,ÇINARLI,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FISHER MANAGER SU ÜRÜNLERİ TEKNOLOJİLERİ ANONİM ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO: 15/391 KONAK/İZMİR
1953981,209365,ANONİM,İNCİRALTI,BALÇOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FITED TEKNOLOJİ ANONİM ŞİRKETİ ,İNCİRALTI MAHALLESİ MİTHATPAŞA CAD. MORFOLOJİ Apt. NO: 56 -20/Z BALÇOVA / İZMİR
1514221,164043,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİBER İZMİR TELEKOMÜNİKASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. YÜZBAŞI İBRAHİM HAKKI CAD. B-BLOK NO: 269A BAYRAKLI / İZMİR
2244731,238628,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİBTEGİS YAZILIM PROJE VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2804 BAYRAKLI / İZMİR
2294870,244772,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİGES FİZİK VE GEOMETRİDE BİLGİSAYAR SİMÜLASYONU HİZMET TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2190121,233139,ANONİM,AKDENİZ,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİGO TİCARİ BİLGİ VE UYGULAMA PLATFORMU ANONİM ŞİRKETİ İZMİR ŞUBESİ,AKDENİZ MAHALLESİ ATATÜRK CADDESİ NO: 126 İÇ KAPI NO: 44 KONAK / İZMİR
1979101,211893,ANONİM,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİKİR İŞLER DİJİTAL REKLAM TASARIM YAZILIM VE DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1362 SOK. NO:45/302 KONAK / İZMİR
2301255,251182,LİMİTED,ALSANCAK,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİLİUS YAZILIM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1456 SK. BERRİN AKSOY NO: 8 İÇ KAPI NO: 32 KONAK / İZMİR
2228201,236949,LİMİTED,ÇINAR,BORNOVA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİNK HABERLEŞME VE İLETİŞİM HİZMETLERİ TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,ÇINAR MAH. FATİH CAD. NO: 1/23 İÇ KAPI NO: 404 BORNOVA / İZMİR
1986521,212616,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİNPAY YAZILIM LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/3 SK. NO: 14B BAYRAKLI / İZMİR
2001471,214134,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİNTECH DANIŞMANLIK BİLİŞİM VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 12/2 BAYRAKLI / İZMİR
2296432,246339,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİNTEK BİLİŞİM TEKNOLOJİLERİ ANONİM ŞİRKETİ,KÜÇÜK ÇİĞLİ MAH. 8783 SK. NO: 1 İÇ KAPI NO: 12 ÇİĞLİ / İZMİR
2295795,245707,LİMİTED,MANSUROĞLU,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİSKAL DENETİM DANIŞMANLIK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 15 İÇ KAPI NO: 32 BAYRAKLI / İZMİR
2306096,256051,ANONİM,İSMET KAPTAN,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİTS TEKNOLOJİ DANIŞMANLIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,İSMET KAPTAN MAH. ŞEHİT NEVRES BUL. DEREN PLAZA NO: 10 İÇ KAPI NO: 11 KONAK / İZMİR
1659381,179810,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİX BİLİŞİM TEKNOLOJİLERİ LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7445/1 SK. NO: 15A KARŞIYAKA / İZMİR
2208881,235018,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FİX YAZILIM TEKNOLOJİLERİ LİMİTED ŞİRKETİ ,ÖRNEKKÖY MAHALLESİ 7445/1 SOK. NO:15/A KARŞIYAKA / İZMİR
2297490,247407,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FLEON BİLİŞİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
2232691,237413,LİMİTED,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FLEX YAZILIM DANIŞMANLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER BLOK NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2206231,234745,ANONİM,KÜÇÜK ÇİĞLİ,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FLO İOT TEKNOLOJİ İLETİŞİM HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ ,KÜÇÜK ÇİĞLİ MAHALLESİ 8783 SK. NO: 1 İÇ KAPI NO: 12 ÇİĞLİ / İZMİR
2275111,241700,LİMİTED,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FLOW TEKNOLOJİ VE YAZILIM LİMİTED ŞİRKETİ,GÜLBAHÇE MAHALLESİ GÜLBAHÇE CADDESİ İYTE SİTESİ NO: 1/40 İÇ KAPI NO: 51 URLA / İZMİR
2194051,233523,LİMİTED,YENİMAHALLE,ÇİĞLİ,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FLYTEK YAZILIM VE GEÇİŞ TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,YENİMAHALLE MAHALLESİ 8759 SK. NO: 60/1B ÇİĞLİ / İZMİR
2107781,224832,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FNM YAZILIM İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41/081 MEGAPOL TOWER BLOK BAYRAKLI / İZMİR
1652121,179086,LİMİTED,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FOBİL BİLİŞİM ELEKTRİK ELEKTRONİK İLETİŞİM İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1004 SOKAK NO:3/Z 20 KONAK / İZMİR
862981,94748,ANONİM,HALKAPINAR,KONAK,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FONETSAN BİLGİ TEKNOLOJİLERİ VE MÜHENDİSLİK ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1201/4 SK. NO: 1 B KONAK/İZMİR
2306966,256931,ANONİM,GÜLBAHÇE,URLA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FONETSAN BİLGİ TEKNOLOJİLERİ VE MÜHENDİSLİK ANONİM ŞİRKETİ URLA ŞUBESİ,GÜLBAHÇE MAH. İÇMELER CAD. NO: 14/1 İÇ KAPI NO: B05 URLA / İZMİR
1554241,168062,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FORDATA YAZILIM ANONİM ŞİRKETİ ,BAHRİYE ÜÇOK MAHALLESİ ATATÜRK BULVARI NO:10 DAİRE:11 KARŞIYAKA / İZMİR
2209131,235043,ANONİM,ADALET,BAYRAKLI,79,BİLİŞİM TEKNOLOJİLERİ GRUBU,FORK YAZILIM TEKNOLOJİLERİ ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
