Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2296900,246817,LİMİTED,İNÖNÜ,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BME TEKNİK DANIŞMANLIK MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 794 SK. ERTUNÇ NO: 26A BORNOVA / İZMİR
1663471,180225,LİMİTED,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BNG DANIŞMANLIK BİLİŞİM YAPI LİMİTED ŞİRKETİ ,İSMET KAPTAN MAHALLESİ ŞAİR EŞREF BULVARI NO:22 KAT:7 DAİRE:701 KONAK / İZMİR
2245071,238623,ANONİM,ÇINAR,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BOFOR LOJİSTİK HİZMETLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINAR MAH. 5003/2 SK. NO: 3-5 İÇ KAPI NO: 313 BORNOVA / İZMİR
2039651,217979,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BOLD MÜZİK YAPIM PRODÜKSİYON ORGANİZASYON REKLAMCILIK  MENAJERLİK VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1638031,177681,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BORDROTR BORDRO DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS Apt. NO: 47 B/2601 BAYRAKLI / İZMİR
748811,10152,LİMİTED,OSMANGAZİ,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BORNOVA VETERİNERLİK HAYVANCILIK GIDA TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ 579 SOK. A BLOK NO: 54E BAYRAKLI / İZMİR
1715161,185348,LİMİTED,HALKAPINAR,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BOSTANLI İŞ SAĞLIĞI VE GÜVENLİĞİ HİZMETLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK ÖMER ATLI İŞMERKEZİ BLOK NO:3 İÇ KAPI NO:606 KONAK / İZMİR
2172071,231291,ANONİM,DOĞANLAR,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BR MADENCİLİK ENERJİ İNŞAAT TAAHHÜT VE TİCARET ANONİM ŞİRKETİ,DOĞANLAR MAH. HACILARKIRI CAD. NO: 8/1 İÇ KAPI NO: 34 BORNOVA / İZMİR
2082381,222280,LİMİTED,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BRANDİGO DANIŞMANLIK VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
2095801,223642,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BRAVE FOOT MENAJERLİK VE PROJE DANIŞMANLIĞI İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 270/2 SK. B BLOK NO: 1 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
1913541,205284,LİMİTED,EFELER,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BRD BORDRO VE İNSAN KAYNAKLARI YÖNETİM DANIŞMANLIĞI LİMİTED  ŞİRKETİ,EFELER MAHALLESİ FORBES SOKAK NO: 4 İÇ KAPI NO: 4 BUCA / İZMİR
1792661,193069,ANONİM,İTOB OSB,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BRN TEKNOLOJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAHALLESİ 10025 SOKAK NO: 5 MENDERES / İZMİR
2178731,231971,ANONİM,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BROTHERS AND PARTNERS KURUMSAL DANIŞMANLIK ANONİM ŞİRKETİ İZMİR  ŞUBESİ,ALSANCAK MAHALLESİ 1476 SK. AKSOY PLAZA BLOK NO: 2 İÇ KAPI NO: 16 KONAK / İZMİR
2263321,240503,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BSM İNOVASYON DANIŞMANLIK VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2037771,217791,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BSP ULUSLARARASI TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. ANKARA CAD. NO: 81 İÇ KAPI NO: 11 BAYRAKLI / İZMİR
2243081,238459,ANONİM,SIRA,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BSYV SANAT EVİ TURİZM YEMEK ORGANİZASYON DANIŞMANLIK SANAYİ  TİCARET ANONİM ŞİRKETİ,SIRA MAHALLESİ NO:2 DÖRTYOL SK. URLA / İZMİR
2239611,238109,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BU MENAJERLİK VE ORGANİZASYON TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
1640621,177935,ANONİM,BOSTANLI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BUBER GRUP TURİZM ANONİM ŞİRKETİ ,BOSTANLI MAHALLESİ CEMAL GÜRSEL CADDESİ NO:510/1 ŞAHİN APT. KARŞIYAKA / İZMİR
2297565,247491,LİMİTED,EFELER,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BUCA VET VETERİNERLİK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,EFELER MAH. FORBES SK. ERKANBEY NO: 69A İÇ KAPI NO: A BUCA / İZMİR
2223201,236458,LİMİTED,BALATÇIK,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BUÇUM GROUP DIŞ TİCARET SANAYİ TİCARET LİMİTED ŞİRKETİ ,BALATÇIK MAHALLESİ 1671 SK. NO: 1072 İÇ KAPI NO: 163 ÇİĞLİ / İZMİR
1622271,176116,LİMİTED,KAZIM DİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BULUT ORTAK SAĞLIK GÜVENLİK BİRİMİ İŞ SAĞLIĞI VE GÜVENLİĞİ HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,KAZIM DİRİK MAHALLESİ 375 SOKAK NO:3 K:1 İÇ KAPI NO:11 BORNOVA/İZMİR
2301968,251905,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BULUT SERBEST MUHASEBECİ MALİ MÜŞAVİRLİK LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. GEDİZ CAD. ÖZKANLAR SAĞLIK SİTESİ NO: 20 İÇ KAPI NO: 702 BORNOVA / İZMİR
1586311,172480,ANONİM,FATİH,GAZİEMİR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BUMERANG DENETİM KURUMSAL DİSİPLİN VE YÖNETİM DANIŞMANLIĞI ANONİM ŞİRKETİ,FATİH MAHALLESİ EGE CAD. NO: 4 E GAZİEMİR/İZMİR
2255021,239666,ANONİM,MUSALLA,ÇEŞME,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BURADAN WWP EĞİTİM DANIŞMANLIK ANONİM ŞİRKETİ ,MUSALLA MAHALLESİ KIZKAPAN ( KÜME EVLER ) NO:44/5 ÇEŞME / İZMİR
2067121,220744,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BUSINESS CONTACT COMPANY DANIŞMANLIK VE ARACILIK HİZMETLERİ ANONİM ŞİRKETİ,ADALET MAH. MAHALLESİ MANAS BLV NO:39/3201 BAYRAKLI / İZMİR
1627511,176651,LİMİTED,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BY LADY GÜZELLİK VE SAĞLIKLI YAŞAM MERKEZİ TURİZM DESTEK DANIŞMANLIK ORGANİZASYON İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. ALİ ÇETİNKAYA BUL. PALAS NO: 21 İÇ KAPI NO: 1 KONAK / İZMİR
2007001,214700,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BY LİA TURİZM ACENTELİĞİ DANIŞMANLIK OTEL İŞLETMECİLİĞİ İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2185031,232611,LİMİTED,CAMİKEBİR,SEFERİHİSAR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BYTEOS OTOMOTİV TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CAMİKEBİR MAHALLESİ 15 SK. NO: 28 SEFERİHİSAR / İZMİR
2298676,248587,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,BZT ACADEMY EĞİTİM VE DANIŞMANLIK HİZMETLERİ TURİZM DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1914411,205335,LİMİTED,DONANMACI,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CACTUS CAST AJANS YAPIMCILIK PRODÜKSİYON HİZMETLERİ TİCARET  LİMİTED ŞİRKETİ,DONANMACI MAHALLESİ ULVİ BAŞMAN SOKAK NO: 42 KARŞIYAKA / İZMİR
596411,76341,LİMİTED,GÜVENDİK,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CAN ÇİRİŞOĞLU DANIŞMANLIK DIŞ TİCARET VE TURİZM SANAYİ LİMİTED ŞİRKETİ,GÜVENDİK MAH. 162 SK. NO: 43 URLA / İZMİR
2036671,217687,LİMİTED,FATİH,GAZİEMİR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CAN İNSAN KAYNAKLARI DANIŞMANLIK TURİZM OTELCİLİK İTHALAT İHRACAT VE TİCARET LİMİTED ŞİRKETİ,FATİH MAH. EGE CAD. NO: 19 GAZİEMİR / İZMİR
1874931,201405,LİMİTED,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CAN KURUMSAL BELGELENDİRME VE BİLİŞİM TEKNOLOJİLERİ HİZMETLERİ  TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAHALLESİ ANKARA ASFALTI CADDESİ NO:15/421 KONAK / İZMİR
2141841,228256,LİMİTED,ARAP HASAN,KARABAĞLAR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CANBEL TARIM ÜRÜNLERİ DANIŞMANLIK EĞİTİM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAH. İNÖNÜ CAD. SEZER NO: 209 İÇ KAPI NO: 2 KARABAĞLAR / İZMİR
2260391,240200,LİMİTED,DOĞANAY,KARABAĞLAR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CANBERK BAYKAL VETERİNER SAĞLIK HİZMETLERİ PET MARKET TİCARET LİMİTED ŞİRKETİ,DOĞANAY MAHALLESİ SAİM ÇIKRIKÇI CAD. PEKDEMİR BLOK NO: 140/1A KARABAĞLAR / İZMİR
1841761,198052,LİMİTED,ATAŞEHİR,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CANTEKNO SAĞLIK TEKNOLOJİLERİ ARAŞTIRMA GELİŞTİRME SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8019/23 SOKAK NO:7/B İSMAİL BEY Apt. ÇİĞLİ / İZMİR
2019921,216017,LİMİTED,MANSUROĞLU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CARVİO ARGE MÜHENDİSLİK VE DANIŞMANLIK SANAYİ TİCARET LİMİTED  ŞİRKETİ,MANSUROĞLU MAHALLESİ 286/1 SOK. NO:1/215 BAYRAKLI / İZMİR
2307929,257889,LİMİTED,ETİLER,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CAS SAFE OTOMOTİV VİZE VE SERVİS DANIŞMANLIĞI LİMİTED ŞİRKETİ,ETİLER MAH. 1266 SK. ÖNAY İŞ MERKEZİ NO: 10 İÇ KAPI NO: 703 KONAK / İZMİR
1839831,197837,ANONİM,GÜVENDİK,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CASAMARİN TURİZM YÖNETİM DANIŞMANLIĞI HİZMETLERİ İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,GÜVENDİK MAHALLESİ MAVİ PLAJ CAD. NO: 130 /2D URLA/İZMİR
2164621,230525,LİMİTED,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CAST ONLİNE AJANS YAPIMCILIK PRODÜKSİYON HİZMETLERİ TİCARET VE  LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ MAHMUT ESAT BOZKURT CADDESİ ÇARŞI 2 APARTMANI BLOK NO: 2 İÇ KAPI NO: 61 KONAK / İZMİR
2305080,255027,ANONİM,GÜLBAHÇE,URLA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CB COMPOSITE BİYOTEKNOLOJİ ANONİM ŞİRKETİ,GÜLBAHÇE MAH. GÜLBAHÇE CAD. KULUÇKA MERKEZİ BİNASI SİTESİ NO: 1/45 İÇ KAPI NO: 10 URLA / İZMİR
2302673,252612,LİMİTED,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CDEN DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2297875,247785,ANONİM,BEYAZEVLER,GAZİEMİR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CDMA İLETİŞİM VE YÖNETİM HİZMETLERİ ANONİM ŞİRKETİ İZMİR OPTİMUM ŞUBESİ,BEYAZEVLER MAH. AKÇAY CAD. OPTİMUM ALIŞVERİŞ MERKEZİ NO: 101 GAZİEMİR / İZMİR
1714351,185266,LİMİTED,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. CENNETOĞLU,KARABAĞLAR,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CEMKA MÜHENDİSLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. CENNETOĞLU MAH. YEŞİLLİK CAD. SELGEÇEN MODEKO KARABAĞLAR / İZMİR
2131241,227183,ANONİM,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CEN İNOVASYON DANIŞMANLIK HİZMETLERİ VE TİCARET ANONİM ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 296/2 SK. NO:33 BORNOVA / İZMİR
2305153,255102,LİMİTED,MUSALLA,ÇEŞME,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CENTRAL ÇEŞME VETERİNER GIDA TARIM HAYVANCILIK MEDİKAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUSALLA MAH. 1065 SK. AD SİTESİ NO: 13A ÇEŞME / İZMİR
2300979,250897,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CENTRUM DENETİM YEMİNLİ MALİ MÜŞAVİRLİK VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2606 BAYRAKLI / İZMİR
2303343,253281,LİMİTED,YEŞİLBAĞLAR,BUCA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CEOPLUS İNSAN KAYNAKLARI YÖNETİM DANIŞMANLIĞI SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLBAĞLAR MAH. 637/63 SK. YÖRÜKOĞLU NO: 18 İÇ KAPI NO: 3 BUCA / İZMİR
606221,109592,LİMİTED,YENİKALE,NARLIDERE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CESTA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİKALE MAHALLESİ FİLİZ SK. NO:3/5 9B NOLU DÜKKAN NARLIDERE / İZMİR
2094891,221693,ANONİM,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CFA BAĞIMSIZ DENETİM ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ SANAYİ CAD. NO: 40/31 BORNOVA/İZMİR
1974371,211415,LİMİTED,AKSOY,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CHANGER EĞİTİM DANIŞMANLIK ORGANİZASYON VE TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2295039,244941,ANONİM,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CITY SMILE MEDİKAL ÜRÜNLER TURİZM REKLAM DANIŞMANLIK PAZARLAMA İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ADALET MAH. 1593/1 SK. NO: 65 İÇ KAPI NO: 14 BAYRAKLI / İZMİR
2303088,253026,LİMİTED,ALSANCAK,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CKM DANIŞMANLIK DIŞ TİCARET VE LOJİSTİK HİZMETLERİ LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
2006071,214612,ANONİM,İSMET KAPTAN,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CLASSIC BAĞIMSIZ DENETİM ANONİM ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1372 SOKAK MBU IŞ HANI A BLOK NO: 24 İÇ KAPI NO: 41 KONAK / İZMİR
2253311,239489,ANONİM,KARACAOĞLAN,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CLEANTECH HUB GİRİŞİMCİLİK VE İNOVASYON DANIŞMANLIK ANONİM ŞİRKETİ,KARACAOĞLAN MAH. BORNOVA CAD. ÖZTIM IŞ MERKEZI NO: 9/4A BORNOVA / İZMİR
2026891,216464,LİMİTED,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CLİCKCARROT DİJİTAL İÇERİK REKLAM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2221601,236291,LİMİTED,AKDENİZ,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CLOVER GROUP DIŞ TİCARET VE DANIŞMANLIK LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİBEY CADDESİ HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
782741,88154,LİMİTED,SASALI MERKEZ,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CMONE YÖNETİM DANIŞMANLIĞI HİZMETLERİ LİMİTED ŞİRKETİ,SASALI MERKEZ MAHALLESİ GAZİ ÇİÇEK CAD. KUŞ CENNETI SİT. NO: 35 CJ ÇİĞLİ/İZMİR
2137271,227796,LİMİTED,KEMALPAŞA,MENDERES,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CNG İNSAN KAYNAKLARI EMLAK İNŞAAT TEMİZLİK VE SANAYİ TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ ATATÜRK CAD. NO: 52 İÇ KAPI NO: 1 MENDERES / İZMİR
1872491,201171,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CNM ÇEVRE DANIŞMANLIK İNŞAAT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 203 SK. AMAÇ BLOK NO: 7 İÇ KAPI NO: 9 BORNOVA / İZMİR
2302940,252879,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CNM SU ARITMA TEKNOLOJİLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 203 SK. AMAÇ NO: 7 İÇ KAPI NO: 9 BORNOVA / İZMİR
1959181,209886,LİMİTED,ŞEMİKLER,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CNR GROUP LABORATUVAR VE ARGE HİZMETLERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ İZMİR ŞUBESİ,ŞEMİKLER MAHALLESİ 6300/2 SOK NO:1/A KARŞIYAKA / İZMİR
1843621,198228,LİMİTED,ILICA,NARLIDERE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CO DNA YÖNETİM DANIŞMANLIĞI TİCARET LİMİTED ŞİRKETİ ,ILICA MAHALLESİ MİTHATPAŞA CADDESİ NO: 21/1 İÇ KAPI NO: 31 NARLIDERE / İZMİR
2215271,235654,LİMİTED,SOĞUKKUYU,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,COECO DANIŞMANLIK LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ 1844/7 SOKAK NO: 5 İÇ KAPI NO: 19 BAYRAKLI / İZMİR
2305714,255664,LİMİTED,AOSB,ÇİĞLİ,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,COLORLAB LABORATUVAR MÜHENDİSLİK KİMYA TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10002 SK. NO: 25 ÇİĞLİ / İZMİR
1994461,213428,LİMİTED,ALTIEVLER,NARLIDERE,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,COMİDAT KALİBRASYON LABORATUVAR HİZMETLERİ LİMİTED ŞİRKETİ,ALTIEVLER MAH. UZ SK. NO: 11 NARLIDERE / İZMİR
2298122,248047,LİMİTED,KAZIMDİRİK,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CONFİDA ENERJİ DANIŞMANLIK AMBALAJ KİMYA İNŞAAT ELEKTRİK MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. MUSTAFA KEMAL CAD. TEVFİK BEY NO: 49 İÇ KAPI NO: 6 BORNOVA / İZMİR
2303103,253042,LİMİTED,ADALET,BAYRAKLI,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CONSIST DANIŞMANLIK VE ORGANİZASYON LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2182841,232230,ANONİM,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CONSULTA İŞ VE SOSYAL GÜVENLİK MEVZUATI DANIŞMANLIK HİZMETLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ÇINARLI MAHALLESİ FATİH CADDESİ NO:16/- 18 DAİRE:28 KONAK / İZMİR
2168491,230937,LİMİTED,ÇİNİLİKÖY,KEMALPAŞA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CONSULTER İNSAN KAYNAKLARI VE DANIŞMANLIK LİMİTED ŞİRKETİ,ÇİNİLİKÖY MAHALLESİ ÇİNİLİKÖY YOLU (KÜME EVLER) NO: 31BH KEMALPAŞA / İZMİR
1297451,142962,LİMİTED,ÇINARLI,KONAK,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CONTROL UNION GÖZETİM VE BELGELENDİRME LİMİTED ŞİRKETİ - İZMİR ŞUBESİ,ÇINARLI MAHALLESİ ŞEHİT POLİS FETHİ SEKİN CAD. NO:3/1101 KONAK / İZMİR
2298709,248622,ANONİM,ERZENE,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CORE ARAŞTIRMA VE GELİŞTİRME TEKNOLOJİLERİ ANONİM ŞİRKETİ,ERZENE MAH. ANKARA CAD. EGE TEKNO PARK BLOK NO: 172/67 BORNOVA / İZMİR
2011761,215206,LİMİTED,GONCALAR,KARŞIYAKA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,CORRTECHNIC İDARİ DANIŞMANLIK HİZMETLERİ PRODÜKSİYON İNŞAAT TAAHHÜT MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ 6007/9 SK. KARDELEN Apt. NO: 28/5 KARŞIYAKA / İZMİR
1540141,166650,LİMİTED,MERİÇ,BORNOVA,51,MESLEKİ  BİLİMSEL VE TEKNİK FAALİYETLER GRUBU,COSMİNG LABORATUVAR BİLGİ YÖNETİMİ EĞİTİM DANIŞMANLIK KOZMETİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERİÇ MAH. 5746/8 SK. NO: 4 İÇ KAPI NO: 11 BORNOVA / İZMİR
