Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2237611,237905,LİMİTED,ÜMİT,BORNOVA,76,DIŞ TİCARET GRUBU,SKY ART DIŞ TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 1411/7 SK. NO: 4F BORNOVA / İZMİR
2300094,250016,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SKY INN DIŞ TİCARET DANIŞMANLIK LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2083751,222420,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,SKY STONE MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 286/1 SK. NO: 1 İÇ KAPI NO: 210 BAYRAKLI / İZMİR
2294005,243905,ANONİM,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,SMART KITCHEN TASARIM ANONİM ŞİRKETİ,KEMALPAŞA OSB MAH. 9 SK. NO: 13/1 KEMALPAŞA / İZMİR
1428291,155508,LİMİTED,ARAP HASAN,KARABAĞLAR,76,DIŞ TİCARET GRUBU,SMARTER VİSTA MÜHENDİSLİK TİCARET LİMİTED ŞİRKETİ,ARAP HASAN MAHALLESİ İNÖNÜ CAD. NO: 229/2 KARABAĞLAR/İZMİR
2146341,228702,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SMIS DIŞ TİCARET VE DANIŞMANLIK LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2809 BAYRAKLI / İZMİR
2306455,256405,LİMİTED,KAZIMDİRİK,BORNOVA,76,DIŞ TİCARET GRUBU,SML OTOMOTİV LOJİSTİK İNŞAAT TURİZM İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 375 SK. /A NO: 11/1 İÇ KAPI NO: 133 BORNOVA / İZMİR
2222041,236336,LİMİTED,KISIK,MENDERES,76,DIŞ TİCARET GRUBU,SMLS MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KISIK MAHALLESİ 7708 SK. NO:51 MENDERES / İZMİR
1970741,211041,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,SMYRNA GLOBAL DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKDENİZ MAHALLESİ GAZİ OSMAN PAŞA BULVARI NO:30/501 KONAK / İZMİR
1920011,205936,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,SMYRNA REHBERLİK TERCÜME DANIŞMANLIK İNŞAAT TURİZM SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1472 SOKAK NO:24/22 KONAK / İZMİR
2306448,256402,LİMİTED,CENGİZHAN,BAYRAKLI,76,DIŞ TİCARET GRUBU,SMYRNA TOPTAN GIDA TİCARET VE LİMİTED ŞİRKETİ,CENGİZHAN MAH. 1615/8 SK. NO: 51/1 BAYRAKLI / İZMİR
1729631,186742,LİMİTED,ATAŞEHİR,ÇİĞLİ,76,DIŞ TİCARET GRUBU,SNM DIŞ TİCARET TAŞIMACILIK GIDA İNŞAAT İNŞAAT MALZEMELERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8211/19 SK. B NO: 7B İÇ KAPI NO: 8 ÇİĞLİ / İZMİR
2088121,222860,LİMİTED,AKSOY,KARŞIYAKA,76,DIŞ TİCARET GRUBU,SOAPURA EVCİL HAYVAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,AKSOY MAHALLESİ 1780 SK. NO:12/B LEVENT BLOK İÇ KAPI NO: 3 KARŞIYAKA / İZMİR
1979351,211917,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SOHO İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULVARI NO: 47 B/3004 BAYRAKLI / İZMİR
613521,77476,LİMİTED,KARACAAĞAÇ,BUCA,76,DIŞ TİCARET GRUBU,SOLO DENİZ YATÇILIK PEYZAJ TEKSTİL TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAAĞAÇ MAH. YOL ÜSTÜ MEVKİİ SK. NO: 58 BUCA / İZMİR
2275851,241773,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SOLOZZO GROUP DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 3509 BAYRAKLI / İZMİR
2302776,252713,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SOON FOOD İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2303458,253402,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,SORGUNLU İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2306209,256160,LİMİTED,YALI,KARŞIYAKA,76,DIŞ TİCARET GRUBU,SOUREX HAM MADDE SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YALI MAH. 1671 SK. NO: 413 İÇ KAPI NO: 7 KARŞIYAKA / İZMİR
2250941,239252,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SP NATURAL OİLS DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2284751,242674,LİMİTED,EVKA-3,BORNOVA,76,DIŞ TİCARET GRUBU,SS GPS ELEKTRONİK İTHALAT İHRACAT LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 127/4 SOKAK NO:7 BORNOVA / İZMİR
2191621,233285,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,ST TRADING CONSULTING GROUP DANIŞMANLIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ ŞEHİT FETHİ BEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2297105,247019,LİMİTED,ERZENE,BORNOVA,76,DIŞ TİCARET GRUBU,STATE MATTE DIŞ TİCARET TASARIM VE DANIŞMANLIK LİMİTED ŞİRKETİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2148571,228933,LİMİTED,AOSB,ÇİĞLİ,76,DIŞ TİCARET GRUBU,STEEL GROUP İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,AOSB MAH. M. KEMAL ATATÜRK BUL. NO: 66 ÇİĞLİ / İZMİR
2302935,252872,LİMİTED,KOZAĞAÇ,BUCA,76,DIŞ TİCARET GRUBU,STER İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAH. 222/2 SK. NO: 8A BUCA / İZMİR
1791111,192916,LİMİTED,ÇATALKAYA,NARLIDERE,76,DIŞ TİCARET GRUBU,STONE MASTER MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇATALKAYA MAH. LEYLAK SK. NO: 11 İÇ KAPI NO: 4 NARLIDERE / İZMİR
2158801,229958,LİMİTED,ATATÜRK,BUCA,76,DIŞ TİCARET GRUBU,STS EXPORT TİCARET LİMİTED ŞİRKETİ ,ATATÜRK MAHALLESİ 202/5 SK. NO: 41 İÇ KAPI NO: 3 BUCA / İZMİR
2188471,232968,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SU ÇEVİRİ VE TERCÜME HİZMETLERİ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
648261,79837,ANONİM,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,SULTAN TARIM ÜRÜNLERİ SANAYİ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. NO: 118 İÇ KAPI NO: 4 KONAK / İZMİR
2286211,242823,ANONİM,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,SUNSET GRUP DANIŞMANLIK TURİZM DIŞ TİCARET ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2004 BAYRAKLI / İZMİR
1866051,200503,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,SURTEK ENDÜSTRİ MAKİNALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,KAHRAMANDERE MAH. 864 SK. NO: 11/2 GÜZELBAHÇE / İZMİR
592321,138922,LİMİTED,PAYAMLI,SEFERİHİSAR,76,DIŞ TİCARET GRUBU,SÜREÇ REKLAM ORGANİZASYON PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,PAYAMLI MAHALLESİ KUŞADASI YOLU ÜZERİ NO:108/B ÜRKMEZ SEFERİHİSAR / İZMİR
1199641,132869,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,SÜTAL TARIM HAYVANCILIK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1213 SOKAK NO:1/D KONAK / İZMİR
1264371,139674,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,SVM TERCÜME ORGANİZASYON VE REKLAMCILIK TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. HÜMEYRA ÇİFTÇİ İŞHANI BLOK NO: 148 İÇ KAPI NO: 404 KONAK / İZMİR
2020031,216011,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,76,DIŞ TİCARET GRUBU,SWEN DIŞ TİCARET VE PAZARLAMA DANIŞMANLIK EĞİTİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAH. KEMALPAŞA ASFALTI 2.ÇIKMAZ SK. STANDART MODULER YAPI NO: 4 KEMALPAŞA / İZMİR
2126951,226762,LİMİTED,KÜLTÜR,KONAK,76,DIŞ TİCARET GRUBU,ŞAHKAR İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,KÜLTÜR MAHALLESİ TALATPAŞA BULVARI SARPER BLOK NO: 52 İÇ KAPI NO: 1 KONAK / İZMİR
1543191,166958,LİMİTED,6172 SOKAK NO:5/C IŞIKKENT KARACAOĞLAN,BORNOVA,76,DIŞ TİCARET GRUBU,ŞAKRA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,6172 SOKAK NO:5/C IŞIKKENT KARACAOĞLAN MAHALLESİ BORNOVA/İZMİR
2306834,256794,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ŞANSLI LOJİSTİK METAL İNŞAAT ELEKTRİK OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2250461,239203,LİMİTED,ONUR,BALÇOVA,76,DIŞ TİCARET GRUBU,ŞEN GROUP ELEKTRONİK ORGANİZASYON GIDA İTHALAT İHRACAT TİCARET  LİMİTED ŞİRKETİ,ONUR MAHALLESİ YEŞİL CAMİ SOKAK BALÇOVA / İZMİR
2307683,257646,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,ŞEN İZMİR İNŞAAT HIRDAVAT KÖMÜR NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1358991,148884,LİMİTED,ERZENE,BORNOVA,76,DIŞ TİCARET GRUBU,ŞENGÖR TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ - BAYRAKLI/İZMİR ŞUBESİ,ERZENE MAHALLESİ FEVZİ ÇAKMAK CAD. NO:31/C BORNOVA / İZMİR
1376701,150627,LİMİTED,İSMET KAPTAN,KONAK,76,DIŞ TİCARET GRUBU,ŞENGÖR TAŞIMACILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ BASMANE ŞUBESİ,İSMET KAPTAN MAH. 9 EYLÜL MEY. FUAR İŞ MERKEZİ NO: 4A İÇ KAPI NO: 4A KONAK / İZMİR
2289881,243190,LİMİTED,AKDENİZ,KONAK,76,DIŞ TİCARET GRUBU,ŞİMŞEK CONSTRUCTION İNŞAAT GIDA ELEKTRONİK TEKSTİL SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2265171,240673,ANONİM,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,ŞİMŞEKLER GENEL KUMANYACILIK VE DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,ALSANCAK MAHALLESİ 1456 SK. PUNTA REZİDANS BLOK NO: 10/1 İÇ KAPI NO:18 KONAK / İZMİR
2297637,247557,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TAILOR MADE PROJECTS DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2142501,228334,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TALTUĞ ARICILIK HAYVANCILIK GIDA SANAYİ İTHALAT İHRACAT DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
937431,104081,LİMİTED,85. YIL CUMHURİYET,KEMALPAŞA,76,DIŞ TİCARET GRUBU,TAM TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,85. YIL CUMHURİYET MAHALLESİ SANAYİ CADDESİ NO:61/1 ARMUTLU KEMALPAŞA / İZMİR
2304890,254838,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TAMSEZER İNŞAAT NAKLİYE OTOMOTİV GERİ DÖNÜŞÜM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2303276,253219,LİMİTED,KONAK,KONAK,76,DIŞ TİCARET GRUBU,TANELİ İNŞAAT MALZEMELERİ ORMAN ÜRÜNLERİ NAKLİYE SANAYİ TİCARET LİMİTED ŞİRKETİ,KONAK MAH. MÜCİBUR RAHMAN SK. SALİHAĞA İŞHANI NO: 3 İÇ KAPI NO: 327 KONAK / İZMİR
2307055,257014,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,TANYOL TEMİZLİK OTOMOTİV NAKLİYE İNŞAAT HIRDAVAT ÜRÜNLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1472 SK. OSMAN BEY NO: 44 İÇ KAPI NO: 4 KONAK / İZMİR
2189281,233046,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TAO DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. ANADOLU CAD. MEGAPOL TOWER NO: 41 İÇ KAPI NO: 081 BAYRAKLI / İZMİR
2306836,256796,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TAŞKIRAN NAKLİYE İNŞAAT ELEKTRİK SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1685321,182408,LİMİTED,KUŞÇULAR,URLA,76,DIŞ TİCARET GRUBU,TATARİ TURİZM YATÇILIK VE TEKSTİL DIŞ TİCARET LİMİTED ŞİRKETİ,KUŞÇULAR MAH. 8075 SK. DÜDEN SİTESİ DÜDEN BLOK NO: 4 URLA / İZMİR
2036401,217653,LİMİTED,BUCA KOOP,BUCA,76,DIŞ TİCARET GRUBU,TAVTEK ENDÜSTRİ MALZEMELERİ İTHALAT VE İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAHALLESİ 200/56 SK. NO:3/5 BUCA / İZMİR
1161121,129141,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,TAYEKS GIDA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO:134/1 DAİRE:14 KONAK / İZMİR
1423151,155021,LİMİTED,KARACAOĞLAN,BORNOVA,76,DIŞ TİCARET GRUBU,TBS KİMYASAL MADDELER VE TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6170 SK. NO:9 DAİRE:6 BORNOVA/İZMİR
1174721,130619,LİMİTED,TUNA,BORNOVA,76,DIŞ TİCARET GRUBU,TDG DIŞ TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 5500/1 SOKAK ÇAMDİBİ BORNOVA / İZMİR
2293271,243537,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TEKAR ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:2601 BAYRAKLI / İZMİR
994091,110973,ANONİM,ZAFER SB,GAZİEMİR,76,DIŞ TİCARET GRUBU,TEKBES TEKSTİL MAKİNE BÜRO EKİPMANLARI SANAYİ VE DIŞ TİCARET ANONİM ŞİRKETİ,ZAFER SB MAHALLESİ MÜMTAZ SOKAK NO:26 /- _ ADRES NO: 1378086803 FABRİKA GAZİEMİR/İZMİR
2304720,254670,LİMİTED,KILIÇ REİS,KONAK,76,DIŞ TİCARET GRUBU,TEKNİKTEM İNŞAAT TEMİZLİK AMBALAJ TEKSTİL ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KILIÇ REİS MAH. HALİL RIFATPAŞA CAD. NO: 303/1A KONAK / İZMİR
1477811,160393,LİMİTED,TUNA,BORNOVA,76,DIŞ TİCARET GRUBU,TEKNOKONTROL HİDROLİK PNÖMATİK MÜHENDİSLİK LİMİTED ŞİRKETİ - İZMİR ŞUBESİ,TUNA MAHALLESİ SANAT CADDESİ NO:17 BORNOVA / İZMİR
1739471,187710,LİMİTED,GAZİKENT,GAZİEMİR,76,DIŞ TİCARET GRUBU,TEKNOTEKS GİYİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİKENT MAHALLESİ 678 SK. NO: 7 /B GAZİEMİR/İZMİR
1876981,201628,LİMİTED,YENİGÜN,KONAK,76,DIŞ TİCARET GRUBU,TEKNOTEKS TEDARİK İÇ VE DIŞ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,YENİGÜN MAH. GAZİ OSMAN PAŞA BUL. ÖZDEMİRLER ÇARŞISI NO: 62 İÇ KAPI NO: B07 KONAK / İZMİR
2110161,225066,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,TEKŞEN İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1472 SK. NO: 34 İÇ KAPI NO: 3 KONAK / İZMİR
479601,67316,ANONİM,ZAFER SB,GAZİEMİR,76,DIŞ TİCARET GRUBU,TELEKOM TELEKOMİNİKASYON DIŞ TİCARET VE SANAYİ ANONİM ŞİRKETİ,ZAFER SB MAH. NİLÜFER SK. NO: 32 İÇ KAPI NO: 14 GAZİEMİR / İZMİR
2307728,257691,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,TEMİZELLER İNŞAAT MALZEMELERİ HIRDAVAT OTOMOTİV YEDEK PARÇALARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1471 SK. IZEL NO: 19 İÇ KAPI NO: 4 KONAK / İZMİR
2304317,254259,LİMİTED,ALSANCAK,KONAK,76,DIŞ TİCARET GRUBU,TEMİZOĞLU NAKLİYE TEKSTİL İNŞAAT ELEKTRİK ELEKTRONİK ÜRÜNLERİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1472 SK. OSMAN BEY NO: 44 İÇ KAPI NO: 4 KONAK / İZMİR
2307390,257351,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TEOTECHNO TR YAPI MALZEMELERİ DANIŞMANLIK BİLGİ İŞLEM VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2303415,253354,LİMİTED,PİRİ REİS,KONAK,76,DIŞ TİCARET GRUBU,TEPE İZMİR İNŞAAT TEKSTİL ORMAN ÜRÜNLERİ NAKLİYE OTOMOTİV LİMİTED ŞİRKETİ,PİRİ REİS MAH. 200 SK. NO: 165B İÇ KAPI NO: B KONAK / İZMİR
2123121,226374,LİMİTED,KAHRAMANDERE,GÜZELBAHÇE,76,DIŞ TİCARET GRUBU,TERACİTE E-TİCARET LİMİTED ŞİRKETİ ,KAHRAMANDERE MAHALLESİ 806 SK. NO:40/I A BLOK GÜZELBAHÇE GÜZELBAHÇE / İZMİR
1089851,121535,ANONİM,TEPEKULE,BAYRAKLI,76,DIŞ TİCARET GRUBU,TERRA ANALİZ VE ÖLÇÜM CİHAZLARI TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,TEPEKULE MAHALLESİ 2084/7 SOK. NO: 4/22 BAYRAKLI / İZMİR
2119761,226024,LİMİTED,ÇINARLI,KONAK,76,DIŞ TİCARET GRUBU,TERRA TRADE DIŞ TİCARET GIDA TEKSTİL OTOMOTİV LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SOKAK NO:33 KONAK / İZMİR
1630891,176976,ANONİM,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,TESA BANT SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:81 BAYRAKLI TOWER KAT:19 DAİRE:138 BAYRAKLI / İZMİR
2305164,255116,LİMİTED,ATIFBEY,GAZİEMİR,76,DIŞ TİCARET GRUBU,TESLA İZMİR ELEKTRİK ELEKTRONİK İNŞAAT REKLAM ORGANİZASYON VE TEKSTİL TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
2098631,223920,LİMİTED,TUNA,BORNOVA,76,DIŞ TİCARET GRUBU,TESLA LABORATUVAR ÜRÜNLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ ,TUNA MAH. MAHALLESİ 5627/2 SOKAK NO:28 BORNOVA / İZMİR
2295540,245460,LİMİTED,AKSOY,KARŞIYAKA,76,DIŞ TİCARET GRUBU,TETBAS DIŞ TİCARET LİMİTED ŞİRKETİ,AKSOY MAH. YALI BUL. NO: 386 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
2172101,231293,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TETRA COOL ENDÜSTRİYEL ISITMA SOĞUTMA SİSTEMLERİ İTHALAT VE  İHRACAT LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
2298385,248292,ANONİM,ATAŞEHİR,ÇİĞLİ,76,DIŞ TİCARET GRUBU,TEZCAN GLOBAL DIŞ TİCARET ANONİM ŞİRKETİ,ATAŞEHİR MAH. 8265 SK. NO: 1B ÇİĞLİ / İZMİR
1340291,147153,ANONİM,YENİGÜN,KONAK,76,DIŞ TİCARET GRUBU,TFN İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,YENİGÜN MAHALLESİ GAZİ OSMAN PAŞA BLV. NO: 58/41 KONAK/İZMİR
2304614,254561,LİMİTED,MANSUROĞLU,BAYRAKLI,76,DIŞ TİCARET GRUBU,TG İHRACAT TEKSTİL MÜHENDİSLİK LİMİTED ŞİRKETİ,MANSUROĞLU MAH. 222 SK. ARSLAN NO: 6 BAYRAKLI / İZMİR
2300259,250190,LİMİTED,GÜNEŞLİ,KONAK,76,DIŞ TİCARET GRUBU,TH CAM METAL GIDA İNŞAAT ORMAN ÜRÜNLERİ TEDARİK İNSAN KAYNAKLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 456 SK. ALİ BEY NO: 25B KONAK / İZMİR
2054321,219464,LİMİTED,ADATEPE,BUCA,76,DIŞ TİCARET GRUBU,THE VIOLET E COMMERCE İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADATEPE MAHALLESİ 28/3 SK. NO: 59 İÇ KAPI NO: 4 BUCA / İZMİR
2275321,241711,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,THYATERİA TARIM TEKSTİL ZÜCCACİYE KOZMETİK İMALAT İTHALAT İHRACAT  SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 3408 BAYRAKLI / İZMİR
2275511,241741,LİMİTED,LİMANREİS,NARLIDERE,76,DIŞ TİCARET GRUBU,TILEX İTHALAT İHRACAT LİMİTED ŞİRKETİ,LİMANREİS MAH. YAFACI SK. NO: 23 NARLIDERE / İZMİR
2261261,240289,LİMİTED,HALKAPINAR,KONAK,76,DIŞ TİCARET GRUBU,TİA MARİN YATÇILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ PAKİSTAN BLV. ŞAHİN KAYA İŞMERKEZİ BLOK NO: 36L KONAK / İZMİR
2305505,255455,LİMİTED,ERZENE,BORNOVA,76,DIŞ TİCARET GRUBU,TİDA KİMYA VE YAPI MALZEMELERİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAH. KAZIM KARABEKİR CAD. PULAT İŞHANI NO: 36 İÇ KAPI NO: 102 BORNOVA / İZMİR
2297375,247298,LİMİTED,KÜLTÜR,KONAK,76,DIŞ TİCARET GRUBU,TLS DIŞ TİCARET SANAYİ TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. ATATÜRK CAD. KERESTECİ NO: 222 İÇ KAPI NO: 7 KONAK / İZMİR
2219771,236096,LİMİTED,ADALET,BAYRAKLI,76,DIŞ TİCARET GRUBU,TNA İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
