Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2233271,237490,LİMİTED,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SOLUTION GIDA İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER BLOK NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2123221,226383,LİMİTED,ESENLİK,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SOLVE GLOBAL İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,ESENLİK MAHALLESİ 9054 SOKAK EMEK BLOK NO: 18-20A KARABAĞLAR / İZMİR
1588571,172684,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SOMUNARASI GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ 1762 SK. NO: 9 İÇ KAPI NO: 1 KARŞIYAKA / İZMİR
2066811,220723,ANONİM,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SOTTO GIDA ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ CUMHURİYET BULVARI NO:268 KONAK / İZMİR
1840521,197917,LİMİTED,KÜLTÜR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SPARTANS SAĞLIK ÜRÜNLERİ GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜLTÜR MAH. TALATPAŞA BUL. SİDE NO: 28C KONAK / İZMİR
2071911,221220,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SPECTİN GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BLV. NO:12/2 BAYRAKLI / İZMİR
1778201,191587,ANONİM,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SR DANIŞMANLIK İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/11 SOKAK NO: 5-7 İÇ KAPI NO: 82 KONAK / İZMİR
156911,151995,LİMİTED,ZAFER,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,STANDARD GIDA VE İHTİYAÇ MADDELERİ TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ZAFER MAH. ATATÜRK CAD. NO: 184 BUCA / İZMİR
2296400,246324,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,STAYFRESH GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ALİ FUAT CEBESOY MAH. 9125/13 SK. NO: 3-7A KARABAĞLAR / İZMİR
1487811,161387,ANONİM,AOSB,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,STERN INGREDIENTS TURKEY GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,AOSB MAHALLESİ 10006/1 SK. NO: 24/0 ÇİĞLİ/İZMİR
2301788,251721,LİMİTED,KOŞUKAVAK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,STR PAZARLAMA TEMİZLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KOŞUKAVAK MAH. 4210/1 SK. NO: 7 İÇ KAPI NO: 1 BORNOVA / İZMİR
2299214,249130,LİMİTED,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUBATAN TARIM ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. PAMUK İŞHANI NO: 32 İÇ KAPI NO: 601 KONAK / İZMİR
2212031,235321,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUBUTAYHAN EKOLOJİK ÜRÜNLER İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO:2601 BAYRAKLI / İZMİR
850021,93106,LİMİTED,793 SOKAK NO:2 GÖLCÜKLER,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUCU SU PAZARLAMA GIDA VE AMBALAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,793 SOKAK NO:2 GÖLCÜKLER MAH. MENDERES / İZMİR
940151,104392,LİMİTED,DONANMACI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUL-PA KİMYA ZİRAİ İLAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1739 SK. NO:1/C KARŞIYAKA / İZMİR
2303609,253550,ANONİM,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SULTAN GOLD GIDA ANONİM ŞİRKETİ,ÇINARLI MAH. 1563 SK. NO: 2/1 İÇ KAPI NO: 106 KONAK / İZMİR
1697591,183634,ANONİM,BUCAOSB,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SULTANBEYLERİ GIDA ÜRETİM VE TAŞIMACILIK SANAYİ TİCARET ANONİM ŞİRKETİ,BUCAOSB MAH. 2/20 SK. NO: 17 İÇ KAPI NO: 2 BUCA / İZMİR
2058331,219870,LİMİTED,ILICA,NARLIDERE,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUN GİRİŞİM ORGANİZASYON TURİZM SEYAHAT DANIŞMANLIK GIDA SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,ILICA MAHALLESİ MİTHATPAŞA CADDESİ MEHTAP Apt. NO: 13/2 NARLIDERE / İZMİR
2192201,233333,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUNFRESCO GIDA KİMYA SAĞLIK ÜRETİM SANAYİ DIŞ TİCARET LİMİTED ŞİRKETİ ,KARACAOĞLAN MAHALLESİ 6170 SK. BLOK NO: 9/18 İÇ KAPI NO: BORNOVA / İZMİR
2300876,250807,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUNGURLAR UN GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 166/3 İÇ KAPI NO: 98 KONAK / İZMİR
2277251,241910,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUNSTAR ENERJİ YAZILIM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAH. MÜRSELPAŞA BUL. NO: 166/1J KONAK / İZMİR
1327401,145813,ANONİM,EGEMENLİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SURTAŞ TARIM BESİCİLİK VE GIDA SANAYİ TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. 6153 SK. NO: 4S BORNOVA / İZMİR
2294820,244727,LİMİTED,ÖZGÜR,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SUSAMCIM GIDA TARIM HAYVANCILIK VE ARAÇ ALIM SATIM KİRALAMA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ÖZGÜR MAH. 3916 SK. NO: 14/2A KARABAĞLAR / İZMİR
2092651,223310,ANONİM,ÖRNEKKÖY,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SÜBYET GIDA TURİZM İNŞAAT HAYVANCILIK SANAYİ VE TİCARET ANONİM ŞİRKETİ,ÖRNEKKÖY MAHALLESİ GİRNE BULVARI NO:241/A KARŞIYAKA / İZMİR
2061291,220152,LİMİTED,GAZİ OSMAN PAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SY RESTORAN TURİZM GIDA PAZARLAMA VE TİCARET LİMİTED ŞİRKETİ,GAZİ OSMAN PAŞA MAH. KAMİL TUNCA CAD. NO: 167A BORNOVA / İZMİR
2189651,232961,LİMİTED,SÜTÇÜLER,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,SYK BOYA TEMİZLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SÜTÇÜLER MAH. AKEVLER CAD. NO: 21A KEMALPAŞA / İZMİR
1841081,197975,LİMİTED,NO:7/A/1 YUKARIKIZILCA MERKEZ,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞEHZADELER GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,NO:7/A/1 YUKARIKIZILCA MERKEZ MAHALLESİ BAŞKOMUTAN KEMALPAŞA / İZMİR
2000781,214071,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞENERLER ENERJİ TEKSTİL GIDA İNŞAAT OTO ORMAN ÜRÜNLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203/8 SOKAK ALİ BULANALP İŞM. 1 BLOK NO: 10E KONAK / İZMİR
2297445,247354,LİMİTED,ÜMİT,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞENGÜLER BOYA HIRDAVAT GIDA TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 7312 SK. NO: 13A BORNOVA / İZMİR
2222181,236347,LİMİTED,GÖRECE CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞEN-İŞ GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ MENDERES ŞUBESİ,GÖRECE CUMHURİYET MAH. AHMET NEJDET SEZER BUL. NO: 13 MENDERES / İZMİR
2070031,221039,LİMİTED,YENİŞEHİR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞENKAN GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİŞEHİR MAHALLESİ PAKİSTAN BLV. NO:6 KONAK / İZMİR
870651,95868,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞENPİLİÇ GIDA SANAYİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6167 SK NO:28/B BORNOVA / İZMİR
1846011,198465,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞENYAVUZ GIDA İNŞAAT OTOMOTİV TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BLV. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
1958771,209812,ANONİM,ATAŞEHİR,ÇİĞLİ,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ŞİAR GIDA İNŞAAT ANONİM ŞİRKETİ ,ATAŞEHİR MAHALLESİ 8258/4 SOKAK NO:2/A ÇİĞLİ / İZMİR
1964101,210377,LİMİTED,CUMHURİYET,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TADINCA GIDA LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ 6653 SK. NO:39/1 KARŞIYAKA / İZMİR
1847831,198652,LİMİTED,HÜRRİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TADSÜT GIDA PAZARLAMA TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAHALLESİ 5113 SK. NO: 4/_ MENDERES/İZMİR
2291911,243407,ANONİM,ŞEMİKLER,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TALAY TEKNOLOJİ İTHALAT İHRACAT DIŞ TİCARET SANAYİ ANONİM ŞİRKETİ,ŞEMİKLER MAHALLESİ ANADOLU CADDESİ NO: 623B KARŞIYAKA / İZMİR
2289591,243169,ANONİM,ZAFER SB,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TAMAKI GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ,ZAFER SB MAH. DEFNE SK. NO: 5C İÇ KAPI NO: 1 GAZİEMİR / İZMİR
1130981,126084,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TARDAŞ DANIŞMANLIK GIDA İTHALAT VE İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ BORNOVA CAD. KARDİK İŞ MERKEZİ SİT. NO: 12 /2C/_ BORNOVA/İZMİR
33711,153902,ANONİM,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TARİŞ AYMA İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6166 SK. NO: 32 /1D BORNOVA/İZMİR
2173021,231386,LİMİTED,BAHARİYE,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TARMEDA GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BAHARİYE MAHALLESİ 1837 SK. ÜMİT BLOK NO: 13B KARŞIYAKA / İZMİR
1971921,211174,ANONİM,ALSANCAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TAYLI GIDA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,ALSANCAK MAHALLESİ KIBRIS ŞEHİTLERİ CAD. NO: 134 /1/14 KONAK / İZMİR
2050941,219116,LİMİTED,HALKAPINAR,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TEGEM TEMİZLİK GIDA MEDİKAL İHTİYAÇ ÜRÜNLERİ ORGANİZASYON YAPI VE  YAPI MALZEMELERİ TURİZM REKLAMARAŞTIRMA SANAYİ TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SOK. NO:13/1408 KONAK / İZMİR
2202321,234335,LİMİTED,ŞEMİKLER,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TEKNOPLATİN TEMİZLİK GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6192 SK. NO: 5A KARŞIYAKA / İZMİR
2295861,245782,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TEMİZOCAK GIDA ÜRETİMİ VE RESTORAN İŞLETMECİLİĞİ LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 1847/4 SK. İNŞAAT NO: 8A KARŞIYAKA / İZMİR
2071361,221168,ANONİM,BAHRİYE ÜÇOK,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TERRA ENTERPRİSE DIŞ TİCARET ANONİM ŞİRKETİ,BAHRİYE ÜÇOK MAH. DOÇ. DR. BAHRİYE ÜÇOK BUL. NO: 1/1 İÇ KAPI NO: 14 KARŞIYAKA / İZMİR
1719071,185733,LİMİTED,CUMHURİYET,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TEXİN İNŞAAT TEKSTİL GIDA TEMİZLİK MADDELERİ SANAYİ TİCARET LİMİTED  ŞİRKETİ,CUMHURİYET MAHALLESİ 6642 SK. NO:82/B KARŞIYAKA / İZMİR
2294204,244103,LİMİTED,SEKİZ EYLÜL,KEMALPAŞA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,THE RAİNBOW FACTORY GIDA TİCARETİ LİMİTED ŞİRKETİ,SEKİZ EYLÜL MAH. 89 SK. NO: 7 İÇ KAPI NO: 19 KEMALPAŞA / İZMİR
27581,20856,ANONİM,KAZIMDİRİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TİCARET VE SANAYİ KONTUVARI TÜRK ANONİM ŞİRKETİ ,KAZIMDİRİK MAH. SANAYİ CAD. NO: 55 BORNOVA / İZMİR
1970501,211001,LİMİTED,GÖRECE CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,"TİRE MALTEPE GIDA, PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ  MENDERES ŞUBESİ",GÖRECE CUMHURİYET MAHALLESİ MİTHATPAŞA CAD. NO:2/J MENDERES / İZMİR
1045631,114817,LİMİTED,CUMHURİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TMC GIDA TEKSTİL İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ GAZİ CAD. NO:5-7 GÖRECE MENDERES/İZMİR
1778031,191590,LİMİTED,ATATÜRK,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TMC GRUP GIDA TARIM HAYVANCILIK ENERJİ TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ 1.CADDE NO:128 ESTİM SAN. SİT. METAL İŞL. BÖL. OĞLANANASI MENDERES / İZMİR
2129781,227039,LİMİTED,ÇINARLI,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TODO GIDA LOJİSTİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ ANKARA ASFALTI CAD. NO:15/261 KONAK / İZMİR
2237371,237894,LİMİTED,GÜRPINAR,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TOGEN GIDA TURİZM İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜRPINAR MAHALLESİ 7232/4 SOK. AY-KOOP SİTESİ NO: 31A BORNOVA / İZMİR
1379321,150867,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TOMBUL TARIM GEMİ KUMANYACILIĞI TEDARİK VE ORGANİK GIDA ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. NO:8/22 IŞIKKENT BORNOVA/İZMİR
2130271,227085,ANONİM,EGEMENLİK,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TOPRAKTAN DONDURULMUŞ MEYVE TİCARET ANONİM ŞİRKETİ,EGEMENLİK MAH. 6106/35 SK. NO: 4 BORNOVA / İZMİR
2211691,235284,LİMİTED,KEMALPAŞA,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TORGÜÇBİR GIDA ÜRETİM PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7097 SK. NO: 4 BORNOVA / İZMİR
2295380,245296,LİMİTED,VALİ RAHMİ BEY,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TOUGH PANİNO GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,VALİ RAHMİ BEY MAH. FORBES SK. TAHİROĞLU NO: 117 İÇ KAPI NO: 1 BUCA / İZMİR
2273561,241546,LİMİTED,HÜRRİYET,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TRİO TOPTAN GIDA DAĞITIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HÜRRİYET MAH. CELAL BAYAR BUL. KERESTECILER ÇARŞISI SİTESİ NO: 89 MENDERES / İZMİR
2135711,227636,LİMİTED,ATIFBEY,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TRİPOLİS EPHESUS GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATIFBEY MAH. 67 SK. NO: 33 İÇ KAPI NO: 32 GAZİEMİR / İZMİR
1450731,157706,LİMİTED,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TRK TURİZM HAFRİYAT MADENCİLİK İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKDENİZ MAH. GAZİ OSMAN PAŞA BUL. BATI IŞ MERKEZI BLOK NO: 10/1 İÇ KAPI NO: 11 KONAK / İZMİR
1934121,207332,LİMİTED,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TRN GIDA MOBİL OTOMASYON PETROL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ ANADOLU CAD. NO:41/081 BAYRAKLI / İZMİR
1628451,176727,LİMİTED,MİMAR SİNAN,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TRONA TARIM HAYVANCILIK GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAH. DR. MUSTAFA ENVER BEY CAD. YEĞİNBOY NO: 43 İÇ KAPI NO: 2 KONAK / İZMİR
2182581,232364,LİMİTED,BAHARİYE,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TUANA HAYVANCILIK GIDA TARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHARİYE MAH. 1875 SK. ERKAN NO: 6B KARŞIYAKA / İZMİR
2303896,253835,ANONİM,İTOB OSB,MENDERES,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TUGAY PAZARLAMA İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10025 SK. NO: 27 MENDERES / İZMİR
2306991,256956,LİMİTED,DONANMACI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TUĞTAN GIDA PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DONANMACI MAH. 1721 SK. MELEK PASAJI NO: 4 İÇ KAPI NO: Z02 KARŞIYAKA / İZMİR
2113521,225400,LİMİTED,YALI,GÜZELBAHÇE,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TUHAS GIDA TARIM İNŞAAT OTOMOTİV İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,YALI MAHALLESİ MİTHATPAŞA CAD. NO: 98 İÇ KAPI NO: 1 GÜZELBAHÇE / İZMİR
2306324,256279,LİMİTED,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TULPAR ULUSLARARASI TİCARET ARGE VE DANIŞMANLIK HİZMETLERİ LİMİTED ŞİRKETİ,AKDENİZ MAH. ŞEHİT FETHİBEY CAD. HERİS TOWER NO: 55 İÇ KAPI NO: 091 KONAK / İZMİR
2299640,249573,LİMİTED,KONAK,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TUNÇ TOPTAN GIDA İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KONAK MAH. CUMHURİYET BUL. KAPANİ İŞ MERKEZİ NO: 36 İÇ KAPI NO: 711 KONAK / İZMİR
1414071,154186,ANONİM,TUNA,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TURKENT GIDA VE TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ - KARŞIYAKA ŞUBESİ-2,TUNA MAHALLESİ YALI CAD. NO:214/A KARŞIYAKA / İZMİR
2095231,223577,LİMİTED,BAHRİYE ÜÇOK,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TURKUAZ TARIM ÜRÜNLERİ GIDA İNŞAAT MADENCİLİK DIŞ TİCARET VE DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHRİYE ÜÇOK MAHALLESİ GİRNE BLV. ŞAHİN BLOK NO: 70B KARŞIYAKA / İZMİR
2038631,217878,LİMİTED,BARIŞ,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TURUNCU PAZAR GIDA TARIM VE HAYVANCILIK ÜRÜNLERİ SANAYİ TİCARET  LİMİTED ŞİRKETİ,BARIŞ MAHALLESİ 353 SK. GÜRER BLOK NO: 144A BUCA / İZMİR
1570751,169721,LİMİTED,EVKA 3,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TUTUMLU TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,EVKA 3 MAHALLESİ CENGİZ HAN CAD. ÇAĞDAŞ BLOK NO: 20B BORNOVA / İZMİR
2103881,224455,ANONİM,DOKUZ EYLÜL,GAZİEMİR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TUZCUOĞLU ULUKENT TARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 127 İÇ KAPI NO: 101 GAZİEMİR / İZMİR
2296500,246416,ANONİM,ADALET,BAYRAKLI,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TÜRKDENİZ GIDA İTHALAT İHRACAT LOJİSTİK PAZARLAMA TİCARET VE SANAYİ ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1572021,169855,ANONİM,AKDENİZ,KONAK,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TÜRKİMPEKS GIDA VE KİMYA SANAYİ TİCARET ANONİM ŞİRKETİ,AKDENİZ MAHALLESİ 1343 SK. NO: 18/ KONAK/İZMİR
2070101,221049,LİMİTED,ÜMİT,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,TWE GIDA İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ÜMİT MAHALLESİ 1411/4 SK. NO: 17J BORNOVA / İZMİR
2218561,235980,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,UCO İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 375 SOK. NO: 22 İÇ KAPI NO: 5 KARABAĞLAR / İZMİR
1705381,184366,LİMİTED,SİTELER,GÜZELBAHÇE,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,UDEX ORGANİK GIDA TARIM ÜRÜNLERİ REKLAMCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SİTELER MAHALLESİ 241 SK. NO: 47 B GÜZELBAHÇE/İZMİR
2228711,237007,LİMİTED,DONANMACI,KARŞIYAKA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,UFB GIDA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DONANMACI MAHALLESİ 1721 SK. MELEK PASAJI BLOK NO: 4 İÇ KAPI NO: 201 KARŞIYAKA / İZMİR
873211,96129,LİMİTED,KARACAOĞLAN,BORNOVA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,ULAŞ PAZARLAMA GIDA MADDELERİ DAĞITIM NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6171/2 SOKAK NO:1/3 BORNOVA / İZMİR
2247491,238895,LİMİTED,KURUÇEŞME,BUCA,11,GIDA İMALAT VE TOPTAN TİCARET GRUBU,UMAY SEBZE MEYVE SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ 203/24 SK. NO:6 İÇ KAPI NO: 14 BUCA / İZMİR
