Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2158601,229935,ANONİM,GAZİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,US GALERİ ANONİM ŞİRKETİ ,GAZİ MAHALLESİ AKÇAY CAD. NO:190/A GAZİEMİR / İZMİR
536081,67729,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,UTKU OTOMOTİV İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. NO:123/Z011 OTOKENT Sit. SOSYAL TESİS Apt. BUCA / İZMİR
2304816,254765,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÜÇA GROUP OTOMOTİV SERVİS SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 574 SK. NO: 30 GAZİEMİR / İZMİR
2090221,223072,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÜÇTEPE MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BEYAZEVLER MAHALLESİ 371 SOKAK NO:4/B GAZİEMİR / İZMİR
2302649,252588,ANONİM,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÜÇTEPE MOTORS OTOMOBİL TİCARET ANONİM ŞİRKETİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 161 GAZİEMİR / İZMİR
2215961,235721,LİMİTED,ÇINARLI,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÜLGER HASARLI OTO ALIM SATIM TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1577 SK. NO: 15 KONAK / İZMİR
1708101,184646,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ÜNSAN MİMARLIK İNŞAAT OTOMOTİV TEKSTİL VE GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAHALLESİ 677/19 SK. NO: 123/2126 BUCA/İZMİR
2246261,238771,LİMİTED,ODUNKAPI,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VARYANT HAYVANCILIK OTOMOTİV GIDA TURİZM TİCARET LİMİTED ŞİRKETİ ,ODUNKAPI MAHALLESİ 450 SOKAK NO:2 KONAK / İZMİR
2180991,232204,ANONİM,MERSİNLİ,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VEGA GROUP OTOMOTİV İNŞAAT ANONİM ŞİRKETİ,MERSİNLİ MAH. 2823/1 SK. NO: 16A KONAK / İZMİR
2296421,246340,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VEGA TİNY HOUSE PREFABRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. SARNIÇ YOLU SK. NO: 1 GAZİEMİR / İZMİR
2074761,221511,LİMİTED,DOĞANLAR,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VİP35 OTOMOTİV İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,DOĞANLAR MAHALLESİ OKUL SK. KÖSEOĞLU APT. NO: 47 A BORNOVA/İZMİR
1918831,205795,ANONİM,BUCA KOOP,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VİSİON STRATEGY İNTERNATİONAL OTOMOBİLCİLİK TURİZM İNŞAAT ANONİM ŞİRKETİ,BUCA KOOP MAHALLESİ 220/71 SK. NO: 7 BUCA/İZMİR
2054381,219478,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VİTOMOTO OTO ALIM SATIM LİMİTED ŞİRKETİ ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT Apt. NO: 123/2069 BUCA / İZMİR
2294712,244616,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VLT MOTOR OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296/1 SK. NO: 9B BORNOVA / İZMİR
1813901,195233,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VM FİLO OTO KİRALAMA ALIM SATIM TURİZM TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123A İÇ KAPI NO: 203 BUCA / İZMİR
1241661,137141,ANONİM,CUMHURİYET,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VOLCAR OTOMOBİL VE YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ - KARŞIYAKA ŞUBESİ,CUMHURİYET MAHALLESİ 6681/2 SK. NO:1 KARŞIYAKA / İZMİR
1042001,116129,ANONİM,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VOLCAR OTOMOBİL VE YEDEK PARÇA SANAYİ VE TİCARET ANONİM ŞİRKETİ- GAZİEMİR ŞUBESİ,BEYAZEVLER MAH. KAHRAMANLAR CAD. NO: 67 GAZİEMİR / İZMİR
2300506,250432,ANONİM,BİNBAŞI REŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VOLT OTOMOTİV TİCARET ANONİM ŞİRKETİ,BİNBAŞI REŞATBEY MAH. AKÇAY CAD. NO: 13 GAZİEMİR / İZMİR
1284681,141814,ANONİM,YUNUS EMRE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VOSMER OTOMOTİV TİCARET VE SANAYİ ANONİM ŞİRKETİ,YUNUS EMRE MAHALLESİ 7523 SK. NO: 2 BORNOVA/İZMİR
2011481,215179,LİMİTED,GAZİ,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,VT MOTORS OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GAZİ MAH. KEMAL REİS CAD. NO: 12 İÇ KAPI NO: 301 GAZİEMİR / İZMİR
2119191,225975,ANONİM,R.ŞEVKET İNCE,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,WEST MOTORLU ARAÇLAR ANONİM ŞİRKETİ İZMİR ŞUBESİ ,R.ŞEVKET İNCE MAHALLESİ 2148/10 SK. NO: 8M BAYRAKLI / İZMİR
2295402,245318,ANONİM,YELKİ,GÜZELBAHÇE,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,WORLD BUSINESS AG YAZILIM TAŞIMACILIK OTOMOTİV SANAYİ VE TİCARET ANONİM ŞİRKETİ,YELKİ MAH. 2196 SK. NO: 5 GÜZELBAHÇE / İZMİR
2223271,236463,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,WORLD CLASS OTOMOTİV GIDA İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS BLOK NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1996331,213620,LİMİTED,DEDEBAŞI,KARŞIYAKA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,Y GÜNGÖRDÜ OTOMOTİV TİCARET VE LİMİTED ŞİRKETİ ,DEDEBAŞI MAHALLESİ 6111/1 SK. YUSUF BEY Apt. NO: 24/9 KARŞIYAKA / İZMİR
1961271,210097,LİMİTED,IRMAK,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YALDIZ OTO KİRALAMA ORMANCILIK MEDİKAL YEDEK PARÇA VE PETROL  ÜRÜNLERİ OTOMOTİV İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,IRMAK MAHALLESİ HASAN GÜVEN CAD. NO: 127 İÇ KAPI NO: 3 GAZİEMİR / İZMİR
1456791,158295,LİMİTED,BARIŞ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YAMAN OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BARIŞ MAHALLESİ ADNAN KAHVECİ CAD. NO: 103 İÇ KAPI NO: 1 BUCA / İZMİR
1980691,212057,LİMİTED,KAZIMDİRİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YAMAN VİZYON SEYAHAT OTOMOTİV LİMİTED ŞİRKETİ ,KAZIMDİRİK MAHALLESİ 367/7 SK. NO:14/219 BORNOVA / İZMİR
2260241,240143,LİMİTED,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YASİN TİCARET İNŞAAT VE İNŞAAT MALZEMELERİ OTOMOTİV SANAYİ İTHALAT  İHRACAT LİMİTED ŞİRKETİ OTOKENT ŞUBESİ,İNÖNÜ MAHALLESİ 677/19 SK. OTOKENT BLOK NO: 123 İÇ KAPI NO: 2058 BUCA / İZMİR
2008011,214814,ANONİM,KAVAKLIDERE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YAŞAROĞLU ANKARA OTOMOTİV PETROL İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,KAVAKLIDERE MAHALLESİ ANKARA CAD. NO: 407 /1A/- BORNOVA/İZMİR
2297890,247807,LİMİTED,ADALET,BAYRAKLI,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YBK MOTORS OTOMOTİV SERVİS BAKIM İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2300637,250564,LİMİTED,YEŞİLOVA,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YİĞİT DBK TAŞIMACILIK TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. KAMİL TUNCA CAD. NO: 273A BORNOVA / İZMİR
2296250,246159,ANONİM,ERZENE,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YN MOTORLU ARAÇLAR PAZARLAMA TİCARET ANONİM ŞİRKETİ İZMİR ŞUBESİ,ERZENE MAH. GENÇLİK CAD. NO: 11 BORNOVA / İZMİR
2180221,232120,ANONİM,İNÖNÜ,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YNR İÇ VE DIŞ TİCARET ANONİM ŞİRKETİ,İNÖNÜ MAH. 677/19 SK. OTOKENT NO: 123 İÇ KAPI NO: Z020 BUCA / İZMİR
2288121,243016,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YNY OTOMOTİV İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 9/3 GAZİEMİR / İZMİR
2307239,257197,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YOKUŞ MOTORS OTOMOTİV İNŞAAT TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 9/1 GAZİEMİR / İZMİR
2175121,231595,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YOKUŞ OTOMOTİV TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 9/1 GAZİEMİR / İZMİR
798001,91844,LİMİTED,BİNBAŞIREŞATBEY,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YUSUF EREN OTOMOTİV GIDA İNŞAAT TURİZM EĞİTİM VE ÖĞRETİM İŞLETMELERİ SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,BİNBAŞIREŞATBEY MAHALLESİ AKÇAY CADDESİ NO:43/43/A GAZİEMİR / İZMİR
1195491,132606,LİMİTED,YENİGÜN,KONAK,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,YÜKSELİŞ BİLİSİM TEKNOLOJİLERİ TİCARET LİMİTED ŞİRKETİ ,YENİGÜN MAHALLESİ FEVZİPAŞA BULVARI NO:146 HAFIZE HANIM IS MERKEZI BLOK DAİRE:11 KONAK / İZMİR
1694611,183348,LİMİTED,ADATEPE,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ZAFER DİZAYN MOBİLYA TEKSTİL İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADATEPE MAH. 6 SK. NO: 50A BUCA / İZMİR
2299311,249235,LİMİTED,MUSTAFA KEMAL,BUCA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ZC GAYRİMENKUL OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAH. 677/54 SK. NO: 14 BUCA / İZMİR
2285231,242721,LİMİTED,BEYAZEVLER,GAZİEMİR,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ZEKİ KILINÇ OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BEYAZEVLER MAH. 568 SK. NO: 7/5 GAZİEMİR / İZMİR
2300096,250020,LİMİTED,EGEMENLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ZENN MOTORS MOTORLU ARAÇLAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. KEMALPAŞA CAD. NO: 252B BORNOVA / İZMİR
1795471,193353,LİMİTED,EGEMENLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ZENN OTOMOTİV ARAÇ KİRALAMA İNŞAAT GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ KEMALPAŞA CAD. NO: 252B BORNOVA / İZMİR
2302158,252090,LİMİTED,EGEMENLİK,BORNOVA,56,ULAŞIM ARAÇLARI SATIŞI GRUBU,ZİO MOTOR İNŞAAT GIDA TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAH. 6111 SK. NO: 2 BORNOVA / İZMİR
