Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2080741,222121,LİMİTED,ERGENE,BORNOVA,24,MOBİLYA GRUBU,ESTİNE HOME MOBİLYA DAYANIKLI TÜKETİM MALLARI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ERGENE MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. NO: 39 A BORNOVA/İZMİR
1430971,155772,LİMİTED,EFELER,BUCA,24,MOBİLYA GRUBU,EŞİTTİR MOBİLYA İNŞAAT GIDA VE OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ ,EFELER MAHALLESİ ATİLLA ERASLAN SK. NO:32/1 BUCA / İZMİR
2280231,242212,ANONİM,SEYHAN,BUCA,24,MOBİLYA GRUBU,ETAP DİZAYN MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ,SEYHAN MAHALLESİ 641/5 SK. NO:57/1 DAİRE:1 BUCA / İZMİR
2046761,218692,LİMİTED,EVKA-3,BORNOVA,24,MOBİLYA GRUBU,ETKİN PVC ALÜMİNYUM DOĞRAMA KAPI VE PENCERE SİSTEMLERİ SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,EVKA-3 MAHALLESİ 129/23 SOKAK NO:35/B BORNOVA / İZMİR
1890561,202967,LİMİTED,GONCALAR,KARŞIYAKA,24,MOBİLYA GRUBU,EVİME GÖRE MOBİLYA VE AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ ALİ ALP BÖKE CAD. NO: 156 KARŞIYAKA/İZMİR
2246541,238803,LİMİTED,DEDEBAŞI,KARŞIYAKA,24,MOBİLYA GRUBU,EVİME GÖRE MOBİLYA VE AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ  CADDE ŞUBESİ,DEDEBAŞI MAHALLESİ ORDU BLV. BORAN ATAS BLOK NO: 118A KARŞIYAKA / İZMİR
1904371,204376,LİMİTED,DEDEBAŞI,KARŞIYAKA,24,MOBİLYA GRUBU,EVİME GÖRE MOBİLYA VE AKSESUAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ NERGİZ ŞUBESİ,DEDEBAŞI MAHALLESİ ORDU BLV. NO: 128 A KARŞIYAKA/İZMİR
2202941,234413,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,EVKAP ORMAN ÜRÜNLERİ YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR  ŞUBESİ,SEYHAN MAHALLESİ 659/12 SK. NO: 7 İÇ KAPI NO: 1 BUCA / İZMİR
2303064,253000,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,EVRİM AHŞAP YAPI DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 629/8 SK. NO: 5 İÇ KAPI NO: 1 BUCA / İZMİR
2296216,246129,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,24,MOBİLYA GRUBU,EVVA DESIGN MOBİLYA DEKORASYON İMALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMAN AKSÜNER MAH. 5904 SK. BEHLÜL KUNDURA HACI CAFER IŞ HANI NO: 5 İÇ KAPI NO: Z1 KARABAĞLAR / İZMİR
1986131,212598,LİMİTED,YEŞİLOVA,BORNOVA,24,MOBİLYA GRUBU,EYLÜL35 MOBİLYA DEKORASYON MİMARLIK NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4180/1 SK. NO: 8A BORNOVA / İZMİR
1966281,210602,LİMİTED,EMEK,BAYRAKLI,24,MOBİLYA GRUBU,EZEL ORMAN ÜRÜNLERİ VE MOBİLYA İNŞAAT TURİZM GIDA TARIM VE HAYVANCILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EMEK MAHALLESİ BARIŞ CAD. NO: 103 /1 BAYRAKLI/İZMİR
2271971,241377,LİMİTED,KEMALPAŞA,BORNOVA,24,MOBİLYA GRUBU,FACTORY 21A AHŞAP ÜRÜNLERİ İMALAT SANAYİ VE DIŞ TİCARET LİMİTED  ŞİRKETİ,KEMALPAŞA MAHALLESİ 7093/1 SOKAK NO:12 BORNOVA / İZMİR
2302113,252048,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,FADA HOME MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. SAİM ÇIKRIKÇI CAD. NO: 71 MENDERES / İZMİR
2122821,226344,ANONİM,AYDIN,KARABAĞLAR,24,MOBİLYA GRUBU,FCN MOBİLYA VE İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,AYDIN MAH. 4322 SK. NO: 8A KARABAĞLAR / İZMİR
2296156,245709,ANONİM,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,FEMA PAZARLAMA ANONİM ŞİRKETİ,OĞLANANASI ATATÜRK MAH. NAMIK KEMAL CAD. NO: 11 MENDERES / İZMİR
2297955,247847,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,FEMA PAZARLAMA ANONİM ŞİRKETİ KARABAĞLAR ŞUBESİ,AŞIK VEYSEL MAH. YEŞİLLİK CAD. NO: 407 KARABAĞLAR / İZMİR
1700021,183881,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,FENİKS MOBİLYA DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FATİH MAHALLESİ SANAYİ CADDESİ NO:5/1 SARNIÇ GAZİEMİR / İZMİR
1250461,138250,ANONİM,ADATEPE,BUCA,24,MOBİLYA GRUBU,FETA EĞİTİM ARAÇLARI VE OKUL DONANIMLARI ANONİM ŞİRKETİ İZMİR ŞUBESİ,ADATEPE MAHALLESİ 3/18 SK. S.S.EGETEKS.KOOP SİT. NO: 1 U BUCA/İZMİR
2229631,237099,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,FIRAT GÜNERHAN MOBİLYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 641/5 SK. NO: 33A İÇ KAPI NO: A BUCA / İZMİR
1904411,204364,LİMİTED,KARABAĞLAR,KARABAĞLAR,24,MOBİLYA GRUBU,Fİ AHŞAP MOBİLYA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KARABAĞLAR MAHALLESİ 5759/6 SK. ALİ NECATİ BURS İŞ MERKEZİ B BLOK Apt. NO: 2 KARABAĞLAR / İZMİR
2303923,253860,LİMİTED,FIRAT,BUCA,24,MOBİLYA GRUBU,Fİ BANYO TASARIM TİCARET LİMİTED ŞİRKETİ,FIRAT MAH. 289 SK. NO: 57A İÇ KAPI NO: A BUCA / İZMİR
1978401,211812,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,FİELLA MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,OĞLANANASI ATATÜRK MAHALLESİ SAİM ÇIKRIKÇI CAD. NO: 115/0 MENDERES / İZMİR
2089161,222961,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,FİKUS PROJE TASARIM MOBİLYA TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAH. 5815 SK. NO: 45 KARABAĞLAR / İZMİR
1374091,150361,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,FİM MOBİLYA DEKORASYON İNŞAAT GIDA TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 5944 SOKAK NO:12 KARABAĞLAR / İZMİR
2307272,257229,LİMİTED,ALSANCAK,KONAK,24,MOBİLYA GRUBU,FİWAYS MÜHENDİSLİK TASARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. KIBRIS ŞEHİTLERİ CAD. KAZMİRCİ İŞ MERKEZİ NO: 20 İÇ KAPI NO: 502 KONAK / İZMİR
2008291,214833,LİMİTED,AOSB,ÇİĞLİ,24,MOBİLYA GRUBU,FLAMİNGO LABORATUVAR SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10006/1 SK. SEDEF VATKA APT. NO: 31 ÇİĞLİ/İZMİR
1977501,211725,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,FMSELİT OFİS MOBİLYALARI TEKSTİL İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 659 SK. NO: 29/2 BUCA/İZMİR
2298573,248485,LİMİTED,RAFET PAŞA,BORNOVA,24,MOBİLYA GRUBU,FOKUS MOBİLYA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RAFET PAŞA MAH. 5358/1 SK. NO: 12A BORNOVA / İZMİR
2295963,245886,LİMİTED,AOSB,ÇİĞLİ,24,MOBİLYA GRUBU,FORADA HOME STYLE MOBİLYA DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10002 SK. NO: 44 ÇİĞLİ / İZMİR
1996491,213638,LİMİTED,MUSTAFA KEMAL,BUCA,24,MOBİLYA GRUBU,FORDES MOBİLYA DEKORASYON İNŞAAT İMALAT SANAYİ TİCARET LİMİTED ŞİRKETİ,MUSTAFA KEMAL MAHALLESİ 696/11 SK. NO: 14/1 BUCA / İZMİR
1747311,188498,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,FOREGE MOBİLYA YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ 4030 SK. NO: 11A KARABAĞLAR / İZMİR
2294372,244272,ANONİM,GÖRECE CUMHURİYET,MENDERES,24,MOBİLYA GRUBU,FOREVER MOBİLYA VE METAL ÜRÜNLER İMALATI İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,GÖRECE CUMHURİYET MAH. ÇEVRE YOLU BUL. NO: 58/1 MENDERES / İZMİR
2304068,254008,LİMİTED,KAZIMDİRİK,BORNOVA,24,MOBİLYA GRUBU,FORUM MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 372/20 SK. ISTAKBAL SİTESİ NO: 12 İÇ KAPI NO: 1 BORNOVA / İZMİR
2304365,254311,LİMİTED,KAZIMDİRİK,BORNOVA,24,MOBİLYA GRUBU,FORUM MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ BORNOVA ŞUBESİ,KAZIMDİRİK MAH. 372/20 SK. NO: 14 BORNOVA / İZMİR
2307151,257109,LİMİTED,FAHRETTİNPAŞA,ÇEŞME,24,MOBİLYA GRUBU,FORUM MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,FAHRETTİNPAŞA MAH. 2234 SK. NO: 10 ÇEŞME / İZMİR
1947401,208701,LİMİTED,GÜNALTAY,KARABAĞLAR,24,MOBİLYA GRUBU,FRA TEKNİK YAPI SİSTEMLERİ VE İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNALTAY MAHALLESİ 4793 Sokak NO: 1A KARABAĞLAR / İZMİR
1145421,127601,LİMİTED,ZAFER,GAZİEMİR,24,MOBİLYA GRUBU,FULOR MOBİLYA TEKSTİL KOZMETİK ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAHALLESİ AKÇAY CAD. NO: 142 E/_ GAZİEMİR/İZMİR
2285561,242749,LİMİTED,BAHÇELERARASI,BALÇOVA,24,MOBİLYA GRUBU,FULOR MOBİLYA TEKSTİL KOZMETİK ÜRÜNLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İSTİNYE ŞUBESİ,BAHÇELERARASI MAHALLESİ ŞEHİT BİNBAŞI ALİ RESMİ TUFAN CAD. NO: 3 İÇ KAPI NO: 232 BALÇOVA / İZMİR
1096821,118867,LİMİTED,BAHÇELERARASI,BALÇOVA,24,MOBİLYA GRUBU,F-Z MİMARLIK DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELERARASI MAH. MİTHATPAŞA CAD. KOÇTAŞ NO: 40 İÇ KAPI NO: 1 BALÇOVA / İZMİR
1724331,186192,LİMİTED,DEDEBAŞI,KARŞIYAKA,24,MOBİLYA GRUBU,GALERİ KOÇDAR MOBİLYA EV TEKSTİL ÜRÜNLERİ VE DAYANIKLI TÜKETİM  MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,DEDEBAŞI MAHALLESİ ORDU BULV NO:116/A KARŞIYAKA / İZMİR
1232381,136330,LİMİTED,YALI,KARŞIYAKA,24,MOBİLYA GRUBU,GALERİ KOÇDAR MOBİLYA EV TEKSTİL ÜRÜNLERİ VE DAYANIKLI TÜKETİM MALLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6418 SOK. NO:123 ATAKENT KARŞIYAKA / İZMİR
1375051,150442,LİMİTED,BOSTANLI,KARŞIYAKA,24,MOBİLYA GRUBU,GALERİER MOBİLYA EV TEKSTİLİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 1787/1 SK. NO:34/A KARŞIYAKA / İZMİR
1585211,172355,LİMİTED,İNÖNÜ,BUCA,24,MOBİLYA GRUBU,GAMA METAL MOBİLYA DEMİR ÇELİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İNÖNÜ MAH. 672 SK. NO: 41/2A BUCA / İZMİR
1846001,198461,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,GARDEN WORLD MOBİLYA DEKORASYON VE TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAHALLESİ 4 CAD. LEVENT TÜFEKÇİ APT. NO: 97 MENDERES/İZMİR
2119951,226054,LİMİTED,ILICA,ÇEŞME,24,MOBİLYA GRUBU,GARDEN WORLD MOBİLYA DEKORASYON VE TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,ILICA MAHALLESİ 5003 SOK. NO: 18A ÇEŞME / İZMİR
2244011,238544,LİMİTED,FATİH,GAZİEMİR,24,MOBİLYA GRUBU,GARDSİS GARDIROP SİSTEMLERİ MOBİLYA İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ ÇAMLIK CAD. NO: 10 İÇ KAPI NO: 10 GAZİEMİR / İZMİR
1742411,188003,LİMİTED,SELVİLİ,KARABAĞLAR,24,MOBİLYA GRUBU,GASTRO SEVEN İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ,SELVİLİ MAH. 4019/2 SK. VAN NO: 31I KARABAĞLAR / İZMİR
2230821,237224,ANONİM,UMURBEY,KONAK,24,MOBİLYA GRUBU,GASTROSİT MOBİLYA İMALAT İTHALAT İHRACAT PAZARLAMA SANAYİ  TİCARET ANONİM ŞİRKETİ,UMURBEY MAHALLESİ 1511 SOKAK NO:5/11 KONAK / İZMİR
1258001,138986,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,24,MOBİLYA GRUBU,GAZEBO MOBİLYA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAHALLESİ AKÇAY CAD. NO: 127 İÇ KAPI NO: 101 GAZİEMİR / İZMİR
2219441,236072,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,24,MOBİLYA GRUBU,GELİŞİM DEKORASYON PAZARLAMA MOBİLYA İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO:990/A ÇİĞLİ / İZMİR
740581,85883,LİMİTED,KARABAĞLAR,KARABAĞLAR,24,MOBİLYA GRUBU,"GENÇ OCAK MOBİLYA İTHALAT-İHRACAT, İNŞAAT, TURİZM, OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ",KARABAĞLAR MAHALLESİ 4013 SK. NO: 9/- KARABAĞLAR/İZMİR
1708771,184707,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,24,MOBİLYA GRUBU,GENÇ YILMAZ HALI MOBİLYA DAYANIKLI TÜKETİM MALLARI VE İNŞAAT TURİZM TİCARET LİMİTED ŞİRKETİ,KÜÇÜK ÇİĞLİ MAHALLESİ ANADOLU CADDESI NO: 912 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2082511,222228,ANONİM,DOKUZ EYLÜL,GAZİEMİR,24,MOBİLYA GRUBU,GENDEPO MOBİLYA TASARIM ÜRÜNLERİ SANAYİ VE TİCARET ANONİM ŞİRKETİ İZMİR GAZİEMİR ŞUBESİ,DOKUZ EYLÜL MAHALLESİ 692 SOK. NO:20 GAZİEMİR / İZMİR
2297754,247678,ANONİM,KAZIMDİRİK,BORNOVA,24,MOBİLYA GRUBU,GİTA MOBİLYA ENDÜSTRİ SANAYİ TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAH. ÜNİVERSİTE CAD. NO: 87 BORNOVA / İZMİR
2281861,242377,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,GİZMO MOBİLYA İMALATI SANAYİ TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 666/5 SK. NO: 31 İÇ KAPI NO: 102 BUCA / İZMİR
2222271,236360,LİMİTED,EMİR SULTAN,KONAK,24,MOBİLYA GRUBU,GOCCİA BANYO VE MUTFAK MOBİLYALARI İNŞAAT TAAHHÜT SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,EMİR SULTAN MAHALLESİ GAZİLER CADDESİ YENİŞEHİR İŞ MERKEZİ BLOK NO: 478I KONAK / İZMİR
2294547,244452,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,GOLD FALEZ MOBİLYA İNŞAAT TURİZM TEKSTİL OTOMOTİV İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAH. 5733 SK. NO: 91/8 İÇ KAPI NO: B1 KARABAĞLAR / İZMİR
730581,84883,LİMİTED,BOZYAKA,KARABAĞLAR,24,MOBİLYA GRUBU,GONCA HAZIR MUTFAK MÖBLE DEKORASYON İNŞAAT TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BOZYAKA MAHALLESİ 3055 SOK. NO:29/A KARABAĞLAR / İZMİR
2281001,242292,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,GÖKAKS MOBİLYA AKSESUARLARI SANAYİ TİCARET ANONİM ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 4042 SK. NO:36 KARABAĞLAR / İZMİR
2285351,242731,LİMİTED,GONCALAR,KARŞIYAKA,24,MOBİLYA GRUBU,GÖKHAN AKIN MOBİLYA YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ ORDU BLV. ÖZTÜRK BLOK NO: 71 KARŞIYAKA / İZMİR
2296764,246676,LİMİTED,DEDEBAŞI,KARŞIYAKA,24,MOBİLYA GRUBU,GÖKHAN AKIN MOBİLYA YAPI SANAYİ TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,DEDEBAŞI MAH. ORDU BUL. ÇAĞDAŞ NO: 82B KARŞIYAKA / İZMİR
1456861,158306,LİMİTED,SEVGİ,GAZİEMİR,24,MOBİLYA GRUBU,GÖKPA MOBİLYA PAZARLAMA DAĞITIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEVGİ MAHALLESİ 902 SOKAK NO:8 GAZİEMİR / İZMİR
1528871,165492,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,GÖKTAŞ MOBİLYA MUTFAK İNŞAAT İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARABAĞLAR ŞUBESİ,AŞIK VEYSEL MAH. MAHALLESİ 5837 SOKAK. NO:3/5 KARABAĞLAR / İZMİR
465921,65859,LİMİTED,YUNUS EMRE,KARABAĞLAR,24,MOBİLYA GRUBU,GÖNÜL MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YUNUS EMRE MAHALLESİ ŞEHİT PİLOT VOLKAN KOÇYİĞİT BULVARI NO: 1A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1811851,195032,ANONİM,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,GÖZDE OFİS MOBİLYA SANAYİ VE TİCARET ANONİM ŞİRKETİ ,AŞIK VEYSEL MAHALLESİ 5813 SK NO: 1-3B KARABAĞLAR / İZMİR
1512391,163859,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,GÖZDE SANDALYE VE MOBİLYA İNŞAAT OTOMOTİV NAKLİYE TEKSTİL GIDA MİMARLIK MÜHENDİSLİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 666/2 SK. NO: 6 İÇ KAPI NO: 1 BUCA / İZMİR
2296913,246829,LİMİTED,DOKUZ EYLÜL,GAZİEMİR,24,MOBİLYA GRUBU,GRANHOME HALI VE MOBİLYA SANAYİ TİCARET LİMİTED ŞİRKETİ,DOKUZ EYLÜL MAH. AKÇAY CAD. NO: 231/1 GAZİEMİR / İZMİR
1890031,202911,LİMİTED,ADALET,BAYRAKLI,24,MOBİLYA GRUBU,GREEN LINE İHRACAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
1988561,212830,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,24,MOBİLYA GRUBU,GUSTTİ MOBİLYA VE AKSESUARLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 2 CAD. NO: 89 MENDERES / İZMİR
1977831,211743,LİMİTED,AŞIK VEYSEL,KARABAĞLAR,24,MOBİLYA GRUBU,GUTTİ KOLTUK VE MOBİLYA İMALAT İTHALAT İHRACAT SANAYİ TİCARET LİMİTED ŞİRKETİ,AŞIK VEYSEL MAHALLESİ 4047 SOKAK NO:17 KARABAĞLAR / İZMİR
2307120,257080,ANONİM,VATAN,KARABAĞLAR,24,MOBİLYA GRUBU,GÜL ADA TEKSTİL İTHALAT İHRACAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,VATAN MAH. 9195/6 SK. NO: 5 KARABAĞLAR / İZMİR
887131,97879,LİMİTED,DOĞANLAR,BORNOVA,24,MOBİLYA GRUBU,GÜLDONAT HALI MOBİLYA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,DOĞANLAR MAHALLESİ 1550 SOKAK NO:66 BORNOVA / İZMİR
1984961,212483,LİMİTED,KEMALPAŞA,BORNOVA,24,MOBİLYA GRUBU,GÜLMAR MOBİLYA DEKORASYON İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 7086/1 SK. NO: 1/3 BORNOVA / İZMİR
1779091,191695,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,GÜNAY AKSAMI AKSESUAR MOBİLYA HIRDAVAT İNŞAAT GIDA SANAYİ TİCARET  LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 629 SOK. NO: 1 BUCA / İZMİR
2180571,232142,LİMİTED,DEVELİ,MENDERES,24,MOBİLYA GRUBU,GÜNGÖRSÜN GIDA SANAYİ TİCARET İMALAT İHRACAT VE İTHALAT LİMİTED  ŞİRKETİ MENDERES ŞUBESİ,DEVELİ MAHALLESİ ÇEVRE YOLU BLV. NO:203 MENDERES / İZMİR
1872271,201133,LİMİTED,DEVELİ,MENDERES,24,MOBİLYA GRUBU,GÜNGÖRSÜN GIDA SANAYİ TİCARET İMALAT İHRACAT VE İTHALAT LİMİTED ŞİRKETİ,DEVELİ MAHALLESİ ÇEVRE YOLU BLV. NO: 201 -/- MENDERES/İZMİR
1286581,141660,LİMİTED,ÖZDERE ÇUKURALTI,MENDERES,24,MOBİLYA GRUBU,GÜNHAN MOBİLYA DAYANIKLI TÜKETİM MALLARI İNŞAAT GIDA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖZDERE ÇUKURALTI MAHALLESİ ATATÜRK BULVARI NO:140/5 MENDERES / İZMİR
516661,638,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,GÜR METAL BÜRO MOBİLYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 629 SK. NO:40 ŞİRİNYER BUCA/İZMİR
1493471,161926,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,H.S.N. MOBİLYA DEKORASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SEYHAN MAH. 662/2 SK. NO: 6 İÇ KAPI NO: 1 BUCA / İZMİR
2170551,231124,ANONİM,KÜLTÜR,KONAK,24,MOBİLYA GRUBU,HALSA SWEDEN MOBİLYA SANAYİ TİCARET ANONİM ŞİRKETİ KONAK ŞUBESİ,KÜLTÜR MAHALLESİ İZMİR CUMHURİYET MEYDANI NO: 9B KONAK / İZMİR
2022291,216240,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,HAN TAÇ EĞİTİM ARAÇLARI VE MOBİLYALARI TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 611 SK. NO: 25 A/A BUCA / İZMİR
2127221,226792,LİMİTED,RÜSTEM,URLA,24,MOBİLYA GRUBU,HANZADE GRUP MOBİLYA MİMARLIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RÜSTEM MAH. KARLI SK. NO: 34 URLA / İZMİR
2293832,243712,LİMİTED,VATAN,KARABAĞLAR,24,MOBİLYA GRUBU,HANZER MOBİLYA TEKSTİL MEDİKAL GIDA İMALAT İTHALAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ İZMİR ŞUBESİ,VATAN MAH. 9095 SK. C.FİDAN BLOK NO: 8 KARABAĞLAR / İZMİR
2267701,240947,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,HARELİ DEKOR MOBİLYA İNŞAAT TAAHHÜT VE OTOMOTİV SANAYİ TİCARET  LİMİTED ŞİRKETİ,SEYHAN MAHALLESİ 641/2 SK. NO:3 BUCA / İZMİR
565371,74078,LİMİTED,KARABAĞLAR,KARABAĞLAR,24,MOBİLYA GRUBU,HASEGE MOBİLYA MEFRUŞAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KARABAĞLAR MAHALLESİ YEŞİLLİK CAD. NO: 294 G/G KARABAĞLAR/İZMİR
2137101,227786,LİMİTED,SEYHAN,BUCA,24,MOBİLYA GRUBU,HAVAS AHŞAP MOBİLYA MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SEYHAN MAHALLESİ 628/1 SK. NO: 8 İÇ KAPI NO: 1 BUCA / İZMİR
