Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2258101,239974,ANONİM,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,UMCA TEKNİK YAPI ANONİM ŞİRKETİ ,ADALET MAHALLESİ MANAS BULV. NO:39/2511 BAYRAKLI / İZMİR
2307045,257004,LİMİTED,YİĞİTLER,BUCA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,UNITECH ISITMA SOĞUTMA OTOMASYON SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAH. 345 SK. SÖYLEMEZ NO: 2B İÇ KAPI NO: B BUCA / İZMİR
2300250,250176,LİMİTED,İSMET KAPTAN,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,USEV MÜHENDİSLİK MEKANİK TESİSAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ŞAİR EŞREF BUL. KARA AHMETOGLU NO: 22 İÇ KAPI NO: 205 KONAK / İZMİR
1652721,179141,LİMİTED,ATATÜRK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,USLUY TEKNİK İNŞAAT MAKİNA TESİSAT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,ATATÜRK MAHALLESİ FEHMİ YİĞİN CAD. NO:58/C BORNOVA / İZMİR
1903091,204239,LİMİTED,ŞEMİKLER,KARŞIYAKA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,UŞAK LİDER ISI DOĞALGAZ İNŞAAT GIDA TURİZM MADENCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ. İZMİR ŞUBESİ,ŞEMİKLER MAH. 6310/1 SK. NO: 4A KARŞIYAKA / İZMİR
575381,74798,LİMİTED,MURAT REİS,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,UYGAR MEKANİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MURAT REİS MAHALLESİ 242 SOKAK NO:37 KONAK / İZMİR
603041,76783,LİMİTED,KAZIMDİRİK,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,UZAY MEKANİK TESİSAT HAVALANDIRMA SİSTEMLERİ MÜHENDİSLİK TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 296 SK. NO: 8 İÇ KAPI NO: 706 BORNOVA / İZMİR
2103991,224451,LİMİTED,SASALI MERKEZ,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,UZMAN TİCARET YAPI TEKNİK LİMİTED ŞİRKETİ,SASALI MERKEZ MAH. 27 SK. NO: 27A ÇİĞLİ / İZMİR
1454381,158072,ANONİM,KARACAOĞLAN,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÜÇAY MÜHENDİSLİK ENERJİ VE İKLİMLENDİRME TEKNOLOJİLERİ ANONİM ŞİRKETİ İZMİR ŞUBESİ,KARACAOĞLAN MAHALLESİ 6167 SK. NO: 32 B/ BORNOVA/İZMİR
2295884,245800,LİMİTED,ÜMİT,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÜÇOK DOĞAL GAZ MÜHENDİSLİK ISITMA VE SOĞUTMA SİSTEMLERİ OTOMOTİV İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÜMİT MAH. 7306 SK. NO: 12A BORNOVA / İZMİR
2285421,242737,ANONİM,AKIN SİMAV,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ÜNSAL İKLİMLENDİRME MAKİNA MÜHENDİSLİK TAAHHÜT SANAYİ VE TİCARET  ANONİM ŞİRKETİ,AKIN SİMAV MAHALLESİ MİTHATPAŞA CADDESİ YUVAM BLOK NO: 462A İÇ KAPI NO: A KONAK / İZMİR
1826811,196550,ANONİM,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,VEYMAK MÜHENDİSLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,HALKAPINAR MAHALLESİ 1202/2 SOK. NO:101/U KONAK / İZMİR
2287541,242951,LİMİTED,RÜSTEM,URLA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,VHM TEKNİK TEMİZLİK BAKIM ONARIM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,RÜSTEM MAH. YILDIZTEPE SK. NO: 7 İÇ KAPI NO: 3 URLA / İZMİR
2236321,237778,ANONİM,BİNBAŞI REŞATBEY,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,VİSEN ENERJİ SANAYİ VE TİCARET ANONİM ŞİRKETİ,BİNBAŞI REŞATBEY MAH. AKÇAY CAD. NO: 9/4 GAZİEMİR / İZMİR
951961,105956,LİMİTED,ATAŞEHİR,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,VİZYON ISITMA SOĞUTMA SİSTEMLERİ TAAHHÜT İNŞAAT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAHALLESİ 8257 SK. NO: 20 ÇİĞLİ / İZMİR
2300356,250282,LİMİTED,MUHİTTİN ERENER,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,WİNTES DOĞAL GAZ MÜHENDİSLİK İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MUHİTTİN ERENER MAH. 2143 SK. NO: 67B BAYRAKLI / İZMİR
2098321,223880,LİMİTED,YENİŞEHİR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,WOOTER SU ARITMA SİSTEMLERİ İNŞAAT TİCARET LİMİTED ŞİRKETİ ,YENİŞEHİR MAHALLESİ GAZİLER CADDESİ GAZİLER İŞ MERKEZİ BLOK NO: 361 KONAK / İZMİR
2282361,242434,LİMİTED,OĞLANANASI ATATÜRK,MENDERES,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,XAIR İKLİMLENDİRME SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞLANANASI ATATÜRK MAH. 1 CAD. NO: 47 MENDERES / İZMİR
1735081,187303,LİMİTED,YALI,GÜZELBAHÇE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YAĞMUR İKLİMLENDİRME SİSTEMLERİ VE MÜHENDİSLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,YALI MAHALLESİ MİTHATPAŞA CAD. NO:509/1 GÜZELBAHÇE / İZMİR
2306841,256800,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YANKI MEKANİK İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 2601 BAYRAKLI / İZMİR
1411831,154024,LİMİTED,GÜNEŞLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YC-PS ENERJİ SİSTEMLERİ İNŞAAT TAAHHÜT ELEKTRİK NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. ESKİİZMİR CAD. NO: 32 İÇ KAPI NO: K KONAK / İZMİR
2151921,229263,LİMİTED,ATIFBEY,GAZİEMİR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YEF İKLİMLENDİRME SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ATIFBEY MAHALLESİ 5/3 SOK. NO: 1 İÇ KAPI NO: 102 GAZİEMİR / İZMİR
2266101,240784,LİMİTED,TEPEKULE,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YGT ISI ISITMA SOĞUTMA MÜHENDİSLİK ELEKTRİK OTOMASYON İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,TEPEKULE MAHALLESİ 2084/8 SOKAK NURCAN SİTESİ POLATOĞLU BLOK NO: 73E BAYRAKLI / İZMİR
1543461,166982,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YGTA ELEKTRİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,FEVZİ ÇAKMAK MAHALLESİ DEMİRCİEFE SOK. NO:52/A BALÇOVA / İZMİR
1839871,197843,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YILDIRGAN TEKNİK MEKANİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1376 SK. NO:5/N KONAK / İZMİR
2302380,252306,LİMİTED,NARLI,NARLIDERE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YILDIRGAN TEKNİK MEKANİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ NARLIDERE ŞUBESİ,NARLI MAH. TÜLAY AKTAŞ CAD. ÖZEL1 NO: 1C NARLIDERE / İZMİR
1631921,177071,LİMİTED,EVKA 4,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YILDIZ DOĞALGAZ İNŞAAT MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EVKA 4 MAHALLESİ SATUK BUĞRA HAN CAD. CENNET APT. NO: 27/21 BORNOVA/İZMİR
1571841,169826,LİMİTED,YUNUS EMRE,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YILDIZ ENDÜSTRİYEL SOĞUTMA SİSTEMLERİ MAKİNA VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YUNUS EMRE MAHALLESİ 4027 SK. NO:4/A KARABAĞLAR / İZMİR
2164641,230534,LİMİTED,ERZENE,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YILGÜL ENERJİ GÜNEŞ PANELLERİ OTOMOTİV İNŞAAT EĞİTİM TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ERZENE MAHALLESİ 8 SK. SÜSLLER İNŞAAT SİTESİ NO:14 İÇ KAPI NO: 4 BORNOVA / İZMİR
1648731,178736,LİMİTED,ATATÜRK ORGANİZE SANAYİ BÖLGESİ,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YILKA MÜHENDİSLİK ISITMA SOĞUTMA HAVALANDIRMA TESİSAT İNŞAAT  TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK ORGANİZE SANAYİ BÖLGESİ MAHALLESİ 10026 SOKAK NO:34 ÇİĞLİ / İZMİR
2304378,254323,LİMİTED,YEŞİLOVA,BORNOVA,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YÖN DOĞAL GAZ MÜHENDİSLİK ISITMA VE SOĞUTMA SİSTEMLERİ OTOMOTİV İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ,YEŞİLOVA MAH. 4046 SK. NO: 62A BORNOVA / İZMİR
1817661,195624,LİMİTED,SİTELER,GÜZELBAHÇE,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YST ELEKTRİK MÜHENDİSLİK PROJE TAAHHÜT YANGIN SİSTEMLERİ TEKNOLOJİLERİ SANAYİ TİCARET LİMİTED ŞİRKETİ,SİTELER MAHALLESİ 380 SK. NO: 10 C/8 GÜZELBAHÇE / İZMİR
747811,111301,LİMİTED,MERSİNLİ,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YÜKSELEN ELEKTRİK ISI YÖNETİMİ TEKSTİL SANAYİ TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2839 SOKAK NO:23/101 1.SANAYİ SİTESİ KONAK / İZMİR
1721711,185983,LİMİTED,CENNETOĞLU,KARABAĞLAR,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,YÜREKLİ ENDÜSTRİYEL SOĞUTMA MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,CENNETOĞLU MAHALLESİ YEŞİLLİK CAD. NO:228-230/231 KARABAĞLAR / İZMİR
2093511,223398,LİMİTED,FUAT EDİP BAKSI,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,Z ALÜMİNYUM YAPI MALZEMELERİ İNŞAAT TAAHHÜT PROJE SANAYİ TİCARET LİMİTED ŞİRKETİ,FUAT EDİP BAKSI MAH. ANADOLU CAD. IŞILDAK BLOK NO: 155 İÇ KAPI NO: 3 BAYRAKLI / İZMİR
2298861,248774,LİMİTED,OSMANGAZİ,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ZARİF MÜHENDİSLİK DOĞAL GAZ MAKİNE İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAH. 597/4 SK. BAHAR NO: 7C BAYRAKLI / İZMİR
1557911,168434,LİMİTED,ADALET,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ZEHA MEKANİK TESİSAT MÜHENDİSLİK HAVALANDIRMA SİSTEMLERİ İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ ANADOLU CAD. NO: 41/1 İÇ KAPI NO: 2003 BAYRAKLI / İZMİR
2306862,256823,LİMİTED,YAMANLAR,BAYRAKLI,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ZER DOĞAL GAZ MÜHENDİSLİK İNŞAAT TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,YAMANLAR MAH. KUBİLAY CAD. NO: 350B BAYRAKLI / İZMİR
1439421,156582,LİMİTED,YENİDOĞAN,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ZEYTİNLİK TESİSAT KLİMA SIHHİ TESİSAT İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİDOĞAN MAHALLESİ 2226 SOKAK NO:9/1 KONAK / İZMİR
2044971,218509,LİMİTED,AOSB,ÇİĞLİ,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ZİTRON HAVALANDIRMA SİSTEMLERİ TİCARET LİMİTED ŞİRKETİ,AOSB MAHALLESİ 10053 SK. NO: 4 ÇİĞLİ / İZMİR
2059111,219933,LİMİTED,HALKAPINAR,KONAK,72,İKLİMLENDİRME MEKANİK VE DOĞALGAZ TESİSAT GRUBU,ZT SOĞUTMA ISITMA SİSTEMLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,HALKAPINAR MAHALLESİ 1203/5 SOK. YENER İŞMERKEZİ Apt. NO: 2 H KONAK / İZMİR
