Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
2251451,239299,LİMİTED,İSKELE,URLA,43,KONAKLAMA GRUBU,MİMOZA URLA OTELCİLİK TURİZM İNŞAAT ARAÇ KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAH. 2007 SK. NO: 17 URLA / İZMİR
2199941,234103,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,MİNAS OTEL İŞLETMECİLİĞİ VE TURİZM TİCARET LİMİTED ŞİRKETİ ,ALSANCAK MAHALLESİ ATATÜRK CADDESİ DALYAN GÜMRÜK BLOK NO:398 İÇ KAPI NO:706 KONAK / İZMİR
2304403,254349,LİMİTED,İSKELE,URLA,43,KONAKLAMA GRUBU,MİNTHE İNŞAAT KİRALAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSKELE MAH. MİTHATPAŞA CAD. NO: 64 URLA / İZMİR
2184631,232569,ANONİM,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,MİRA ALSANCAK TURİZM YATIRIM İNŞAAT TİCARET ANONİM ŞİRKETİ,ALSANCAK MAH. 1488 SK. VERAMOR OTEL BLOK NO: 7 İÇ KAPI NO: 23 KONAK / İZMİR
2173301,231421,LİMİTED,KURUÇEŞME,BUCA,43,KONAKLAMA GRUBU,MLAS TURİZM OTELCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KURUÇEŞME MAHALLESİ 203/45 SK. NO: 1 İÇ KAPI NO: 1 BUCA / İZMİR
1823341,196193,LİMİTED,AOSB,ÇİĞLİ,43,KONAKLAMA GRUBU,MLJ DESİGN TURİZM TİCARET LİMİTED ŞİRKETİ ,AOSB MAHALLESİ M.KEMAL ATATÜRK BLV. NO:36 A.O.S.B. ÇİĞLİ / İZMİR
2237801,237920,LİMİTED,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,MMG TURİZM İNŞAAT GIDA OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. MÜRSELPAŞA BUL. PALM CİTY HOTEL BLOK NO: 149 İÇ KAPI NO: Z1 KONAK / İZMİR
2219461,236077,ANONİM,MİMAR SİNAN,KONAK,43,KONAKLAMA GRUBU,MMMED TURİZM ANONİM ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1400 SOKAK YELKEN APT BLOK NO: 3A KONAK / İZMİR
2130151,227077,ANONİM,KISIK,MENDERES,43,KONAKLAMA GRUBU,MOBİLLOOP TURİZM VE İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,KISIK MAH. 7710 SK. NO: 2 MENDERES / İZMİR
2307266,257218,LİMİTED,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,MODDA OTELCİLİK TURİZM TİCARET LİMİTED ŞİRKETİ,KAZIMDİRİK MAH. 229 SK. ILGAZ ÖĞRENCİ YURDU NO: 12 İÇ KAPI NO: Z1 BORNOVA / İZMİR
2297958,247882,LİMİTED,OĞUZLAR,KONAK,43,KONAKLAMA GRUBU,MOJO OTELCİLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OĞUZLAR MAH. BOZKURT CAD. NO: 28 KONAK / İZMİR
2305001,254947,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MOLEN OTEL TURİZM LİMİTED ŞİRKETİ,ALAÇATI MAH. 12500 SK. LALE LODGE OTEL SİTESİ NO: 56 ÇEŞME / İZMİR
2298145,248071,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MOLİNO OTELCİLİK İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 12057 SK. YALÇINKAYA OTEL SİTESİ NO: 5 ÇEŞME / İZMİR
2294560,244464,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MOLKA TURİZM OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 13046 SK. NO: 39 ÇEŞME / İZMİR
2168831,230961,ANONİM,UMURBEY,KONAK,43,KONAKLAMA GRUBU,MON REVE TURİZM OTELCİLİK RESTORAN İNŞAAT ANONİM ŞİRKETİ,UMURBEY MAH. LİMAN CAD. NO: 38 İÇ KAPI NO: 1 KONAK / İZMİR
2306484,256437,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MON REVE TURİZM OTELCİLİK RESTORAN İNŞAAT ANONİM ŞİRKETİ ALAÇATI SANAT MERKEZİ ŞUBESİ,ALAÇATI MAH. 12500 SK. NO: 2 ÇEŞME / İZMİR
2210911,235214,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MON REVE TURİZM OTELCİLİK RESTORAN İNŞAAT ANONİM ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. 11071 SK. NO: 4 ÇEŞME / İZMİR
2304509,254458,ANONİM,ÇINARLI,KONAK,43,KONAKLAMA GRUBU,MON REVE TURİZM OTELCİLİK RESTORAN İNŞAAT ANONİM ŞİRKETİ MİSTRAL 2 ŞUBESİ,ÇINARLI MAH. ANKARA ASFALTI CAD. AVM NO: 15/1Z KONAK / İZMİR
2304510,254453,ANONİM,ÇINARLI,KONAK,43,KONAKLAMA GRUBU,MON REVE TURİZM OTELCİLİK RESTORAN İNŞAAT ANONİM ŞİRKETİ MİSTRAL 3 ŞUBESİ,ÇINARLI MAH. ANKARA ASFALTI CAD. AVM NO: 15/1AB KONAK / İZMİR
2304802,254747,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MONARCH EVENT TURİZM LİMİTED ŞİRKETİ,ALAÇATI MAH. 18001 SK. NO: 3D ÇEŞME / İZMİR
2132491,227334,ANONİM,REİSDERE,ÇEŞME,43,KONAKLAMA GRUBU,MONARCH TURİZM İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,REİSDERE MAH. 6071/1 SK. NO: 3/1 ÇEŞME / İZMİR
1950361,208992,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MONAT TURİZM VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 11043 SK. NO:13 ÇEŞME / İZMİR
2307379,257336,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MONAT TURİZM VE İNŞAAT SANAYİ TİCARET LİMİTED ŞİRKETİ HACIMEMİŞ ŞUBESİ,ALAÇATI MAH. 12000 SK. NO: 48A ÇEŞME / İZMİR
1850901,198928,LİMİTED,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,MONZA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAHALLESİ 130 SK. NO: 28/_ SEFERİHİSAR/İZMİR
2294513,244414,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MOT TEZEL TURİZM GIDA İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 16000 SK. NO: 41/1 ÇEŞME / İZMİR
1987661,212748,ANONİM,SAKARYA,ÇEŞME,43,KONAKLAMA GRUBU,MOTİF OTELCİLİK TURİZM SANAYİ VE TİCARET ANONİM ŞİRKETİ ,SAKARYA MAHALLESİ 3011 SOKAK NO: 58 ÇEŞME / İZMİR
2306723,256643,LİMİTED,DALYAN,ÇEŞME,43,KONAKLAMA GRUBU,MOTTO OTELCİLİK TURİZM TİCARET LİMİTED ŞİRKETİ,DALYAN MAH. 4146 SK. OTEL NO: 1 ÇEŞME / İZMİR
1705211,184351,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MP HOTEL MANAGEMENT TURİZM İNŞAAT YATIRIM TİCARET ANONİM  ŞİRKETİ ÇEŞME ŞUBESİ,ALAÇATI MAHALLESİ 18010 SOKAK NO:4 ÇEŞME / İZMİR
1938811,207828,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MP HOTEL MANAGEMENT TURİZM İNŞAAT YATIRIM TİCARET ANONİM ŞİRKETİ  ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 18010 SOKAK NO:11 ÇEŞME / İZMİR
1644101,178251,ANONİM,HIDIRLIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,MP HOTEL MANAGEMENT TURİZM İNŞAAT YATIRIM TİCARET ANONİM ŞİRKETİ SEFERİHİSAR ŞUBESİ,HIDIRLIK MAHALLESİ 2172/1 SOKAK NO:13/1A SEFERİHİSAR / İZMİR
2234581,237598,LİMİTED,ALTIEVLER,NARLIDERE,43,KONAKLAMA GRUBU,MR BERLİN GIDA OTELCİLİK RESTORAN ŞANS OYUNLARI SANAYİ VE TİCARET LİMİTED ŞİRKETİ OTEL ŞUBESİ,ALTIEVLER MAHALLESİ UZ SK. NO:4 NARLIDERE / İZMİR
2037311,217746,LİMİTED,BOSTANLI,KARŞIYAKA,43,KONAKLAMA GRUBU,MS KONAKLAMA İNŞAAT GIDA TEMİZLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,BOSTANLI MAHALLESİ 2018 SK. NO:8 KARŞIYAKA / İZMİR
1995441,213534,ANONİM,AHMETBEYLİ,MENDERES,43,KONAKLAMA GRUBU,MSÇ TURİZM ANONİM ŞİRKETİ,AHMETBEYLİ MAHALLESİ AHMET PİRİŞTİNA CAD. NO: 6 /42-/- MENDERES/İZMİR
2295506,245420,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MUDİMADO TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAH. 13081 SK. NARCICEGI OTEL NO: 8 ÇEŞME / İZMİR
2291121,243325,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MUNBAKS TURİZM GIDA MİMARLIK İNŞAAT DANIŞMANLIK TİCARET VE SANAYİ LİMİTED ŞİRKETİ,ALAÇATI MAH. 11048 SK. NO: 4 İÇ KAPI NO: 1 ÇEŞME / İZMİR
2105611,224611,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MUNGAN OTELCİLİK TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ,ALAÇATI MAH. 12500 SK. NO: 20 ÇEŞME / İZMİR
1948491,208827,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MURGAN OTELCİLİK EĞLENCE TURİZM LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 13010 SK. NO: 1 /1/1 ÇEŞME / İZMİR
2214731,235592,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MUST36 TURİZM TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 16006 SK. NO: 26F ÇEŞME / İZMİR
2297431,247311,LİMİTED,KÜÇÜK ÇİĞLİ,ÇİĞLİ,43,KONAKLAMA GRUBU,MUSTAFA BAŞ İNŞAAT TURİZM ÖZEL YURT HİZMETLERİ EĞİTİM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ÇİĞLİ ŞUBESİ,KÜÇÜK ÇİĞLİ MAH. 8786/16 SK. NO: 1 İÇ KAPI NO: 1 ÇİĞLİ / İZMİR
2074041,221443,LİMİTED,AKINCI,KONAK,43,KONAKLAMA GRUBU,MUSTAFA OĞLAKCIOĞLU TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AKINCI MAHALLESİ 1296 SK. ŞEN OTEL APT. NO: 35/Z1 KONAK/İZMİR
1966151,210585,LİMİTED,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,MUTLUSOY YURT İŞLETMESİ İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,KAZIMDİRİK MAHALLESİ 215 SOKAK NO:7 BORNOVA / İZMİR
2290951,243304,LİMİTED,KAHRAMANLAR,KONAK,43,KONAKLAMA GRUBU,MY EMPİRE OTELCİLİK RESTORAN TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAHRAMANLAR MAH. 1414 SK. NO: 19 KONAK / İZMİR
1934041,207334,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,MY VERA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 16000 SK NO:73 ÇEŞME / İZMİR
2303494,253433,LİMİTED,BARBAROS,KONAK,43,KONAKLAMA GRUBU,MYTHİC TRAVELS TURİZM SEYAHAT KONAKLAMA ORGANİZASYON TEMİZLİK İNŞAAT DEKORASYON DANIŞMANLIK HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,BARBAROS MAH. HALİL RIFATPAŞA CAD. NO: 128/1A KONAK / İZMİR
2231351,237278,LİMİTED,DALYAN,ÇEŞME,43,KONAKLAMA GRUBU,N FİKİR ATÖLYESİ YAYINCILIK EĞİTİM VE DANIŞMANLIK HİZMETLERİ TİCARET  LİMİTED ŞİRKETİ ÇEŞME ŞUBESİ,DALYAN MAHALLESİ 4169 SK. NO:2 ÇEŞME / İZMİR
2224511,236588,LİMİTED,MANSUROĞLU,BAYRAKLI,43,KONAKLAMA GRUBU,NAÇAK İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ ,MANSUROĞLU MAHALLESİ 266 SOK. TARIK BEY BLOK NO: 53 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
2156241,229696,LİMİTED,HACI İSA,URLA,43,KONAKLAMA GRUBU,NADAL TURİZM İNŞAAT SEYAHAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACI İSA MAH. ÜLKE SK. NO: 5 URLA / İZMİR
2102811,224336,ANONİM,AKDENİZ,KONAK,43,KONAKLAMA GRUBU,NAİL ÖZKARDEŞ TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ EN OTEL  PASAPORT ŞUBESİ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO:130 KONAK / İZMİR
2167001,230763,ANONİM,AKDENİZ,KONAK,43,KONAKLAMA GRUBU,NAİL ÖZKARDEŞ TURİZM İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ EN OTEL  ŞUBESİ,AKDENİZ MAHALLESİ CUMHURİYET BULVARI NO:128 KONAK / İZMİR
1521701,164807,ANONİM,REİS,KARABAĞLAR,43,KONAKLAMA GRUBU,NASUMİ TURİZM İNŞAAT SANAYİ TİCARET ANONİM ŞİRKETİ,REİS MAHALLESİ 9116 SK. NO:24 D:11 KARABAĞLAR/İZMİR
2270411,241221,ANONİM,KAZIMDİRİK,BORNOVA,43,KONAKLAMA GRUBU,NATURE ONE LİFE URLA KAMP VE KİRALAMA TİCARET ANONİM ŞİRKETİ,KAZIMDİRİK MAHALLESİ 296 SK. NO:8 DAİRE:906 BORNOVA / İZMİR
2232441,237389,LİMİTED,ADALET,BAYRAKLI,43,KONAKLAMA GRUBU,NC TURİZM İNŞAAT TARIM HAYVANCILIK DIŞ TİCARET LİMİTED ŞİRKETİ ,ADALET MAH. MAHALLESİ MANAS BLV İÇ KAPI NO: 3406 BAYRAKLI / İZMİR
2306469,256426,LİMİTED,ÖZBEK,URLA,43,KONAKLAMA GRUBU,NEÇAP TURİZM İNŞAAT DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖZBEK MAH. 6077 SK. NO: 100/1 URLA / İZMİR
2016581,215662,LİMİTED,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,NEOSS TURİZM TİCARET LİMİTED ŞİRKETİ,SIĞACIK MAHALLESİ ESKİ SIĞACIK YOLU CAD. NO: 6 A SEFERİHİSAR/İZMİR
443081,250,ANONİM,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,NEPTÜN TURİZM VE TİCARET ANONİM ŞİRKETİ ,SIĞACIK MAHALLESİ AKKUM CADDESI NO:175 SEFERİHİSAR / İZMİR
2299198,249110,LİMİTED,GÜMÜŞPALA,BAYRAKLI,43,KONAKLAMA GRUBU,NERGİZ EĞİTİM HİZMETLERİ DANIŞMANLIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ BORNOVA 2 ŞUBESİ,GÜMÜŞPALA MAH. 7084 SK. NO: 15 İÇ KAPI NO: 1 BAYRAKLI / İZMİR
1573621,170007,ANONİM,ONUR,BALÇOVA,43,KONAKLAMA GRUBU,NERO TURİZM VE TİCARET ANONİM ŞİRKETİ,ONUR MAH. MİTHATPAŞA CAD. SAFİNAZ HANIM BLOK NO: 77-79 İÇ KAPI NO: 3 BALÇOVA / İZMİR
1028861,107063,ANONİM,SAKARYA,ÇEŞME,43,KONAKLAMA GRUBU,NEV TURİZM İNŞAAT MADENCİLİK VE EMLAK PAZARLAMA SANAYİ TİCARET ANONİM ŞİRKETİ,SAKARYA MAHALLESİ 3118 SK. NO:41/A ÇEŞME/İZMİR
2030001,217032,LİMİTED,NO:5 ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NEVA KONAKLAMA KONGRE OTELCİLİK TURİZM TİCARET LİMİTED ŞİRKETİ ,NO:5 ALAÇATI MAHALLESİ 13081 SK. Apt. ÇEŞME / İZMİR
1624991,176391,LİMİTED,ADATEPE,BUCA,43,KONAKLAMA GRUBU,NEZİRLER EMLAK İNŞAAT ÖZEL EĞİTİM SANAYİ VE TİCARET LİMİTED ŞİRKETİ YASEMİN YÜKSEK ÖĞRETİM KIZ ÖĞRENCİ YURDU ŞUBESİ,ADATEPE MAHALLESİ 3 SOK. NO:46 BUCA / İZMİR
1959561,209929,LİMİTED,TUNA,KARŞIYAKA,43,KONAKLAMA GRUBU,NGM İTİMAT TURİZM OTELCİLİK TİCARET LİMİTED ŞİRKETİ,TUNA MAHALLESİ ŞEHİT ÜSTEĞMEN AHMET KONUKSEVER SK. NO: 13/1 KARŞIYAKA/İZMİR
2285591,242762,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NİDUS GRUP TURİZM VE OTELCİLİK LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 12002 SK. NO:27 ÇEŞME / İZMİR
2043911,218408,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NİL AYŞE TURİZM OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 14038 SK. LA MIRA OTEL APT. NO: 11/1 ÇEŞME/İZMİR
2272631,241445,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NİL VE CAN TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 12028 SK. NO:8 ÇEŞME / İZMİR
2044761,218511,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NİLÜFER AMBALAJ TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ALAÇATI ŞUBESİ,ALAÇATI MAHALLESİ 12098 SK. NO:2 ÇEŞME / İZMİR
1324461,927,LİMİTED,HACIMEMİŞ,ÇEŞME,43,KONAKLAMA GRUBU,NİLÜFER ÇAVUŞOĞLU İNŞAAT TURİZM OTELCİLİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,HACIMEMİŞ MAHALLESİ 2058 SOK. NO:9 ALAÇATI ÇEŞME / İZMİR
375231,56102,ANONİM,SIĞACIK,SEFERİHİSAR,43,KONAKLAMA GRUBU,NİYAZOĞLU TURİZM İTHALAT İHRACAT VE TİCARET ANONİM ŞİRKETİ,SIĞACIK MAHALLESİ NO:1 AKKUM MEVKİİ KÜÇÜK AKKUM PLAJ İÇİ SEFERİHİSAR/İZMİR
166851,33616,LİMİTED,OĞUZLAR,KONAK,43,KONAKLAMA GRUBU,NK OTEL TURİZM TİCARET LİMİTED ŞİRKETİ ,OĞUZLAR MAHALLESİ MÜRSELPAŞA BULVARI NO: 48 İÇ KAPI NO: Z1 KONAK / İZMİR
2044601,218463,LİMİTED,YENİ,URLA,43,KONAKLAMA GRUBU,NO 71 TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,YENİ MAHALLESİ ZAFER CAD. NO:71/A/A URLA / İZMİR
2183561,232463,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NOBELA OTELCİLİK TURİZM GIDA SANAYİ TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. İNÖNÜ CAD. NO: 85 ÇEŞME / İZMİR
1605761,174448,LİMİTED,YENİMECİDİYE,ÇEŞME,43,KONAKLAMA GRUBU,NOBİLİ GIDA TURİZM OTELCİLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİMECİDİYE MAHALLESİ KEMALPAŞA CAD. NO:77 ALAÇATI ÇEŞME / İZMİR
2306251,256207,LİMİTED,İSKELE,KARABURUN,43,KONAKLAMA GRUBU,NOVUS COOP GLOBAL TURİZM TİCARET LİMİTED ŞİRKETİ,İSKELE MAH. 2252 SK. NO: 3A KARABURUN / İZMİR
2010271,215050,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NÖROTIP SAĞLIK HİZMETLERİ TURİZM İŞLETMECİLİK VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 11088 SK. NO: 25 ÇEŞME/İZMİR
1828331,196712,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,NUMARA ON TURİZM GIDA ORGANİZASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAH. 12106 SK. NO: 6 ÇEŞME / İZMİR
2156071,229689,LİMİTED,YENİ,URLA,43,KONAKLAMA GRUBU,NURAYFA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YENİ MAH. FİLİZ SK. NO: 15 URLA / İZMİR
2297103,247012,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,NZ OĞLAKCIOĞLU OTELCİLİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. ANAFARTALAR CAD. ÇAYLAN OTEL BLOK NO: 789 İÇ KAPI NO: 101 KONAK / İZMİR
2099431,224002,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,ODABAŞI OTELCİLİK MİMARLIK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ALAÇATI MAHALLESİ 14039 NO:68 ÇEŞME / İZMİR
345181,52325,ANONİM,ALTINYUNUS,ÇEŞME,43,KONAKLAMA GRUBU,ODEN İNŞAAT TURİZM VE TİCARET ANONİM ŞİRKETİ,ALTINYUNUS MAH. 3447 SK. ILICA OTEL BLOK NO: 2 ÇEŞME / İZMİR
2225651,236695,LİMİTED,MORDOĞAN,KARABURUN,43,KONAKLAMA GRUBU,ODKOR TURİZM İŞLETMECİLİĞİ GIDA BİLİŞİM VE TİCARET LİMİTED ŞİRKETİ KARABURUN ŞUBESİ,MORDOĞAN MAHALLESİ FATİH CAD. NO:247 KARABURUN / İZMİR
1728821,50061,LİMİTED,AKDENİZ,KONAK,43,KONAKLAMA GRUBU,OFİS TİCARET MATBAACILIK SANAYİ VE TURİZM LİMİTED ŞİRKETİ,AKDENİZ MAHALLESİ CUMHURİYET BLV. NO: 132 A-/A- KONAK / İZMİR
1347691,147811,LİMİTED,FATİH,GAZİEMİR,43,KONAKLAMA GRUBU,OFURO-SPA SAĞLIKLI YAŞAM MERKEZİ TURİZM VE TAŞIMACILIK TİCARET LİMİTED ŞİRKETİ,FATİH MAHALLESİ 184 SOK. NO:10/B SARNIÇ GAZİEMİR / İZMİR
1080711,120572,LİMİTED,İSMET KAPTAN,KONAK,43,KONAKLAMA GRUBU,OĞLAKCIOĞLU OTELCİLİK TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAHALLESİ 1366 SOK. NO:6 KONAK/İZMİR
2297361,247276,LİMİTED,ALSANCAK,KONAK,43,KONAKLAMA GRUBU,OĞLAKÇIOĞLU ROİ TURİZM KONAKLAMA HİZMETLERİ TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAH. 1459 SK. NO: 11 KONAK / İZMİR
2304717,254662,ANONİM,DALYAN,ÇEŞME,43,KONAKLAMA GRUBU,OLEA OTELCİLİK TURİZM TİCARET ANONİM ŞİRKETİ,DALYAN MAH. 4011 SK. NO: 2 ÇEŞME / İZMİR
1609501,174838,LİMİTED,ATATÜRK,URLA,43,KONAKLAMA GRUBU,OLİVE İNŞAAT YAPI TURİZM OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAHALLESİ MAREŞAL FEVZİ ÇAKMAK CD. NO:278 URLA URLA / İZMİR
2302582,252520,LİMİTED,YEŞİLTEPE,KONAK,43,KONAKLAMA GRUBU,OLİVE OTELCİLİK TURİZM TİCARET LİMİTED ŞİRKETİ,YEŞİLTEPE MAH. 401 SK. NO: 15 KONAK / İZMİR
2263511,240519,LİMİTED,İSKELE,URLA,43,KONAKLAMA GRUBU,OLİVEURLA TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İSKELE MAHALLESİ MİTHATPAŞA CAD. NO:10 URLA / İZMİR
1885151,202435,LİMİTED,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,OLİVİA GIDA TURİZM TİCARET LİMİTED ŞİRKETİ,ALAÇATI MAHALLESİ 14056 SK. NO:4 ÇEŞME / İZMİR
1229031,1177,ANONİM,ALAÇATI,ÇEŞME,43,KONAKLAMA GRUBU,OLSU İNŞAAT TURİZM TİCARET ANONİM ŞİRKETİ,ALAÇATI MAH. 18024 SK. NO: 4 ÇEŞME / İZMİR
1519001,164525,LİMİTED,EGEMENLİK,BORNOVA,43,KONAKLAMA GRUBU,OLTULU TURİZM OTELCİLİK VE İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,EGEMENLİK MAHALLESİ 6108 SK. NO: 10 BORNOVA/İZMİR
2145991,228674,LİMİTED,ADALET,BAYRAKLI,43,KONAKLAMA GRUBU,ONBAY TURİZM İNŞAAT PEYZAJ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULVARI NO: 39 İÇ KAPI NO: 2511 BAYRAKLI / İZMİR
2285021,242703,LİMİTED,BAHÇELİEVLER,KARABAĞLAR,43,KONAKLAMA GRUBU,ONCAR MOTORS OTOMOTİV İNŞAAT TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BAHÇELİEVLER MAH. 510 SK. NO: 25A İÇ KAPI NO: A KARABAĞLAR / İZMİR
1341221,956,ANONİM,CUMHURİYET,ÇEŞME,43,KONAKLAMA GRUBU,ONUR İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ - GRAND HOTEL ONTUR ÇEŞME İZMİR ŞUBESİ,CUMHURİYET MAHALLESİ 4330/3 SOK. NO:63/A DALYAN ÇEŞME/İZMİR
1975151,211511,ANONİM,CUMHURİYET,ÇEŞME,43,KONAKLAMA GRUBU,ONUR İNŞAAT TİCARET VE SANAYİ ANONİM ŞİRKETİ ONLİVE DELUXE ŞUBESİ,CUMHURİYET MAHALLESİ 4310 SK. NO:1/2 ÇEŞME / İZMİR
