Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
666481,80909,LİMİTED,CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,YAMAN KAYNAK MAKİNA ELLEKTRONİK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,CUMHURİYET MAHALLESİ ADNAN MENDERES BULV. NO:51/1 51-A/1 ULUCAK KEMALPAŞA / İZMİR
2307896,257856,LİMİTED,SASALI MERKEZ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,YAR DİZAYN MARKET EKİPMANLARI SANAYİ TİCARET LİMİTED ŞİRKETİ,SASALI MERKEZ MAH. 54 SK. NO: 1 ÇİĞLİ / İZMİR
1127531,101930,LİMİTED,85. YIL CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,YAYSE YAY VE MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,85. YIL CUMHURİYET MAHALLESİ SANAYİ CADDESİ NO:87 KEMALPAŞA/İZMİR
2299396,249316,LİMİTED,ADALET,BAYRAKLI,60,METAL ÜRÜNLER GRUBU,YB METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
2307154,257113,LİMİTED,ZAFER,BUCA,60,METAL ÜRÜNLER GRUBU,YCF ÇELİK MALZEMELERİ LİMİTED ŞİRKETİ,ZAFER MAH. 2363 SK. NO: 12 BUCA / İZMİR
1912801,205207,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,YEĞMEN ELEKTROSTATİK TOZ BOYA KİMYA SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,FATİH MAHALLESİ 1140 SOKAK NO:11/A GAZİEMİR / İZMİR
617571,77718,ANONİM,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,YENERER KAYNAK SANAYİ VE TİCARET ANONİM ŞİRKETİ,İTOB OSB MAH. 10005 SK. YENERER BLOK NO: 34 MENDERES / İZMİR
2299315,249234,ANONİM,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,YENERER KAYNAK SANAYİ VE TİCARET ANONİM ŞİRKETİ İTOB 2 ŞUBESİ,İTOB OSB MAH. 10010 SK. NO: 6 İÇ KAPI NO: 1 MENDERES / İZMİR
1967601,210732,ANONİM,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,YENERER KAYNAK SANAYİ VE TİCARET ANONİM ŞİRKETİ İTOB ŞUBESİ ,İTOB OSB MAHALLESİ 10006 SK. NO:3 MENDERES / İZMİR
1020911,113789,LİMİTED,IŞIKLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,YES MAKİNE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,IŞIKLAR MAH. AYDINLAR CAD. SS. GERİ KAZ.KOOP. SİTESİ NO: 82/1 BORNOVA / İZMİR
1320121,145119,LİMİTED,ULUCAK MUSTAFA KEMAL ATATÜRK,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,YEŞİL ÇEVRE DANIŞMANLIK VE EĞİTİM MÜHENDİSLİK MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ULUCAK MUSTAFA KEMAL ATATÜRK MAH. ZİNCİRLİKUYU SK. NO: 7 KEMALPAŞA / İZMİR
1056391,117282,LİMİTED,OSMAN AKSÜNER,KARABAĞLAR,60,METAL ÜRÜNLER GRUBU,YEŞİL TORNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMAN AKSÜNER MAHALLESİ 5924 SK. NO: 4 KARABAĞLAR/İZMİR
1929961,206930,LİMİTED,KARACAOĞLAN,BORNOVA,60,METAL ÜRÜNLER GRUBU,YETKİ PREFABRİK ÇELİK YAPI İNŞAAT TURİZM NAKLİYE SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,KARACAOĞLAN MAHALLESİ 6169 SK. NO:20/D BORNOVA / İZMİR
2221641,236297,LİMİTED,TUNA,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,YILDA EGE ENERJİ İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,TUNA MAHALLESİ 1671 SK. NO: 105/5 İÇ KAPI NO: 501 KARŞIYAKA / İZMİR
1737611,187546,LİMİTED,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,YILDIRIM BALANS TORNA VE MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ ,EVKA 3 MAHALLESİ 129/5 SK. NO:14 BORNOVA / İZMİR
2238371,237959,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,YILDIZ ENDÜSTRİ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAHALLESİ 10025 SOKAK NO: 15 MENDERES / İZMİR
2304581,254527,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,YILDIZ ENDÜSTRİ MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ İTOB ŞUBESİ,İTOB OSB MAH. 10028 SK. NO: 6 MENDERES / İZMİR
2194851,233609,LİMİTED,KEMALPAŞA OSB,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,YILDIZ KUMLAMA BOYA İNŞAAT TAAHHÜT NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA OSB MAHALLESİ 618 SK. NO: 16 KEMALPAŞA / İZMİR
2264081,240580,ANONİM,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,YILMAZ AYAZ MAKİNA SANAYİ İNŞAAT VE TAAHHÜT ANONİM ŞİRKETİ,DOĞANLAR MAH. 1429 SK. NO: 23 BORNOVA / İZMİR
2278321,242005,ANONİM,EVKA 3,BORNOVA,60,METAL ÜRÜNLER GRUBU,YILMAZ AYAZ MAKİNA SANAYİ İNŞAAT VE TAAHHÜT ANONİM ŞİRKETİ 4 SİTE  ŞUBESİ,EVKA 3 MAHALLESİ 129/12 SK. NO: 4 BORNOVA / İZMİR
2278331,242016,ANONİM,DOĞANLAR,BORNOVA,60,METAL ÜRÜNLER GRUBU,YILMAZ AYAZ MAKİNA SANAYİ İNŞAAT VE TAAHHÜT ANONİM ŞİRKETİ HURDACILAR SİTESİ ŞUBESİ,DOĞANLAR MAHALLESİ 1429 SOKAK NO:23 BORNOVA / İZMİR
2159621,230042,LİMİTED,KAKLIÇ,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,YILMAZ ELOKSAL METAL KAPLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KAKLIÇ MAH. İZMİR CAD. NO: 30 ÇİĞLİ / İZMİR
1188381,132001,LİMİTED,ERGENE,BORNOVA,60,METAL ÜRÜNLER GRUBU,YILMAZ TAŞLAMA VE ÖLÇÜ ALETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ 129/13 SK. NO:1 EVKA 3 BORNOVA / İZMİR
1952581,209228,LİMİTED,KEMALPAŞA,BORNOVA,60,METAL ÜRÜNLER GRUBU,YILMAZLAR MADENİ EŞYA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAHALLESİ 7086/4 SK. NO: 7 A BORNOVA/İZMİR
1904581,204384,LİMİTED,ÇINARKÖY,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,YUNA MAKİNA SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARKÖY MAHALLESİ 5009 SK. NO: 5 V/1 KEMALPAŞA/İZMİR
1341161,147241,LİMİTED,75.YIL CUMHURİYET,KEMALPAŞA,60,METAL ÜRÜNLER GRUBU,YUVA PREFABRİK METAL YAPI MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,75.YIL CUMHURİYET MAHALLESİ ARIKALTI CADDESİ NO:41/1 KEMALPAŞA / İZMİR
1866201,200516,LİMİTED,FATİH,GAZİEMİR,60,METAL ÜRÜNLER GRUBU,YÜCESAN KEPENK VE OTOMASYON SİSTEMLERİ LİMİTED ŞİRKETİ ,FATİH MAHALLESİ 1192 SOK. NO:6/A GAZİEMİR / İZMİR
1875691,201476,LİMİTED,HALKAPINAR,KONAK,60,METAL ÜRÜNLER GRUBU,YÜCESOY MAKİNA İMALAT MONTAJ VE MÜHENDİSLİK SANAYİ VE TİCARET  LİMİTED ŞİRKETİ,HALKAPINAR MAHALLESİ 1376 SK. NO:2/F KONAK / İZMİR
1997431,213739,ANONİM,TERSANE,KARŞIYAKA,60,METAL ÜRÜNLER GRUBU,YÜTEK DENİZCİLİK SANAYİ VE TİCARET ANONİM ŞİRKETİ ,TERSANE MAHALLESİ CEMAL GÜRSEL CADDESİ HALİDE HANIM Apt. NO: 11/8 KARŞIYAKA / İZMİR
2218311,235955,LİMİTED,AOSB,ÇİĞLİ,60,METAL ÜRÜNLER GRUBU,ZENMAC MAKİNA İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,AOSB MAH. 10013 SK. NO: 12 ÇİĞLİ / İZMİR
1752051,188985,LİMİTED,MERSİNLİ,KONAK,60,METAL ÜRÜNLER GRUBU,ZEUS METAL MAKİNA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MERSİNLİ MAHALLESİ 2824 SOKAK NO:11/0 KONAK / İZMİR
1980131,212022,LİMİTED,İTOB OSB,MENDERES,60,METAL ÜRÜNLER GRUBU,ZİNKPOWER İZMİR GALVANİZ METAL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İTOB OSB MAH. İTOB DOKUZEYLÜL BUL. NO: 5 MENDERES / İZMİR
