Oda Sicil No,Ticari Sicil No,Şirket Türü,Mahalle Adı,İlçe Adı,Meslek Grubu Numarası,Meslek Grubu Adı,Ünvanı,Tescilli Adresi
1769101,190701,ANONİM,CÜNEYTBEY,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,EGETARZ İNŞAAT PROJE VE MÜHENDİSLİK ANONİM ŞİRKETİ,CÜNEYTBEY MAHALLESİ KUVA-İ MİLLİYE CAD. NO: 1 -7/33 MENDERES/İZMİR
1507361,163359,ANONİM,BAHÇELİEVLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EGETEK PROJE MÜHENDİSLİK İNŞAAT VE TAAHHÜT ANONİM ŞİRKETİ,BAHÇELİEVLER MAHALLESİ 1831/14 SK. NO: 12/8 KARŞIYAKA/İZMİR
1478651,160487,LİMİTED,KAZIM DİRİK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EGEYAP İNŞAAT İÇ VE DIŞ TİCARET SANAYİ LİMİTED ŞİRKETİ ,KAZIM DİRİK MAHALLESİ GEDİZ CAD. NO:20/412 BORNOVA / İZMİR
2298392,248305,LİMİTED,ALAYBEY,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EGEYAPI KONUT İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ KARŞIYAKA ŞUBESİ,ALAYBEY MAH. 1675 SK. NO: 23 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
1078171,120337,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EGEZEMİN İNŞAAT MÜHENDİSLİK TİCARET ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. NO: 39 İÇ KAPI NO: 3201 BAYRAKLI / İZMİR
1847051,198558,ANONİM,AKDENİZ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EGS GAYRİMENKUL ANONİM ŞİRKETİ ,AKDENİZ MAHALLESİ ŞEHİT FETHİ BEY CAD. ERBOY İŞHANI Apt. NO: 41/704 KONAK / İZMİR
642721,117626,LİMİTED,ÇINARLI,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EJDER NETAŞ İNŞAAT TEKSTİL VE TURİZM SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
1596631,173523,LİMİTED,BARBAROS,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKA EĞİTİM HİZMETLERİ İNŞAAT LİMİTED ŞİRKETİ İZMİR ŞUBESİ,BARBAROS MAHALLESİ KUVA-İ MİLLİYE CADDESİ 464 SOKAK NO:1-9 MENDERES/İZMİR
1982151,212199,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKARE TASARIM İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ADALET MAHALLESİ MANAS NO:39/3201 BAYRAKLI / İZMİR
1863681,200269,LİMİTED,MENDERES,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKBER İNŞAAT VE YAPI MALZEMELERİ TAAHHÜT TİCARET LİMİTED ŞİRKETİ ,MENDERES MAHALLESİ MENDERES CADDESI NO:90/3 BUCA / İZMİR
1292731,142307,LİMİTED,BASIN SİTESİ,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKE MİMARLIK MÜHENDİSLİK MÜŞAVİRLİK İNŞAAT TURİZM İKLİMLENDİRME SİSTEMLERİ İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BASIN SİTESİ MAHALLESİ İNÖNÜ CAD. NO:447 DAİRE:3 KARABAĞLAR / İZMİR
1862191,200119,LİMİTED,ALPASLAN,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKER ZÜCCACİYE İNŞAAT YAPI TAAHHÜT KIRTASİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALPASLAN MAHALLESİ 1615/5 SOK. NO:17/D BAYRAKLI / İZMİR
1874011,201308,LİMİTED,LİMANREİS,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKERLER İNŞAAT TAAHHÜT İTHALAT İHRACAT TİCARET VE SANAYİ LİMİTED ŞİRKETİ,LİMANREİS MAHALLESİ AHMET RASİM SK. NO:45/0 NARLIDERE / İZMİR
2181411,232248,LİMİTED,KEMALPAŞA,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKİN GÖKDEMİR İNŞAAT TARIM HAYVANCILIK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,KEMALPAŞA MAH. 119/5 SK. NO: 1-3 İÇ KAPI NO: 1 MENDERES / İZMİR
1272091,140493,ANONİM,BAHÇELİEVLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKİN YAPI ANONİM ŞİRKETİ ,BAHÇELİEVLER MAHALLESİ 1851/12 SK. SÜLEYMAN KELEŞ Apt. NO: 16/7 KARŞIYAKA / İZMİR
1383311,151266,LİMİTED,ÇUKURALTI,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKİZASLAN İNŞAAT MÜTEAHHİTLİK İNŞAAT MALZEMELERİ MOBİLYA KONFEKSİYON GIDA HAYVANCILIK ZİRAİ ÜRÜNLER SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAHALLESİ ATATÜRK BULV. NO:120/D ÖZDERE MENDERES / İZMİR
2279031,242089,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKMAS GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,ADALET MAHALLESİ MANAS BUL. FOLKART TOWERS BLOK NO: 47B DAİRE:4110 BAYRAKLI / İZMİR
2277081,241897,ANONİM,AKDENİZ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKOKÖY MID PHOKAIA İNŞAAT VE TİCARET ANONİM ŞİRKETİ,AKDENİZ MAH. CUMHURİYET BUL. PAMUK PLAZA NO: 45 İÇ KAPI NO: 11 KONAK / İZMİR
1899981,203918,LİMİTED,DEDEBAŞI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKOM İNOVATİF YAPI İNŞAAT TURİZM SANAYİ VE LİMİTED ŞİRKETİ,DEDEBAŞI MAHALLESİ 6052 SK. NO: 3 A KARŞIYAKA/İZMİR
653851,117037,LİMİTED,OSMANGAZİ,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKO-MER İNŞAAT TAAHHÜT MERMER TURİZM TEKSTİL GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,OSMANGAZİ MAHALLESİ OSMANGAZİ CAD. NO: 82 C/ BAYRAKLI/İZMİR
1626371,176528,LİMİTED,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKR İNŞAAT İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,ADALET MAHALLESİ MANAS BULV. NO:47 B/2601 BAYRAKLI / İZMİR
2185261,232641,LİMİTED,ALİ FUAT CEBESOY,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKREM AKSOY İNŞAAT TAAHHÜT SANAYİ TİCARET LİMİTED ŞİRKETİ ,ALİ FUAT CEBESOY MAHALLESİ 9170/8 SK. NO:15 İÇ KAPI NO: 6 KARABAĞLAR / İZMİR
1644901,178335,ANONİM,NARLI,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKSPERTUR GAYRİMENKUL DEĞERLEME VE DANIŞMANLIK ANONİM ŞİRKETİ İZMİR ŞUBESİ,NARLI MAH. İSMET İNÖNÜ CAD. KILIÇLAR NO: 2 İÇ KAPI NO: 7 NARLIDERE / İZMİR
2264821,240656,LİMİTED,İNÖNÜ MH.,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKUR YAPI İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İNÖNÜ MH. MAHALLESİ 677/19 SK OTOKENT BLOK NO: 123 İÇ KAPI NO: Z188 BUCA / İZMİR
2297654,247586,ANONİM,ÇINARLI,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKVA GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,ÇINARLI MAH. FATİH CAD. NO: 12 KONAK / İZMİR
2299722,249633,ANONİM,ADALET,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EKYA GAYRİMENKUL YATIRIM ANONİM ŞİRKETİ,ADALET MAH. MANAS BUL. FOLKART TOWERS NO: 47B İÇ KAPI NO: 4110 BAYRAKLI / İZMİR
1949671,208920,LİMİTED,ÇINARLI,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELBAR İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇINARLI MAHALLESİ 1572 SK. NO: 33 KONAK / İZMİR
2307394,257353,LİMİTED,ZAFER,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELBARSCO İNŞAAT YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ZAFER MAH. 2372 SK. NO: 24 BUCA / İZMİR
2220391,236166,LİMİTED,İÇMELER,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELÇİM YAPI TAAHHÜT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,İÇMELER MAH. 1107 SK. NO: 24A URLA / İZMİR
1649521,178820,ANONİM,SİTELER,GÜZELBAHÇE,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELEGANT TAAHHÜT YAPI VE İNŞAAT ANONİM ŞİRKETİ,SİTELER MAHALLESİ MİTHATPAŞA CAD. NO: 583/1 GÜZELBAHÇE/İZMİR
1665351,180407,LİMİTED,POLİGON,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELFİN İNŞAAT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,POLİGON MAHALLESİ 123/1 SOKAK NO:2/8 KARABAĞLAR / İZMİR
1828261,196696,LİMİTED,SOĞUKKUYU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİ YAPI TURİZM TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ 1848 SOK. NO: 9A BAYRAKLI / İZMİR
2256821,239845,LİMİTED,YEŞİLBAĞLAR,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİA YAPI TİCARET LİMİTED ŞİRKETİ ,YEŞİLBAĞLAR MAHALLESİ 647/20 SK. NO:1 İÇ KAPI NO: 1 BUCA / İZMİR
1920301,205958,LİMİTED,BUCA KOOP,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİF GROUP YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,BUCA KOOP MAHALLESİ AHMET PİRİŞTİNA BLV. NO:28/B BUCA / İZMİR
1365351,149494,LİMİTED,ERGENE,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİT BORNOVA İNŞAAT OTOMOTİV GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ERGENE MAHALLESİ NO:41 2 SK. BORNOVA / İZMİR
1743751,58812,LİMİTED,ÇINARLI,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİT MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇINARLI MAH. 1572 SK. NO: 33 KONAK / İZMİR
2286971,242895,LİMİTED,YİĞİTLER,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİT TİME İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YİĞİTLER MAH. 353 SK. NO: 43A İÇ KAPI NO: A BUCA / İZMİR
2307924,257884,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİTE TAAHHÜT İNŞAAT OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7510/2 SK. NO: 11A İÇ KAPI NO: 5 KARŞIYAKA / İZMİR
1482131,160798,LİMİTED,MEHMET ALİ AKMAN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİZAN İNŞAAT DEKORASYON SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MEHMET ALİ AKMAN MAHALLESİ 4/2 SOK. BARIŞ BLOK NO: 2 İÇ KAPI NO: 1 KONAK / İZMİR
1747161,188490,LİMİTED,YILDIZ,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELİZER İNŞAAT OTOMOTİV GIDA TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ ,YILDIZ MAHALLESİ HOCA AHMET YESEVI CADDESI NO: 2 -1 BUCA / İZMİR
1850771,198950,LİMİTED,CENGİZHAN,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELMA1 YAPI İNŞAAT GIDA MADENCİLİK TURİZM SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,CENGİZHAN MAHALLESİ 1620/12 SOK. NO: 95/1 BAYRAKLI / İZMİR
927481,102751,LİMİTED,YILDIZ,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELMAK DIŞ İNŞAAT MOBİLYA DAYANIKLI TÜKETİM MALLARI OTOMOTİV DERİCİLİK GIDA ENERJİ SANAYİ İÇ VE DIŞ TİCARET LİMİTED ŞİRKETİ,YILDIZ MAHALLESİ 220/70 SK. NO:18 DAİRE:8 BUCA/İZMİR
875291,96420,LİMİTED,GONCALAR,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELMAS-KAROT MAKİNA İNŞAAT GIDA TEKSTİL PETROL NAKLİYECİLİK TURİZM OTOMOTİV SANAYİ VE TİCARET LİMİTED ŞİRKETİ,GONCALAR MAHALLESİ 1777/1 SK. NO:16/A NERGİS KARŞIYAKA / İZMİR
699981,9040,LİMİTED,MANAVKUYU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELSER İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,MANAVKUYU MAHALLESİ YÜZBAŞI İBRAHİM HAKKI CAD. NO:253/A MAHMUT BEY(A) Sit. A BLOK Apt. BAYRAKLI / İZMİR
1149961,127968,LİMİTED,ALSANCAK,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELTE ENDÜSTRİ VE İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ALSANCAK MAHALLESİ 1475 SK. MESTA APT. NO: 1/107 KONAK/İZMİR
2293551,243566,LİMİTED,ÖRNEKKÖY,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELVERDİ YAPI İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÖRNEKKÖY MAH. 7412 SK. NO: 12 İÇ KAPI NO: 9 KARŞIYAKA / İZMİR
2171801,231265,LİMİTED,BOSTANLI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELVERİR GROUP KAFE RESTORAN İNŞAAT GIDA SANAYİ TİCARET LİMİTED  ŞİRKETİ,BOSTANLI MAHALLESİ 1735 SK. NO:190/A KARŞIYAKA / İZMİR
2268401,241016,LİMİTED,HALKAPINAR,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELYA KURUMSAL HİZMETLER İNŞAAT TAAHHÜT SANAYİ VE TİCARET LİMİTED  ŞİRKETİ,HALKAPINAR MAHALLESİ 1203 SK. NO:13 DAİRE:1421 KONAK / İZMİR
2227691,236900,LİMİTED,SELCUK,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,ELYA MADENCİLİK İNŞAAT YAPI İTHALAT İHRACAT LİMİTED ŞİRKETİ,SELCUK MAHALLESİ RAKIM ELKUTLU 3.ÇIK. CADDESİ NO: 25 İÇ KAPI NO: 4 KONAK / İZMİR
2278171,241999,LİMİTED,ÇAMLIKULE,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMA DİZAYN YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ÇAMLIKULE MAH. 220/60 SK. NO: 13 İÇ KAPI NO: 1 BUCA / İZMİR
1128731,125471,LİMİTED,İMBATLI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMARK İNŞAAT DENİZCİLİK SANAL MARKET ELEKTRONİK BİLGİSAYAR İLETİŞİM REKLAMCILIK İTHALAT İHRACAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İMBATLI MAHALLESİ 1825 SK. NO: 5 A/_ KARŞIYAKA/İZMİR
1395951,152518,LİMİTED,KOZAĞAÇ,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMD SIHHİ TESİSAT DOĞAL GAZ ELEKTRİK İNŞAAT TEMİZLİK TURİZM SANAYİ  VE TİCARET LİMİTED ŞİRKETİ,KOZAĞAÇ MAHALLESİ 257/1 SK. NO:7/2 BUCA / İZMİR
2054671,219489,LİMİTED,İSMET KAPTAN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMEK EVİM EMEK GLOBAL İNŞAAT TAAHHÜT GAYRİMENKUL OTOMOTİV İTHALAT İHRACAT PAZARLAMA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,İSMET KAPTAN MAH. 1364 SK. SEMA İŞ MERKEZİ NO: 14 İÇ KAPI NO: 203 KONAK / İZMİR
400491,58558,LİMİTED,MİMAR SİNAN,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMEK MİM GRUP İNŞAAT OTOMOTİV SANAYİ TİCARET LİMİTED ŞİRKETİ,MİMAR SİNAN MAHALLESİ 1420 SK. ERENGÜN BLOK NO: 69 İÇ KAPI NO: 2 KONAK / İZMİR
1783931,192193,LİMİTED,MANAVKUYU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMEKDAR PROJE İNŞAAT VE MÜHENDİSLİK LİMİTED ŞİRKETİ ,MANAVKUYU MAHALLESİ 275/2 SOK. NO:3/3 BAYRAKLI / İZMİR
1629291,176819,LİMİTED,TELEFERİK,BALÇOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMEKTAR İNŞAAT EMLAK YAPI DEKORASYON TİCARET LİMİTED ŞİRKETİ,TELEFERİK MAH. CAN YÜCEL SK. ÇAMALTI YAPI KOOP. NO: 15 İÇ KAPI NO: 1 BALÇOVA / İZMİR
2121111,226171,LİMİTED,ÇAMTEPE,NARLIDERE,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMENS İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇAMTEPE MAHALLESİ 9 EYLÜL CADDESI ŞEHRİ DORUK SİTESİ C BLOK NO: 38/5C NARLIDERE / İZMİR
1921801,206114,LİMİTED,SOĞUKKUYU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMF YAPI MALZEMELERİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SOĞUKKUYU MAHALLESİ 6060 SOK. NO:9/1 BAYRAKLI / İZMİR
1745481,188307,LİMİTED,ÇALIKUŞU,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİCE MİMARLIK MÜHENDİSLİK İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,ÇALIKUŞU MAHALLESİ ESKİİZMİR CAD. NO:49/3 KARABAĞLAR / İZMİR
1478071,160423,LİMİTED,SOĞUKPINAR,KEMALPAŞA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİLYA GIDA TURİZM İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,SOĞUKPINAR MAHALLESİ İNÖNÜ CADDESI NO:140/1 KEMALPAŞA / İZMİR
785821,107133,LİMİTED,TURABİYE,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİN ÇETİN İNŞAAT BESİCİLİK TARIM TURİZM LİMİTED ŞİRKETİ,TURABİYE MAHALLESİ NECAT HEPKON CAD. NO:101-1 SEFERİHİSAR / İZMİR
2305877,255825,LİMİTED,GÜNEŞLİ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİN GRUP BEMA MÜHENDİSLİK DANIŞMANLIK İNŞAAT VE TAAHHÜT TİCARET LİMİTED ŞİRKETİ,GÜNEŞLİ MAH. 515/3 SK. NO: 6A KONAK / İZMİR
2294685,244585,LİMİTED,KALABAK,URLA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİR MİMARİ DANIŞMANLIK İNŞAAT VE MÜHENDİSLİK SANAYİ TİCARET LİMİTED ŞİRKETİ,KALABAK MAH. 3286 SK. NO: 6 URLA / İZMİR
2196521,233774,ANONİM,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİR PAŞA YAPI SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MANSUROĞLU MAHALLESİ 288/4 SOK. NO:9/1 İÇ KAPI NO: 79 BAYRAKLI / İZMİR
1719951,185809,ANONİM,MERSİNLİ,KONAK,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİR PROJE OTOMOTİV İNŞAAT SANAYİ VE TİCARET ANONİM ŞİRKETİ ,MERSİNLİ MAHALLESİ 2821 SK NO:14 KONAK / İZMİR
1596491,173515,LİMİTED,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİRALİ İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAHALLESİ 6430 SK. AZIM APT. NO: 2/4 KARŞIYAKA/İZMİR
1873851,201291,LİMİTED,FEVZİ ÇAKMAK,BALÇOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİREM YAPI İNŞAAT GIDA TURİZM OTOMOBİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,FEVZİ ÇAKMAK MAH. ATA CAD. MUSTAFA BEY APART. SİTESİ NO: 166C BALÇOVA / İZMİR
2295110,245024,LİMİTED,ATAŞEHİR,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİRHANOĞLU İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ATAŞEHİR MAH. 8020/3 SK. A-BLOK NO: 1B İÇ KAPI NO: 13 ÇİĞLİ / İZMİR
2303334,253265,LİMİTED,AYDINLIKEVLER,ÇİĞLİ,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMİRHANOĞLU İNŞAAT SANAYİ VE TİCARET LİMİTED ŞİRKETİ HUZUREVİ ŞUBESİ,AYDINLIKEVLER MAH. 6783 SK. KARDELEN YAŞLI BAKIM VE HUZUR EVİ NO: 38 ÇİĞLİ / İZMİR
1474341,160071,LİMİTED,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMK MÜHENDİSLİK İNŞAAT ENERJİ TURİZM NAKLİYE SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MANSUROĞLU MAHALLESİ ANKARA CAD. NO:71 GÜMÜŞ PLAZA KAT:4 DAİRE:14 BAYRAKLI / İZMİR
1699091,183785,LİMİTED,ŞEMİKLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMKAR ISITMA SOĞUTMA SİSTEMLERİ İNŞAAT MÜHENDİSLİK GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,ŞEMİKLER MAHALLESİ 6280 SK. NO:22/A KARŞIYAKA / İZMİR
2173811,231469,LİMİTED,ÇUKURALTI,MENDERES,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMKO GSD İNŞAAT TURİZM GIDA TAŞIMACILIK GAYRİMENKUL SANAYİ VE  TİCARET LİMİTED ŞİRKETİ,ÇUKURALTI MAHALLESİ MUSTAFA KEMAL PAŞA BLV. NO:146/B MENDERES / İZMİR
2191951,233315,LİMİTED,GÜLYAKA,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMM OFİS MİMARLIK İNŞAAT ELEKTRİK SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,GÜLYAKA MAHALLESİ SAİM ÇIKRIKÇI CAD. KAVAKLIPINAR CAMİSİ BLOK NO: 117/2D KARABAĞLAR / İZMİR
2296103,246016,ANONİM,MANSUROĞLU,BAYRAKLI,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMOT YAPI ANONİM ŞİRKETİ,MANSUROĞLU MAH. 1593/1 SK. LIDER CENTRIO NO: 2 İÇ KAPI NO: 57 BAYRAKLI / İZMİR
2303320,253262,LİMİTED,YALI,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMPAY İNŞAAT MÜHENDİSLİK TURİZM SANAYİ VE TİCARET LİMİTED ŞİRKETİ,YALI MAH. 6494 SK. NO: 9 İÇ KAPI NO: 6 KARŞIYAKA / İZMİR
2222591,236397,LİMİTED,KAZIM KARABEKİR,KARABAĞLAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMR DEKORATİF YAPI İNŞAAT MALZEMELERİ OTOMOTİV TİCARET LİMİTED ŞİRKETİ ,KAZIM KARABEKİR MAHALLESİ SAİM ÇIKRIKÇI CAD. HÜSEYİN FAHRİBEY BLOK NO: 230B İÇ KAPI NO: KARABAĞLAR / İZMİR
1382761,151202,LİMİTED,MENDERES,BUCA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMRE BEBEK İNŞAAT TAAHHÜT PROJE HİZMETLERİ SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MENDERES MAHALLESİ 157/1 SK. NO:41A/A BUCA / İZMİR
2298484,248397,LİMİTED,ÇİÇEKLİ,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMRE BOZKURT İNŞAAT ORMAN OTOMOTİV MOBİLYA TARIM VE SANAYİ TİCARET LİMİTED ŞİRKETİ,ÇİÇEKLİ MAH. ÇAMLIK CAD. NO: 2/1 BORNOVA / İZMİR
2299490,249411,LİMİTED,ŞEMİKLER,KARŞIYAKA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMRE DEMİR YAPI İNŞAAT TURİZM PETROL ÜRÜNLERİ İTHALAT VE İHRACAT LİMİTED ŞİRKETİ,ŞEMİKLER MAH. 6275/4 SK. NO: 17 İÇ KAPI NO: 2 KARŞIYAKA / İZMİR
1756621,189438,LİMİTED,MERSİN ALANI,SEFERİHİSAR,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMRE GÜVEN İNŞAAT TURİZM GIDA SANAYİ VE TİCARET LİMİTED ŞİRKETİ,MERSİN ALANI MAHALLESİ ÜRKMEZ CAD. NO: 217A SEFERİHİSAR / İZMİR
2300708,250639,LİMİTED,ATATÜRK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMRE NAMLI İNŞAAT MÜHENDİSLİK MİMARLIK SANAYİ TİCARET LİMİTED ŞİRKETİ,ATATÜRK MAH. BARBAROS CAD. NO: 122A BORNOVA / İZMİR
2206221,234749,LİMİTED,KOŞUKAVAK,BORNOVA,67,İNŞAAT YAPIM VE ONARIM GRUBU,EMRE TADİLAT YAPI SANAYİ VE TİCARET LİMİTED ŞİRKETİ ,KOŞUKAVAK MAHALLESİ 4210 SOKAK NO: 24A BORNOVA / İZMİR
